date,close,volume
2014-04-11,49.57267379760742,5550200
2014-04-14,50.386497497558594,2673900
2014-04-15,50.81924819946289,3647700
2014-04-16,52.38881301879883,3800900
2014-04-17,51.852699279785156,4512100
2014-04-21,52.847389221191406,2938800
2014-04-22,52.950740814208984,2987200
2014-04-23,53.15740966796875,2077200
2014-04-24,53.331809997558594,2592200
2014-04-25,53.3447151184082,2544900
2014-04-28,54.287757873535156,3864300
2014-04-29,54.093955993652344,2732500
2014-04-30,53.751644134521484,2860200
2014-05-01,54.287757873535156,2602300
2014-05-02,53.95187759399414,2095700
2014-05-05,54.21023178100586,2101300
2014-05-06,54.42336654663086,2669000
2014-05-07,54.92072677612305,2584100
2014-05-08,53.557861328125,3057500
2014-05-09,52.9055290222168,3687700
2014-05-12,53.95832824707031,3181100
2014-05-13,54.42336654663086,2566700
2014-05-14,53.971256256103516,3143600
2014-05-15,53.28895568847656,11581500
2014-05-16,53.19149398803711,2305200
2014-05-19,53.75682067871094,2907900
2014-05-20,53.26298141479492,2316600
2014-05-21,53.016075134277344,6323700
2014-05-22,53.52939224243164,2433300
2014-05-23,53.30195617675781,2540600
2014-05-27,53.39944076538086,3004300
2014-05-28,53.92576599121094,3488700
2014-05-29,54.789974212646484,2451600
2014-05-30,55.09537887573242,4139400
2014-06-02,55.387779235839844,2520000
2014-06-03,54.93292999267578,2335700
2014-06-04,54.38710021972656,2449600
2014-06-05,54.2701301574707,3736300
2014-06-06,54.81596755981445,2492800
2014-06-09,54.4066047668457,2308600
2014-06-10,53.821781158447266,2394900
2014-06-11,53.860782623291016,2355300
2014-06-12,53.80231857299805,2879000
2014-06-13,54.25067138671875,4330000
2014-06-16,54.218162536621094,2279700
2014-06-17,54.62752151489258,2965900
2014-06-18,54.90692901611328,2617000
2014-06-19,55.40077209472656,2950200
2014-06-20,55.842628479003906,7281900
2014-06-23,56.0960578918457,2316700
2014-06-24,55.19284439086914,2801900
2014-06-25,52.866615295410156,10144700
2014-06-26,53.34745788574219,5304200
2014-06-27,52.951072692871094,5490200
2014-06-30,52.26228332519531,3392600
2014-07-01,52.372779846191406,3127100
2014-07-02,52.632686614990234,2437000
2014-07-03,52.957584381103516,1712300
2014-07-07,52.30778121948242,2226500
2014-07-08,51.515052795410156,3010600
2014-07-09,51.85944366455078,3278400
2014-07-10,51.807472229003906,2722600
2014-07-11,52.171321868896484,2235200
2014-07-14,51.950416564941406,8384700
2014-07-15,52.71067428588867,8653600
2014-07-16,52.528709411621094,2888000
2014-07-17,51.684017181396484,2370200
2014-07-18,52.54172134399414,3127200
2014-07-21,52.086883544921875,2102800
2014-07-22,52.30778121948242,2733900
2014-07-23,52.8081169128418,2118400
2014-07-24,53.34745788574219,3517400
2014-07-25,53.7048454284668,2064000
2014-07-28,53.6788444519043,2359500
2014-07-29,53.58788299560547,3163300
2014-07-30,53.10053253173828,2664700
2014-07-31,52.70417785644531,3120000
2014-08-01,52.33378601074219,4488000
2014-08-04,53.20450210571289,2934400
2014-08-05,52.63918685913086,2735500
2014-08-06,53.46440887451172,2730200
2014-08-07,52.97057342529297,2532100
2014-08-08,53.96473693847656,2290400
2014-08-11,53.535892486572266,2293700
2014-08-12,53.64634704589844,2113300
2014-08-13,54.117061614990234,2411200
2014-08-14,54.71195983886719,2849900
2014-08-15,54.777347564697266,4763500
2014-08-18,55.967159271240234,3347700
2014-08-19,56.28094482421875,2676900
2014-08-20,56.6143684387207,2128300
2014-08-21,56.378990173339844,1767600
2014-08-22,56.28094482421875,1633900
2014-08-25,56.81049346923828,1903500
2014-08-26,56.660125732421875,1869300
2014-08-27,56.50975799560547,1824500
2014-08-28,56.62089157104492,1188200
2014-08-29,56.8889274597168,2150300
2014-09-02,56.84317398071289,2376000
2014-09-03,57.03276062011719,2881000
2014-09-04,56.79739761352539,3332000
2014-09-05,57.20927429199219,2236800
2014-09-08,56.915077209472656,2060200
2014-09-09,56.52936553955078,2486700
2014-09-10,55.659881591796875,4590100
2014-09-11,54.921173095703125,3313500
2014-09-12,54.27394485473633,2782700
2014-09-15,54.84925079345703,2412600
2014-09-16,56.078285217285156,5220300
2014-09-17,56.01945495605469,4135200
2014-09-18,56.15019607543945,3497400
2014-09-19,56.05866241455078,3614200
2014-09-22,54.810020446777344,2576400
2014-09-23,54.430843353271484,2168700
2014-09-24,54.05821990966797,2514100
2014-09-25,53.43715286254883,2420500
2014-09-26,53.757511138916016,3274500
2014-09-29,53.45677185058594,2073500
2014-09-30,53.15604019165039,5197200
2014-10-01,52.05774688720703,4192300
2014-10-02,50.83525085449219,8948800
2014-10-03,50.75679397583008,4846200
2014-10-06,50.567195892333984,2580100
2014-10-07,50.567195892333984,3654200
2014-10-08,51.75049591064453,4384500
2014-10-09,50.08344650268555,3570400
2014-10-10,49.893856048583984,4702000
2014-10-13,47.75611114501953,5176000
2014-10-14,46.14789962768555,9368900
2014-10-15,44.382774353027344,11400000
2014-10-16,45.57260513305664,8930400
2014-10-17,47.20696258544922,8218500
2014-10-20,47.29847717285156,3495500
2014-10-21,50.21418762207031,6745200
2014-10-22,49.2858772277832,5186800
2014-10-23,49.76311492919922,3218500
2014-10-24,50.0049934387207,2924800
2014-10-27,49.344703674316406,4295500
2014-10-28,50.68489074707031,7580200
2014-10-29,49.939613342285156,4319500
2014-10-30,50.59990692138672,3747000
2014-10-31,51.31902313232422,3848500
2014-11-03,50.12919235229492,5523700
2014-11-04,48.69750213623047,6013000
2014-11-05,48.8609504699707,5429500
2014-11-06,49.30549621582031,4054400
2014-11-07,48.83478546142578,5464000
2014-11-10,48.70404052734375,3332200
2014-11-11,48.14181137084961,3976000
2014-11-12,48.076011657714844,3703800
2014-11-13,46.62134552001953,5418400
2014-11-14,47.24664306640625,7638900
2014-11-17,47.90486526489258,4327600
2014-11-18,48.681575775146484,4730000
2014-11-19,49.872928619384766,4721100
2014-11-20,51.228843688964844,4789900
2014-11-21,52.27539825439453,5331200
2014-11-24,52.27539825439453,2976700
2014-11-25,52.35441207885742,3458700
2014-11-26,52.18326187133789,4383900
2014-11-28,48.062828063964844,5301900
2014-12-01,47.29930114746094,7524300
2014-12-02,48.549903869628906,5166700
2014-12-03,49.254188537597656,3270600
2014-12-04,49.346343994140625,3904000
2014-12-05,48.062828063964844,4252400
2014-12-08,45.3707275390625,6709000
2014-12-09,45.291770935058594,5270200
2014-12-10,44.17278289794922,5589700
2014-12-11,43.981895446777344,4743700
2014-12-12,43.231536865234375,4427800
2014-12-15,42.84319305419922,9156000
2014-12-16,44.126708984375,6209400
2014-12-17,44.995567321777344,4530100
2014-12-18,45.436546325683594,5258500
2014-12-19,47.266380310058594,6677000
2014-12-22,46.88463592529297,3540100
2014-12-23,47.760047912597656,3717500
2014-12-24,47.457279205322266,2090100
2014-12-26,47.81929397583008,1842900
2014-12-29,47.93119430541992,2980000
2014-12-30,47.99700927734375,3144000
2014-12-31,47.19398498535156,2565400
2015-01-02,47.582340240478516,2545200
2015-01-05,44.705936431884766,5886000
2015-01-06,43.455326080322266,5793500
2015-01-07,43.646202087402344,5556700
2015-01-08,45.344390869140625,5432700
2015-01-09,44.30442810058594,4438000
2015-01-12,42.28369903564453,5232300
2015-01-13,40.48019790649414,8886400
2015-01-14,39.111114501953125,11611100
2015-01-15,38.89390563964844,5531100
2015-01-16,40.0391960144043,4978600
2015-01-20,41.8756103515625,7995200
2015-01-21,43.606719970703125,7109000
2015-01-22,44.30442810058594,5501500
2015-01-23,45.10085678100586,4667600
2015-01-26,45.021881103515625,4149700
2015-01-27,45.811737060546875,4407900
2015-01-28,45.00214385986328,6039300
2015-01-29,46.3909797668457,5810100
2015-01-30,46.285648345947266,5793200
2015-02-02,47.918025970458984,4818900
2015-02-03,49.287109375,6683000
2015-02-04,48.98432922363281,5353000
2015-02-05,49.50431442260742,3014400
2015-02-06,50.09012985229492,3592200
2015-02-09,49.97824478149414,2783100
2015-02-10,49.80709457397461,3340600
2015-02-11,48.83295440673828,4125600
2015-02-12,49.773948669433594,2812700
2015-02-13,50.774600982666016,3479200
2015-02-17,50.960140228271484,3523800
2015-02-18,50.33060073852539,3997800
2015-02-19,51.31136703491211,4599000
2015-02-20,51.2517204284668,4566600
2015-02-23,52.57045364379883,3785500
2015-02-24,53.01444625854492,4442900
2015-02-25,52.411415100097656,2959700
2015-02-26,53.054229736328125,4279900
2015-02-27,51.99393844604492,4296600
2015-03-02,51.02640914916992,5976200
2015-03-03,51.748722076416016,3361500
2015-03-04,51.662593841552734,2199900
2015-03-05,50.946895599365234,2721700
2015-03-06,49.93962860107422,3681700
2015-03-09,50.555908203125,3630500
2015-03-10,49.05826187133789,3496400
2015-03-11,49.402854919433594,2422400
2015-03-12,49.144405364990234,2960800
2015-03-13,49.46248245239258,2848900
2015-03-16,50.555908203125,2471600
2015-03-17,50.33060073852539,2634300
2015-03-18,51.76861572265625,4731200
2015-03-19,51.364376068115234,2647400
2015-03-20,52.25901794433594,5172300
2015-03-23,52.040321350097656,2747400
2015-03-24,51.443885803222656,2198400
2015-03-25,52.351776123046875,4135100
2015-03-26,51.980674743652344,2035800
2015-03-27,51.43064880371094,1979000
2015-03-30,52.722862243652344,3035700
2015-03-31,52.08668899536133,2715700
2015-04-01,52.97470474243164,3257500
2015-04-02,51.8017578125,4424700
2015-04-06,52.0535888671875,3260600
2015-04-07,51.536678314208984,2776100
2015-04-08,51.298126220703125,2352500
2015-04-09,51.56320571899414,3572700
2015-04-10,51.914405822753906,2306300
2015-04-13,50.98004150390625,3996800
2015-04-14,51.57644271850586,3443900
2015-04-15,52.31200408935547,2989800
2015-04-16,52.51082229614258,2545700
2015-04-17,51.695716857910156,2411000
2015-04-20,52.550567626953125,2620100
2015-04-21,52.68313217163086,2458100
2015-04-22,53.624122619628906,2822400
2015-04-23,53.829559326171875,2919000
2015-04-24,54.0681266784668,2067000
2015-04-27,53.723533630371094,2040000
2015-04-28,54.081390380859375,2265000
2015-04-29,53.67714309692383,2855600
2015-04-30,52.55720901489258,4829400
2015-05-01,54.081390380859375,3061900
2015-05-04,53.57109832763672,2833700
2015-05-05,53.30604553222656,2279300
2015-05-06,52.89518737792969,3398700
2015-05-07,52.97470474243164,4047600
2015-05-08,54.09462356567383,3008900
2015-05-11,53.372310638427734,2406400
2015-05-12,53.345794677734375,2245800
2015-05-13,53.524723052978516,2343100
2015-05-14,54.47229766845703,2658400
2015-05-15,54.085269927978516,2046500
2015-05-18,54.272098541259766,2015000
2015-05-19,53.85169219970703,2549200
2015-05-20,53.73157501220703,2551000
2015-05-21,54.051902770996094,2289400
2015-05-22,54.0318717956543,1735000
2015-05-26,52.9575080871582,3202900
2015-05-27,52.84406280517578,3368500
2015-05-28,53.09096145629883,3302200
2015-05-29,52.797367095947266,3734300
2015-06-01,52.950843811035156,3007400
2015-06-02,52.78401184082031,3281600
2015-06-03,52.25016403198242,3198400
2015-06-04,51.63624954223633,2623000
2015-06-05,52.083343505859375,1934400
2015-06-08,51.50278854370117,3344500
2015-06-09,51.24253845214844,3383300
2015-06-10,51.91651153564453,3600200
2015-06-11,52.49708557128906,3126400
2015-06-12,51.81642532348633,2574600
2015-06-15,52.10335159301758,2546600
2015-06-16,52.31023025512695,2511000
2015-06-17,52.61050796508789,2799100
2015-06-18,53.404598236083984,2508100
2015-06-19,53.16438293457031,3030700
2015-06-22,53.11766815185547,3153000
2015-06-23,53.59145736694336,2453100
2015-06-24,52.84406280517578,3106400
2015-06-25,52.64387512207031,2347100
2015-06-26,53.13100051879883,8753600
2015-06-29,52.3769416809082,4888300
2015-06-30,53.75828170776367,4628100
2015-07-01,54.25209426879883,3779600
2015-07-02,54.35218811035156,3388900
2015-07-06,54.41223907470703,3978700
2015-07-07,54.95275115966797,4170700
2015-07-08,52.383628845214844,4513100
2015-07-09,53.01757049560547,3839200
2015-07-10,54.378868103027344,3236100
2015-07-13,55.66679000854492,4148900
2015-07-14,55.7335090637207,4884500
2015-07-15,54.565711975097656,3737700
2015-07-16,55.526634216308594,3017300
2015-07-17,55.54667663574219,2502100
2015-07-20,54.939414978027344,3095200
2015-07-21,54.70586013793945,2215000
2015-07-22,54.605751037597656,3725600
2015-07-23,54.31215286254883,2110100
2015-07-24,52.73728942871094,5377100
2015-07-27,51.19580841064453,7687900
2015-07-28,52.48371887207031,4784200
2015-07-29,53.404598236083984,4380000
2015-07-30,52.797367095947266,4040100
2015-07-31,53.05094909667969,3615800
2015-08-03,52.503726959228516,4085500
2015-08-04,52.22349166870117,3601300
2015-08-05,52.23680114746094,3102700
2015-08-06,53.14435958862305,4605300
2015-08-07,53.13100051879883,2969400
2015-08-10,55.06621551513672,3876700
2015-08-11,55.8536262512207,3584100
2015-08-12,56.26735305786133,5037900
2015-08-13,55.810569763183594,4177400
2015-08-14,55.286582946777344,3277000
2015-08-17,55.7971305847168,2586100
2015-08-18,55.92475128173828,2516800
2015-08-19,54.27894592285156,4913600
2015-08-20,53.425777435302734,3737800
2015-08-21,50.879764556884766,7353200
2015-08-24,48.138954162597656,7050100
2015-08-25,47.39329147338867,4731500
2015-08-26,49.240657806396484,4573100
2015-08-27,50.39609909057617,5814300
2015-08-28,51.8807258605957,4889900
2015-08-31,53.11676025390625,8614300
2015-09-01,52.12254333496094,5302200
2015-09-02,52.77416229248047,3621900
2015-09-03,52.70697784423828,3358300
2015-09-04,51.86056137084961,4266100
2015-09-08,53.660892486572266,6212500
2015-09-09,54.17816925048828,6346100
2015-09-10,54.42670822143555,4424900
2015-09-11,54.144561767578125,3950700
2015-09-14,52.53902053833008,4261200
2015-09-15,53.210811614990234,4053900
2015-09-16,53.19736862182617,4018400
2015-09-17,53.277984619140625,4060300
2015-09-18,52.7943000793457,12950800
2015-09-21,53.24441146850586,3399100
2015-09-22,52.512176513671875,2957200
2015-09-23,52.29719924926758,2485200
2015-09-24,52.16283416748047,3727500
2015-09-25,52.35765838623047,3193100
2015-09-28,49.784786224365234,4161900
2015-09-29,50.053497314453125,4335400
2015-09-30,51.61870193481445,3901000
2015-10-01,52.35094451904297,3044000
2015-10-02,53.392189025878906,2467100
2015-10-05,54.96411895751953,3449600
2015-10-06,55.474666595458984,5355200
2015-10-07,55.91803741455078,4013700
2015-10-08,56.818206787109375,3179500
2015-10-09,56.10613250732422,3104300
2015-10-12,56.34125900268555,1791100
2015-10-13,55.192543029785156,3322200
2015-10-14,55.400794982910156,2172100
2015-10-15,56.08595657348633,2289700
2015-10-16,56.509185791015625,2679000
2015-10-19,54.82978057861328,3054100
2015-10-20,54.81633758544922,2896000
2015-10-21,54.0773811340332,2347500
2015-10-22,55.49483108520508,3323800
2015-10-23,55.99192428588867,2522900
2015-10-26,55.75682067871094,3124300
2015-10-27,56.13300323486328,2595800
2015-10-28,57.02643585205078,2672500
2015-10-29,58.06096267700195,3568900
2015-10-30,59.82101058959961,7125400
2015-11-02,60.862247467041016,4939700
2015-11-03,62.25283432006836,3636600
2015-11-04,62.696197509765625,3933900
2015-11-05,62.93130874633789,3115200
2015-11-06,62.30654525756836,2447100
2015-11-09,61.809444427490234,2730500
2015-11-10,62.24878692626953,2299200
2015-11-11,61.22818374633789,2590000
2015-11-12,60.31575393676758,2692300
2015-11-13,60.20762634277344,3080000
2015-11-16,61.552608489990234,2743500
2015-11-17,61.58640670776367,2306700
2015-11-18,62.54616165161133,1857500
2015-11-19,62.438011169433594,2367400
2015-11-20,61.95815658569336,2758700
2015-11-23,62.29610061645508,2725700
2015-11-24,62.94493103027344,2807400
2015-11-25,62.70159912109375,1949500
2015-11-27,62.694881439208984,769900
2015-11-30,61.863529205322266,4113100
2015-12-01,62.63404083251953,2580500
2015-12-02,61.12680435180664,3024700
2015-12-03,59.8629035949707,2834600
2015-12-04,60.964603424072266,3025900
2015-12-07,58.59225082397461,5261600
2015-12-08,58.43003845214844,3427300
2015-12-09,58.18672561645508,2916800
2015-12-10,58.6328125,2694500
2015-12-11,55.94955062866211,4232800
2015-12-14,55.01683807373047,5113500
2015-12-15,55.27366256713867,5233100
2015-12-16,56.13880157470703,3981600
2015-12-17,55.27366256713867,3147700
2015-12-18,54.449100494384766,6246600
2015-12-21,54.48964309692383,2809400
2015-12-22,55.219600677490234,2623100
2015-12-23,57.31482696533203,3113800
2015-12-24,57.01744079589844,1054200
2015-12-28,55.73325729370117,1690500
2015-12-29,55.94277572631836,1906100
2015-12-30,55.429107666015625,1527700
2015-12-31,55.28718185424805,2095800
2016-01-04,54.12467575073242,3251400
2016-01-05,54.746482849121094,2849900
2016-01-06,52.73910140991211,4273300
2016-01-07,51.67121887207031,6358000
2016-01-08,50.83312225341797,6010000
2016-01-11,51.48872756958008,4356000
2016-01-12,52.59716796875,5370100
2016-01-13,50.86015701293945,6500200
2016-01-14,53.58396530151367,5363500
2016-01-15,53.036502838134766,5343200
2016-01-19,53.17168045043945,4574300
2016-01-20,51.99563980102539,5169900
2016-01-21,51.394100189208984,4360700
2016-01-22,54.09087371826172,4035600
2016-01-25,51.52252197265625,4273700
2016-01-26,52.55662155151367,3177200
2016-01-27,52.53633499145508,4782100
2016-01-28,53.191951751708984,5161000
2016-01-29,54.171966552734375,7448400
2016-02-01,53.719146728515625,4487700
2016-02-02,53.05678176879883,4295400
2016-02-03,53.46229553222656,7337500
2016-02-04,53.9894905090332,5657700
2016-02-05,52.94187927246094,4650400
2016-02-08,51.556312561035156,7979800
2016-02-09,50.98857879638672,4348600
2016-02-10,50.88718795776367,5693400
2016-02-11,49.64106750488281,7720800
2016-02-12,51.207244873046875,4217700
2016-02-16,53.284114837646484,5690300
2016-02-17,54.87755584716797,4464600
2016-02-18,54.09446334838867,4609000
2016-02-19,54.53706359863281,3173500
2016-02-22,55.06819152832031,3278100
2016-02-23,53.49522399902344,3323400
2016-02-24,53.85612869262695,3667200
2016-02-25,53.63140869140625,3297200
2016-02-26,53.86292266845703,2490100
2016-02-29,54.06040954589844,3106400
2016-03-01,56.79782485961914,6029000
2016-03-02,57.58770751953125,3585500
2016-03-03,58.62275695800781,3831300
2016-03-04,58.41165542602539,2891100
2016-03-07,59.52159881591797,3741800
2016-03-08,57.744319915771484,3514400
2016-03-09,58.62275695800781,3076700
2016-03-10,58.17332077026367,2464600
2016-03-11,58.85425567626953,2914700
2016-03-14,58.68402099609375,2028600
2016-03-15,58.97002410888672,2208900
2016-03-16,59.63053894042969,2351800
2016-03-17,60.18211364746094,2463500
2016-03-18,60.88349533081055,5398200
2016-03-21,61.074161529541016,2170200
2016-03-22,61.39421463012695,2171400
2016-03-23,60.00508117675781,2012500
2016-03-24,59.964210510253906,2547300
2016-03-28,59.57606887817383,2083500
2016-03-29,59.53522872924805,1974600
2016-03-30,59.66461181640625,1850900
2016-03-31,58.96322250366211,2810600
2016-04-01,58.33674240112305,2639100
2016-04-04,58.377620697021484,1817400
2016-04-05,57.75113296508789,2126100
2016-04-06,57.89414596557617,3172000
2016-04-07,57.54685592651367,1751800
2016-04-08,58.60231399536133,2741300
2016-04-11,57.59451675415039,2158100
2016-04-12,58.54783248901367,2587500
2016-04-13,59.249237060546875,2089200
2016-04-14,59.187931060791016,1735400
2016-04-15,57.778377532958984,2723400
2016-04-18,58.32313919067383,2454600
2016-04-19,58.847476959228516,1935800
2016-04-20,59.03131866455078,2344300
2016-04-21,59.514793395996094,2270700
2016-04-22,59.90974044799805,2038900
2016-04-25,59.875701904296875,1730700
2016-04-26,60.19573974609375,1654800
2016-04-27,60.570255279541016,2451700
2016-04-28,59.780357360839844,3039000
2016-04-29,55.91257095336914,7296800
2016-05-02,55.973854064941406,4486800
2016-05-03,54.48257827758789,4397100
2016-05-04,54.01273727416992,2996800
2016-05-05,53.84931945800781,2830500
2016-05-06,53.46798324584961,3802800
2016-05-09,53.3317756652832,3064600
2016-05-10,53.96508026123047,2236500
2016-05-11,54.06040954589844,2652200
2016-05-12,53.284114837646484,2603500
2016-05-13,53.34540557861328,3029400
2016-05-16,54.011268615722656,3107000
2016-05-17,53.75728225708008,2235800
2016-05-18,53.63370895385742,2508400
2016-05-19,53.304203033447266,2240900
2016-05-20,53.4758415222168,2352300
2016-05-23,53.42091751098633,2498900
2016-05-24,54.711463928222656,3454500
2016-05-25,55.00663757324219,2917400
2016-05-26,54.94487380981445,3572100
2016-05-27,55.349884033203125,2319000
2016-05-31,55.1645393371582,5908500
2016-06-01,55.50090408325195,3022500
2016-06-02,55.487186431884766,2303700
2016-06-03,55.00663757324219,2985100
2016-06-06,55.43914031982422,2185000
2016-06-07,55.823543548583984,2708400
2016-06-08,56.54433822631836,3595800
2016-06-09,55.69313049316406,3298200
2016-06-10,54.9654655456543,2341400
2016-06-13,54.093666076660156,3347700
2016-06-14,54.16230392456055,2638700
2016-06-15,54.327056884765625,2321700
2016-06-16,54.526123046875,1867400
2016-06-17,53.887718200683594,4086500
2016-06-20,54.27214431762695,2748300
2016-06-21,54.471214294433594,2331100
2016-06-22,54.601646423339844,1842100
2016-06-23,55.5146369934082,2097300
2016-06-24,53.970096588134766,6031800
2016-06-27,52.789363861083984,3474000
2016-06-28,54.05933380126953,2479000
2016-06-29,54.711463928222656,2348700
2016-06-30,54.464359283447266,3505600
2016-07-01,54.76638412475586,2661000
2016-07-05,53.49641799926758,3063900
2016-07-06,52.42554473876953,5344900
2016-07-07,50.98395919799805,6056100
2016-07-08,51.38211441040039,4058200
2016-07-11,51.629241943359375,2704900
2016-07-12,52.44615173339844,3309200
2016-07-13,52.34316635131836,3586500
2016-07-14,52.59029769897461,2901000
2016-07-15,51.938148498535156,2977600
2016-07-18,51.931270599365234,2418400
2016-07-19,51.9930534362793,2018000
2016-07-20,51.71847152709961,2144500
2016-07-21,51.56745529174805,2631000
2016-07-22,51.75279998779297,1688300
2016-07-25,51.121246337890625,3318200
2016-07-26,52.329444885253906,2901700
2016-07-27,51.75965881347656,3108500
2016-07-28,52.34316635131836,4051900
2016-07-29,52.21272277832031,5548800
2016-08-01,50.97709274291992,3399600
2016-08-02,52.2745361328125,4528300
2016-08-03,53.997554779052734,4582400
2016-08-04,53.22870635986328,2692900
2016-08-05,53.7366943359375,1619100
2016-08-08,53.94263458251953,2327900
2016-08-09,52.665809631347656,3052700
2016-08-10,52.823692321777344,2228200
2016-08-11,53.654327392578125,1962200
2016-08-12,54.10052490234375,2454500
2016-08-15,53.949493408203125,2808000
2016-08-16,53.96333312988281,1624800
2016-08-17,53.77649688720703,2642600
2016-08-18,53.94257736206055,3632100
2016-08-19,54.01176452636719,2400300
2016-08-22,53.264408111572266,2252000
2016-08-23,53.85260772705078,1724100
2016-08-24,53.7557258605957,1655700
2016-08-25,54.7176399230957,3666000
2016-08-26,54.406227111816406,2061300
2016-08-29,54.586158752441406,1782300
2016-08-30,54.897560119628906,1980800
2016-08-31,54.28858184814453,2648800
2016-09-01,54.177860260009766,2165400
2016-09-02,54.579246520996094,1561100
2016-09-06,54.745304107666016,2729900
2016-09-07,55.07748031616211,3312500
2016-09-08,55.41658401489258,2001800
2016-09-09,53.88029479980469,2834200
2016-09-12,54.558475494384766,2224700
2016-09-13,53.45817184448242,4007800
2016-09-14,53.264408111572266,3115100
2016-09-15,54.73839569091797,2875300
2016-09-16,54.73148727416992,7599600
2016-09-19,55.60340881347656,3205500
2016-09-20,55.07056427001953,2218400
2016-09-21,55.40964889526367,2133400
2016-09-22,55.3819694519043,1728500
2016-09-23,55.07056427001953,2065100
2016-09-26,54.994449615478516,2351000
2016-09-27,54.952919006347656,2274600
2016-09-28,56.18472671508789,2954500
2016-09-29,54.86295700073242,4121800
2016-09-30,55.74180603027344,2819900
2016-10-03,55.64493179321289,1702800
2016-10-04,55.23664474487305,1985400
2016-10-05,56.11550521850586,2358100
2016-10-06,55.89406204223633,1828800
2016-10-07,55.63109588623047,1614700
2016-10-10,56.26083755493164,1338500
2016-10-11,55.74875259399414,1581600
2016-10-12,55.229732513427734,1664600
2016-10-13,54.77299880981445,2185300
2016-10-14,54.883724212646484,1420800
2016-10-17,54.76606750488281,2397000
2016-10-18,55.07748031616211,1339300
2016-10-19,55.13285446166992,1737400
2016-10-20,55.18129348754883,1407300
2016-10-21,55.60340881347656,2070800
2016-10-24,55.7695198059082,1490300
2016-10-25,55.887149810791016,2263300
2016-10-26,56.094730377197266,2064900
2016-10-27,55.35430908203125,2434400
2016-10-28,55.45115280151367,2977400
2016-10-31,56.15703201293945,2819800
2016-11-01,55.53419876098633,4350600
2016-11-02,54.21245193481445,2958400
2016-11-03,54.72456741333008,2530700
2016-11-04,54.392391204833984,1568500
2016-11-07,55.31277084350586,2051400
2016-11-08,55.28509521484375,1617300
2016-11-09,57.056640625,4490400
2016-11-10,57.49952697753906,3188500
2016-11-11,56.8974723815918,2185500
2016-11-14,57.686378479003906,2602400
2016-11-15,58.36274337768555,2991100
2016-11-16,57.87465286254883,1601300
2016-11-17,58.45340347290039,2294800
2016-11-18,58.32090759277344,2220300
2016-11-21,59.171592712402344,2118400
2016-11-22,59.18553924560547,2853900
2016-11-23,59.31106185913086,2681300
2016-11-25,59.19251251220703,972200
2016-11-28,58.63468551635742,3389300
2016-11-29,57.449302673339844,2150500
2016-11-30,57.9304313659668,4999400
2016-12-01,59.25525665283203,3535500
