date,close,volume
2015-03-24,52.023048400878906,2866774
2015-03-25,52.93497848510742,4791546
2015-03-26,52.94219970703125,4960934
2015-03-27,52.216949462890625,3605129
2015-03-30,53.12167739868164,3913653
2015-03-31,52.41799545288086,4901232
2015-04-01,53.30839538574219,4435641
2015-04-02,53.53098678588867,5286587
2015-04-06,54.93836975097656,7009416
2015-04-07,55.153770446777344,4489733
2015-04-08,55.00301742553711,5098367
2015-04-09,55.886199951171875,4107883
2015-04-10,56.331398010253906,3343885
2015-04-13,55.82158660888672,2659521
2015-04-14,56.941749572753906,4581188
2015-04-15,58.52864456176758,6778023
2015-04-16,58.42813491821289,5520184
2015-04-17,57.824954986572266,6590504
2015-04-20,57.7100715637207,3887709
2015-04-21,57.04944610595703,2987379
2015-04-22,57.14998245239258,3472103
2015-04-23,57.473106384277344,3431233
2015-04-24,57.27925109863281,3437844
2015-04-27,57.03510284423828,4679054
2015-04-28,57.22895812988281,2752279
2015-04-29,57.523372650146484,3936392
2015-04-30,57.51620864868164,3861765
2015-05-01,57.803401947021484,3357408
2015-05-04,57.4659309387207,2783131
2015-05-05,56.453453063964844,4884904
2015-05-06,57.027931213378906,6812581
2015-05-07,55.72825622558594,6714715
2015-05-08,55.93647384643555,6223680
2015-05-11,55.06044387817383,4994090
2015-05-12,55.06044387817383,4107883
2015-05-13,54.694244384765625,3530802
2015-05-14,54.7804069519043,2461685
2015-05-15,55.17534255981445,2729340
2015-05-18,55.46253967285156,3214565
2015-05-19,54.45728302001953,5179605
2015-05-20,55.01736068725586,3633777
2015-05-21,55.25432586669922,3464890
2015-05-22,55.29738998413086,3747270
2015-05-26,55.08917999267578,5209456
2015-05-27,55.16099166870117,4097265
2015-05-28,55.81441116333008,4795953
2015-05-29,56.14470672607422,6059401
2015-06-01,56.6473388671875,5075128
2015-06-02,57.04228210449219,5447661
2015-06-03,56.273963928222656,4178103
2015-06-04,55.505638122558594,4757287
2015-06-05,56.79096221923828,5378744
2015-06-08,55.98630142211914,4823700
2015-06-09,56.16751480102539,4073826
2015-06-10,57.14616775512695,4651508
2015-06-11,57.189659118652344,3361314
2015-06-12,56.385005950927734,3677552
2015-06-15,56.14578628540039,3042272
2015-06-16,56.91419219970703,3753681
2015-06-17,57.12440872192383,4170891
2015-06-18,57.341880798339844,4342482
2015-06-19,56.52272033691406,5631774
2015-06-22,57.11716842651367,3594811
2015-06-23,57.55937194824219,4648502
2015-06-24,57.50138854980469,3866273
2015-06-25,56.92868423461914,4251628
2015-06-26,57.42163848876953,5971752
2015-06-29,56.0877571105957,4901933
2015-06-30,56.377750396728516,4082140
2015-07-01,55.058380126953125,4249925
2015-07-02,54.898895263671875,3012521
2015-07-06,53.572265625,4224582
2015-07-07,53.78974914550781,4825604
2015-07-08,52.58635330200195,3452469
2015-07-09,53.0068244934082,3560553
2015-07-10,53.144569396972656,3377341
2015-07-13,53.24604415893555,3112992
2015-07-14,53.84773254394531,3370931
2015-07-15,52.98507308959961,4163278
2015-07-16,52.55736541748047,4427427
2015-07-17,52.136905670166016,4112191
2015-07-20,50.933528900146484,5410698
2015-07-21,50.9045295715332,4015827
2015-07-22,50.360836029052734,4968847
2015-07-23,50.52033233642578,3714314
2015-07-24,49.59966278076172,4844035
2015-07-27,49.12120056152344,6075929
2015-07-28,50.46957778930664,5116598
2015-07-29,51.36848831176758,5601222
2015-07-30,51.75994873046875,4952018
2015-07-31,50.89002990722656,4925473
2015-08-03,50.31008529663086,4005710
2015-08-04,50.04186248779297,3655915
2015-08-05,49.77362823486328,3945307
2015-08-06,50.324588775634766,5523490
2015-08-07,49.86063003540039,3212161
2015-08-10,51.67293167114258,4485726
2015-08-11,51.81795120239258,5113092
2015-08-12,53.44905471801758,7950115
2015-08-13,52.86909866333008,7370229
2015-08-14,53.20979690551758,3210157
2015-08-17,53.45627212524414,4892117
2015-08-18,53.49252700805664,3791345
2015-08-19,52.31090545654297,5710508
2015-08-20,51.08576965332031,4272864
2015-08-21,50.20859909057617,6101873
2015-08-24,47.64959716796875,10508965
2015-08-25,47.664100646972656,8439848
2015-08-26,48.67900085449219,8003806
2015-08-27,51.1510124206543,8189522
2015-08-28,52.07890701293945,6665031
2015-08-31,52.927085876464844,7350997
2015-09-01,50.752281188964844,7106581
2015-09-02,51.52797317504883,5675949
2015-09-03,51.36848831176758,4748573
2015-09-04,50.49131393432617,4587799
2015-09-08,50.9310188293457,5330862
2015-09-09,49.567970275878906,4232996
2015-09-10,49.6412467956543,4481719
2015-09-11,49.02567672729492,5647000
2015-09-14,48.50537872314453,3885105
2015-09-15,48.915767669677734,4769208
2015-09-16,50.117584228515625,5143644
2015-09-17,50.0809440612793,5811680
2015-09-18,48.981712341308594,6148953
2015-09-21,48.952392578125,3430732
2015-09-22,48.19027328491211,6204548
2015-09-23,47.50143051147461,3915657
2015-09-24,47.69194030761719,4376740
2015-09-25,48.45408248901367,5663127
2015-09-28,46.636688232421875,4819393
2015-09-29,47.24492645263672,4065411
2015-09-30,48.4760627746582,5177402
2015-10-01,48.34416198730469,5170289
2015-10-02,50.41070556640625,4848042
2015-10-05,51.773746490478516,4636883
2015-10-06,52.462608337402344,6602925
2015-10-07,52.68244552612305,7662025
2015-10-08,54.28001403808594,6145848
2015-10-09,53.935569763183594,5825503
2015-10-12,53.52519607543945,3298908
2015-10-13,53.28337478637695,3060002
2015-10-14,54.155426025390625,4271161
2015-10-15,54.75632858276367,5451868
2015-10-16,54.397239685058594,5200441
2015-10-19,53.28337478637695,4929280
2015-10-20,53.1880989074707,4472303
2015-10-21,52.77039337158203,3647501
2015-10-22,54.47785186767578,4268957
2015-10-23,54.01618576049805,4033357
2015-10-26,52.51389694213867,3864670
2015-10-27,51.44397735595703,4492537
2015-10-28,54.08948516845703,7546128
2015-10-29,54.323974609375,4835320
2015-10-30,54.62442398071289,4692077
2015-11-02,55.386539459228516,4642592
2015-11-03,56.134033203125,5252129
2015-11-04,55.51846694946289,4422719
2015-11-05,55.4818115234375,3960032
2015-11-06,55.0348014831543,3658720
2015-11-09,55.11541748046875,4103276
2015-11-10,55.88487243652344,4070820
2015-11-11,55.41588592529297,5110788
2015-11-12,53.59849166870117,3873685
2015-11-13,53.869625091552734,3697185
2015-11-16,54.93952941894531,4430532
2015-11-17,54.41191482543945,3354603
2015-11-18,55.52578353881836,3608434
2015-11-19,55.18136978149414,3761795
2015-11-20,54.29465103149414,3246419
2015-11-23,54.30198669433594,2496344
2015-11-24,55.621070861816406,4281879
2015-11-25,55.23999786376953,2954423
2015-11-27,55.10075378417969,1417710
2015-11-30,55.393882751464844,5475508
2015-12-01,56.199981689453125,4668637
2015-12-02,55.188697814941406,6633677
2015-12-03,53.07817840576172,6973956
2015-12-04,52.55786895751953,8924772
2015-12-07,50.799095153808594,7652509
2015-12-08,49.858245849609375,7682160
2015-12-09,50.33979415893555,4981869
2015-12-10,50.68798828125,5012321
2015-12-11,48.917381286621094,6369128
2015-12-14,49.37670135498047,6626665
2015-12-15,50.70280075073242,5339677
2015-12-16,51.02135467529297,5573174
2015-12-17,49.206298828125,5757989
2015-12-18,48.86552429199219,7039367
2015-12-21,48.9988899230957,4542122
2015-12-22,49.62118911743164,5765101
2015-12-23,51.273250579833984,5657518
2015-12-24,51.26583480834961,2210157
2015-12-28,50.36943054199219,3526295
2015-12-29,50.5175895690918,3509366
2015-12-30,49.65081024169922,3142442
2015-12-31,50.087913513183594,4625864
2016-01-04,49.93973159790039,4785736
2016-01-05,50.76947021484375,4475609
2016-01-06,48.480281829833984,6751978
2016-01-07,47.60609817504883,6573775
2016-01-08,46.79859161376953,6213563
2016-01-11,45.353965759277344,9141741
2016-01-12,45.16875457763672,8010518
2016-01-13,44.74646759033203,7849745
2016-01-14,47.413475036621094,9598618
2016-01-15,46.51707077026367,7427026
2016-01-19,45.53175735473633,7865371
2016-01-20,44.168636322021484,9801863
2016-01-21,45.07985305786133,7213763
2016-01-22,47.265323638916016,7603025
2016-01-25,45.776241302490234,5632275
2016-01-26,46.84304428100586,5590404
2016-01-27,47.53202438354492,6222979
2016-01-28,48.79884719848633,7611439
2016-01-29,50.99171829223633,10032355
2016-02-01,49.31001663208008,6064309
2016-02-02,48.509910583496094,5772914
2016-02-03,50.473140716552734,6430532
2016-02-04,49.62118911743164,9283081
2016-02-05,48.50251770019531,6403686
2016-02-08,49.03592300415039,6607232
2016-02-09,48.31730651855469,4978964
2016-02-10,48.643272399902344,7309426
2016-02-11,49.04331970214844,6049584
2016-02-12,49.68044662475586,5033457
2016-02-16,50.384246826171875,6307322
2016-02-17,52.32522964477539,6550937
2016-02-18,52.073341369628906,4886607
2016-02-19,52.051109313964844,5556446
2016-02-22,53.10310363769531,4673044
2016-02-23,51.11765670776367,4221877
2016-02-24,51.465858459472656,3453271
2016-02-25,51.68708038330078,2522900
2016-02-26,51.798404693603516,3347800
2016-02-29,51.071144104003906,4651000
2016-03-01,52.280738830566406,4472100
2016-03-02,53.141597747802734,4522400
2016-03-03,52.31044006347656,6663200
2016-03-04,51.739013671875,5744800
2016-03-07,52.20655822753906,6939600
2016-03-08,49.806243896484375,7144900
2016-03-09,51.328941345214844,5721100
2016-03-10,51.33644104003906,4637700
2016-03-11,52.46906661987305,3925300
2016-03-14,51.79399871826172,2938200
2016-03-15,51.25391387939453,4180000
2016-03-16,52.071533203125,3601500
2016-03-17,53.00164794921875,4337100
2016-03-18,53.48170852661133,5978200
2016-03-21,53.00914764404297,2327000
2016-03-22,52.21405792236328,3321000
2016-03-23,51.22391891479492,4478900
2016-03-24,51.388946533203125,5142200
2016-03-28,51.02889633178711,2499600
2016-03-29,50.953880310058594,3324700
2016-03-30,51.456443786621094,3037600
2016-03-31,51.328941345214844,3304700
2016-04-01,51.156410217285156,2629500
2016-04-04,51.1489143371582,3233700
2016-04-05,50.57134246826172,4191400
2016-04-06,52.59659957885742,4120800
2016-04-07,52.04152297973633,2558800
2016-04-08,52.956634521484375,3212700
2016-04-11,53.09914779663086,3170900
2016-04-12,54.34431838989258,4211000
2016-04-13,54.186798095703125,3753200
2016-04-14,55.74699783325195,6062700
2016-04-15,54.11928939819336,4782300
2016-04-18,54.981903076171875,3763100
2016-04-19,56.15205001831055,4027200
2016-04-20,56.30955123901367,4187200
2016-04-21,55.972023010253906,3228800
2016-04-22,56.89461898803711,2851900
2016-04-25,56.332054138183594,3065200
2016-04-26,57.367191314697266,3223500
2016-04-27,58.14728546142578,3678600
2016-04-28,57.179656982421875,3683300
2016-04-29,57.49471664428711,4495300
2016-05-02,57.254669189453125,3354900
2016-05-03,56.684608459472656,4191900
2016-05-04,55.476959228515625,6165400
2016-05-05,57.1121711730957,6338800
2016-05-06,57.05215072631836,5258000
2016-05-09,56.66209030151367,3936400
2016-05-10,57.3146858215332,4696300
2016-05-11,57.23966979980469,4523400
2016-05-12,57.367191314697266,3639500
2016-05-13,56.51209259033203,3689900
2016-05-16,57.404701232910156,4468400
2016-05-17,57.26215744018555,5319300
2016-05-18,56.114524841308594,6095500
2016-05-19,56.13703155517578,3963800
2016-05-20,56.22703170776367,3411300
2016-05-23,56.159549713134766,3334500
2016-05-24,57.097164154052734,3619900
2016-05-25,57.134681701660156,3399500
2016-05-26,57.08965301513672,2286800
2016-05-27,57.119667053222656,2203100
2016-05-31,56.58710861206055,4584800
2016-06-01,56.58710861206055,3041900
2016-06-02,56.414573669433594,2244600
2016-06-03,56.12953567504883,2562000
2016-06-06,56.564605712890625,3296100
2016-06-07,57.659732818603516,4531800
2016-06-08,57.1446418762207,4143400
2016-06-09,57.26582717895508,3846600
2016-06-10,57.15220260620117,4066300
2016-06-13,57.00071716308594,5074600
2016-06-14,56.90224838256836,3880300
2016-06-15,56.69771957397461,3104700
2016-06-16,56.394744873046875,3378000
2016-06-17,56.77345275878906,4062600
2016-06-20,57.64459228515625,3698000
2016-06-21,58.447505950927734,3164000
2016-06-22,58.40206527709961,3564000
2016-06-23,59.3186149597168,4104000
2016-06-24,57.015865325927734,5601400
2016-06-27,55.387264251708984,5173100
2016-06-28,56.03114700317383,4449100
2016-06-29,56.879520416259766,4330800
2016-06-30,57.23554229736328,3779300
2016-07-01,57.3188591003418,3944600
2016-07-05,56.97800827026367,3599000
2016-07-06,57.15220260620117,3358300
2016-07-07,57.15220260620117,4564200
2016-07-08,57.66730499267578,3804200
2016-07-11,57.7203254699707,3204200
2016-07-12,58.606605529785156,4347500
2016-07-13,58.19755554199219,3659400
2016-07-14,58.48537063598633,4158200
2016-07-15,58.5687141418457,3886400
2016-07-18,58.15208435058594,2779400
2016-07-19,57.84909439086914,2262500
2016-07-20,57.83393859863281,1825800
2016-07-21,57.364288330078125,1980400
2016-07-22,57.09918212890625,2411400
2016-07-25,56.440189361572266,4181800
2016-07-26,56.5765266418457,2734400
2016-07-27,56.17507553100586,2975100
2016-07-28,55.985687255859375,3570000
2016-07-29,56.60681915283203,3210700
2016-08-01,55.7432975769043,4132400
2016-08-02,55.387264251708984,5563900
2016-08-03,56.34170150756836,4697100
2016-08-04,56.24321746826172,3745600
2016-08-05,55.81147003173828,3842600
2016-08-08,56.32655334472656,3378000
2016-08-09,55.81147003173828,3353200
2016-08-10,55.500892639160156,2659800
2016-08-11,56.24321746826172,2729400
2016-08-12,56.40229797363281,2151400
2016-08-15,56.84921646118164,4851600
2016-08-16,57.57639694213867,4289400
2016-08-17,58.03089141845703,3983000
2016-08-18,58.68990707397461,4390500
2016-08-19,57.97787094116211,2992200
2016-08-22,57.84154510498047,2521900
2016-08-23,58.24300003051758,2432900
2016-08-24,58.871707916259766,5358000
2016-08-25,58.5989990234375,3228100
2016-08-26,58.45509719848633,3517400
2016-08-29,59.045921325683594,3335300
2016-08-30,58.962589263916016,2309600
2016-08-31,58.21268844604492,3376600
2016-09-01,58.20512008666992,3261000
2016-09-02,58.7126350402832,3458300
2016-09-06,59.08379364013672,3978800
2016-09-07,58.999664306640625,3881700
2016-09-08,59.473915100097656,5019200
2016-09-09,58.21940231323242,4496700
2016-09-12,58.02053451538086,4638200
2016-09-13,56.230594635009766,5846500
2016-09-14,54.92254638671875,5624200
2016-09-15,55.28207015991211,5324800
2016-09-16,54.333534240722656,5411300
2016-09-19,54.17290496826172,4220500
2016-09-20,53.92812728881836,4337600
2016-09-21,54.92254638671875,4294500
2016-09-22,54.62421417236328,5204000
2016-09-23,53.23966598510742,5802100
2016-09-26,53.02548599243164,4688300
2016-09-27,52.513004302978516,4862200
2016-09-28,54.999019622802734,8044800
2016-09-29,55.1826171875,6467700
2016-09-30,55.77927017211914,5110500
2016-10-03,55.7027702331543,3002200
2016-10-04,55.572750091552734,4532700
2016-10-05,55.488590240478516,4196900
2016-10-06,56.253543853759766,5269400
2016-10-07,56.253543853759766,3117600
2016-10-10,57.194393157958984,3766400
2016-10-11,56.368289947509766,3694800
2016-10-12,56.60540771484375,4128900
2016-10-13,56.52887725830078,4574000
2016-10-14,56.00875473022461,4494200
2016-10-17,55.43505859375,5608500
2016-10-18,55.51153564453125,3814000
2016-10-19,56.99551010131836,5840000
2016-10-20,56.681907653808594,4088600
2016-10-21,57.07201385498047,4983800
2016-10-24,57.39328384399414,6117200
2016-10-25,56.934326171875,4943800
2016-10-26,56.903717041015625,3678000
2016-10-27,56.44475173950195,4124700
2016-10-28,56.3223762512207,5823000
2016-10-31,55.771610260009766,4722100
2016-11-01,52.78070068359375,13046300
2016-11-02,51.85513687133789,5810300
2016-11-03,51.59505081176758,7863000
2016-11-04,50.93720626831055,7713900
2016-11-07,51.44207763671875,5855500
2016-11-08,51.16668701171875,4283000
2016-11-09,51.174339294433594,8582900
2016-11-10,50.2717170715332,9215400
2016-11-11,49.68271255493164,7290200
2016-11-14,50.30997085571289,8700300
2016-11-15,52.390602111816406,7442800
2016-11-16,52.72716522216797,7106400
2016-11-17,51.87042999267578,6668000
2016-11-18,52.18405532836914,5490200
2016-11-21,52.95664596557617,4330900
2016-11-22,53.002532958984375,5663100
2016-11-23,53.43088912963867,3954500
2016-11-25,53.35441589355469,1319200
2016-11-28,52.3140983581543,3836700
2016-11-29,51.686851501464844,3975300
2016-11-30,54.58597183227539,9434900
2016-12-01,54.51711654663086,5690800
2016-12-02,54.19582748413086,4153300
