date,close,volume
2014-06-30,55.66902160644531,10297700
2014-07-01,56.15778350830078,8421200
2014-07-02,56.35614776611328,6276600
2014-07-03,56.65365219116211,5501100
2014-07-07,56.802406311035156,6673600
2014-07-08,57.064476013183594,9150200
2014-07-09,57.85074234008789,12113100
2014-07-10,57.80823516845703,8786500
2014-07-11,57.489498138427734,7519300
2014-07-14,57.60283279418945,6802000
2014-07-15,57.560333251953125,9637600
2014-07-16,57.79166793823242,8940500
2014-07-17,57.40608596801758,5844700
2014-07-18,57.513214111328125,6502400
2014-07-21,57.3204231262207,4434300
2014-07-22,57.19189453125,6073200
2014-07-23,57.11336135864258,5891200
2014-07-24,57.3061408996582,6273100
2014-07-25,56.806339263916016,6293400
2014-07-28,56.592124938964844,6757300
2014-07-29,56.15658187866211,6419600
2014-07-30,55.80672073364258,8296500
2014-07-31,55.206974029541016,11235600
2014-08-01,56.87059020996094,18110700
2014-08-04,56.56357955932617,12075300
2014-08-05,56.69925308227539,7995900
2014-08-06,57.89875793457031,12839000
2014-08-07,57.22046661376953,7904000
2014-08-08,57.798805236816406,6215600
2014-08-11,58.1772346496582,8188000
2014-08-12,58.13441467285156,6591200
2014-08-13,58.1772346496582,5472200
2014-08-14,58.5128173828125,5930700
2014-08-15,58.39141845703125,7418400
2014-08-18,58.862674713134766,8450500
2014-08-19,59.041168212890625,6867700
2014-08-20,59.12688446044922,4581800
2014-08-21,59.462459564208984,7099800
2014-08-22,59.54096984863281,6978500
2014-08-25,59.64807891845703,5586800
2014-08-26,59.53386688232422,5188400
2014-08-27,59.48384094238281,4248300
2014-08-28,59.28396224975586,4278700
2014-08-29,59.341064453125,4901300
2014-09-02,59.248233795166016,5528900
2014-09-03,59.19111251831055,5851800
2014-09-04,59.76232147216797,7444200
2014-09-05,59.81230163574219,5888900
2014-09-08,59.49100875854492,4899600
2014-09-09,59.25537872314453,5202900
2014-09-10,59.7194938659668,6715300
2014-09-11,59.61238479614258,6341600
2014-09-12,59.44814682006836,6358500
2014-09-15,59.88371658325195,7004700
2014-09-16,60.03364944458008,7143800
2014-09-17,60.09077453613281,8273800
2014-09-18,60.112205505371094,5309200
2014-09-19,60.31210708618164,11377700
2014-09-22,60.55485534667969,8397100
2014-09-23,60.290687561035156,7723500
2014-09-24,60.861881256103516,11694700
2014-09-25,60.21214294433594,8212300
2014-09-26,60.39064025878906,5478000
2014-09-29,60.290687561035156,6360000
2014-09-30,59.79088592529297,8074700
2014-10-01,59.36248779296875,9024700
2014-10-02,59.29824447631836,8858400
2014-10-03,59.82658386230469,6701500
2014-10-06,59.66951370239258,5656500
2014-10-07,59.37676239013672,7378200
2014-10-08,60.10505294799805,8107100
2014-10-09,59.7337646484375,7765700
2014-10-10,60.469200134277344,13732400
2014-10-13,59.526695251464844,10066100
2014-10-14,59.655208587646484,8210300
2014-10-15,59.2268180847168,13283200
2014-10-16,58.719871520996094,11310200
2014-10-17,59.45530700683594,11786600
2014-10-20,60.10505294799805,8558100
2014-10-21,60.412078857421875,12389600
2014-10-22,60.60200500488281,9747600
2014-10-23,59.88251495361328,14292100
2014-10-24,61.27112579345703,13465600
2014-10-27,61.839534759521484,10316600
2014-10-28,62.213653564453125,9437700
2014-10-29,62.26402282714844,6880600
2014-10-30,62.551822662353516,5560300
2014-10-31,62.78921127319336,9359800
2014-11-03,62.86837387084961,7789500
2014-11-04,63.774932861328125,10594800
2014-11-05,64.03392791748047,8462000
2014-11-06,63.961997985839844,6628900
2014-11-07,64.1274642944336,5975700
2014-11-10,64.35771179199219,5927100
2014-11-11,64.51599884033203,6343900
2014-11-12,64.37931060791016,6298700
2014-11-13,63.74617004394531,10191600
2014-11-14,63.39361572265625,7559400
2014-11-17,63.1993408203125,9475800
2014-11-18,63.278526306152344,6419400
2014-11-19,63.839691162109375,6570400
2014-11-20,63.652610778808594,5527600
2014-11-21,63.74617004394531,8984100
2014-11-24,63.39361572265625,5569200
2014-11-25,63.89004898071289,6439700
2014-11-26,63.94761276245117,4420000
2014-11-28,65.06279754638672,7661800
2014-12-01,64.81098937988281,6745100
2014-12-02,65.52327728271484,7432900
2014-12-03,64.75343322753906,6465600
2014-12-04,65.17070770263672,6406700
2014-12-05,65.02681732177734,6383400
2014-12-08,65.30023956298828,4721900
2014-12-09,65.2642822265625,5704000
2014-12-10,64.75343322753906,6293300
2014-12-11,65.04840850830078,6468700
2014-12-12,64.42965698242188,6574600
2014-12-15,64.17784118652344,6511900
2014-12-16,64.29295349121094,8773800
2014-12-17,65.257080078125,7412700
2014-12-18,66.19239807128906,8724500
2014-12-19,66.22834777832031,14037800
2014-12-22,66.62408447265625,7157100
2014-12-23,67.12052917480469,5610600
2014-12-24,67.01260375976562,2403000
2014-12-26,67.24285888671875,3148700
2014-12-29,66.65286254882812,4657700
2014-12-30,66.48013305664062,4730000
2014-12-31,65.53765869140625,5712100
2015-01-02,65.07001495361328,7251400
2015-01-05,64.76063537597656,8626100
2015-01-06,64.46564483642578,7791200
2015-01-07,64.80377960205078,5986600
2015-01-08,65.54486083984375,6823300
2015-01-09,64.93330383300781,4872800
2015-01-12,64.69588470458984,5250900
2015-01-13,64.96927642822266,6727100
2015-01-14,64.74623107910156,6418200
2015-01-15,64.6526870727539,6768200
2015-01-16,65.65278625488281,8815700
2015-01-20,65.60960388183594,9869900
2015-01-21,65.74295043945312,6974500
2015-01-22,66.38784790039062,7211200
2015-01-23,65.27195739746094,6745700
2015-01-26,64.90966033935547,9371700
2015-01-27,62.6706428527832,14417400
2015-01-28,61.69968032836914,14033400
2015-01-29,62.07647705078125,12054500
2015-01-30,61.07650375366211,14685300
2015-02-02,61.67793655395508,10278700
2015-02-03,62.279354095458984,10747900
2015-02-04,62.16343688964844,9212800
2015-02-05,62.82281494140625,6531300
2015-02-06,62.03299331665039,8429800
2015-02-09,61.62722396850586,8811500
2015-02-10,61.87356948852539,7059300
2015-02-11,62.05473709106445,7184600
2015-02-12,62.33730697631836,6074600
2015-02-13,62.243133544921875,6272000
2015-02-17,61.94602966308594,10310400
2015-02-18,62.503990173339844,8132300
2015-02-19,61.7431640625,7271600
2015-02-20,61.49678421020508,9581300
2015-02-23,61.87356948852539,7919200
2015-02-24,61.95329284667969,6502200
2015-02-25,61.92430114746094,5975800
2015-02-26,61.71417236328125,7964500
2015-02-27,61.6851692199707,7685000
2015-03-02,61.8880729675293,7235200
2015-03-03,61.706905364990234,6095600
2015-03-04,61.1199951171875,7370000
2015-03-05,61.322872161865234,5914200
2015-03-06,59.89542770385742,11338700
2015-03-09,60.20700454711914,7326700
2015-03-10,59.083885192871094,9681400
2015-03-11,58.975181579589844,10066600
2015-03-12,59.48239517211914,6951100
2015-03-13,59.29399490356445,7492500
2015-03-16,60.547569274902344,15618300
2015-03-17,60.033111572265625,7509300
2015-03-18,60.68522262573242,12607900
2015-03-19,60.4171142578125,9257500
2015-03-20,61.402584075927734,22580300
2015-03-23,61.48953628540039,9891100
2015-03-24,60.80841064453125,7478800
2015-03-25,60.14902877807617,8482200
2015-03-26,59.52588653564453,7311600
2015-03-27,59.64183807373047,6440600
2015-03-30,59.938880920410156,6416800
2015-03-31,59.373695373535156,8649700
2015-04-01,59.64906311035156,7395300
2015-04-02,59.72877502441406,6169800
2015-04-06,60.17076873779297,6856300
2015-04-07,59.699771881103516,6329900
2015-04-08,59.975120544433594,6523400
2015-04-09,60.06208038330078,6185000
2015-04-10,60.395389556884766,7001700
2015-04-13,60.453372955322266,8290500
2015-04-14,60.576568603515625,6792600
2015-04-15,60.511314392089844,7006400
2015-04-16,60.50409698486328,7615900
2015-04-17,59.80121612548828,9533800
2015-04-20,60.04758071899414,7416000
2015-04-21,60.199729919433594,7696400
2015-04-22,60.20700454711914,6753100
2015-04-23,59.128150939941406,14569500
2015-04-24,59.164669036865234,8785500
2015-04-27,58.87250518798828,9192300
2015-04-28,58.741024017333984,8395500
2015-04-29,58.32467269897461,11858500
2015-04-30,58.07634353637695,9409300
2015-05-01,58.64607238769531,8193000
2015-05-04,58.68991470336914,7203800
2015-05-05,58.485382080078125,6589400
2015-05-06,58.7264289855957,7335700
2015-05-07,58.58034133911133,7224300
2015-05-08,59.13545608520508,6929400
2015-05-11,58.631465911865234,5237800
2015-05-12,58.39771270751953,6305800
2015-05-13,58.21512985229492,6459900
2015-05-14,58.850608825683594,5634200
2015-05-15,59.20120620727539,7454800
2015-05-18,58.97475051879883,5590800
2015-05-19,59.04047775268555,5729500
2015-05-20,58.784854888916016,5487000
2015-05-21,58.73371124267578,6054700
2015-05-22,58.39771270751953,6003600
2015-05-26,57.80607223510742,6698300
2015-05-27,57.98869323730469,8094600
2015-05-28,57.94486999511719,5803400
2015-05-29,57.25825500488281,12551700
2015-06-01,57.59425735473633,7588000
2015-06-02,57.367820739746094,7380800
2015-06-03,57.382442474365234,5985800
2015-06-04,57.08297348022461,7714600
2015-06-05,56.557037353515625,9439700
2015-06-08,56.761566162109375,10916200
2015-06-09,57.63078308105469,11528900
2015-06-10,58.09823989868164,9483500
2015-06-11,58.003292083740234,7633300
2015-06-12,57.608863830566406,6508600
2015-06-15,57.0610466003418,7527900
2015-06-16,57.77685546875,8285700
2015-06-17,58.49267578125,9305800
2015-06-18,59.033199310302734,10712500
2015-06-19,58.82868194580078,15598800
2015-06-22,58.762943267822266,6907900
2015-06-23,58.280845642089844,7190600
2015-06-24,58.07634353637695,8843700
2015-06-25,57.98869323730469,5855700
2015-06-26,57.95215606689453,7703200
2015-06-29,57.20714569091797,7966200
2015-06-30,57.148704528808594,8451400
2015-07-01,58.22972106933594,8868000
2015-07-02,58.38312530517578,6602500
2015-07-06,58.470767974853516,6601200
2015-07-07,59.69057846069336,11690400
2015-07-08,59.15736389160156,6724700
2015-07-09,58.91633224487305,10419800
2015-07-10,59.128150939941406,6892500
2015-07-13,59.829368591308594,7332900
2015-07-14,59.92433547973633,6119500
2015-07-15,60.004669189453125,6673700
2015-07-16,60.11421585083008,6623400
2015-07-17,60.070396423339844,5827300
2015-07-20,60.03388595581055,5012900
2015-07-21,59.624847412109375,7512400
2015-07-22,59.52393341064453,6106400
2015-07-23,59.428226470947266,5380900
2015-07-24,59.12630081176758,5660800
2015-07-27,58.89065933227539,8613600
2015-07-28,59.082122802734375,8649900
2015-07-29,59.36931610107422,8921500
2015-07-30,56.99068069458008,22067800
2015-07-31,56.48258590698242,11877200
2015-08-03,56.26166534423828,9511300
2015-08-04,55.90083312988281,13369100
2015-08-05,55.797733306884766,10895400
2015-08-06,55.775634765625,9353300
2015-08-07,55.58416748046875,10045400
2015-08-10,56.2469367980957,9165900
2015-08-11,56.12910842895508,7491900
2015-08-12,56.254276275634766,10397700
2015-08-13,55.80510711669922,5948000
2015-08-14,55.68726348876953,5586900
2015-08-17,55.62098693847656,8683900
2015-08-18,55.32642364501953,7445900
2015-08-19,54.58265686035156,9865300
2015-08-20,54.428001403808594,10696500
2015-08-21,52.90364456176758,15763900
2015-08-24,50.91533660888672,23696300
2015-08-25,50.38511276245117,21476900
2015-08-26,52.21141815185547,17464700
2015-08-27,52.6385383605957,13434000
2015-08-28,52.4397087097168,10020000
2015-08-31,52.04204559326172,9520900
2015-09-01,50.73858642578125,15437700
2015-09-02,51.408721923828125,8903700
2015-09-03,51.49708938598633,8468300
2015-09-04,50.635498046875,11497500
2015-09-08,51.5339241027832,9182300
2015-09-09,50.429298400878906,11070600
2015-09-10,50.31147384643555,12591100
2015-09-11,50.38511276245117,11291400
2015-09-14,50.12001037597656,9712800
2015-09-15,51.143611907958984,11043700
2015-09-16,51.62228775024414,8704200
2015-09-17,51.72538757324219,11029600
2015-09-18,51.50447463989258,18210200
2015-09-21,52.02731704711914,7742800
2015-09-22,51.68856430053711,10207800
2015-09-23,51.7401237487793,6294200
2015-09-24,52.55015563964844,13423500
2015-09-25,53.51486587524414,15080700
2015-09-28,52.852088928222656,9207300
2015-09-29,53.22764587402344,9033300
2015-09-30,52.97727966308594,11041900
2015-10-01,52.98463821411133,8547600
2015-10-02,53.330745697021484,9085600
2015-10-05,53.919891357421875,9187700
2015-10-06,54.05244827270508,8851500
2015-10-07,54.2880973815918,8013200
2015-10-08,54.788841247558594,6856600
2015-10-09,54.84775924682617,6880100
2015-10-12,54.7372932434082,6255900
2015-10-13,54.575279235839844,8390200
2015-10-14,54.648929595947266,8479200
2015-10-15,54.69309997558594,8607400
2015-10-16,55.15706253051758,9578900
2015-10-19,55.3485221862793,7292200
2015-10-20,54.810943603515625,8531900
2015-10-21,54.67942810058594,8302100
2015-10-22,55.615638732910156,14080900
2015-10-23,57.235443115234375,16451200
2015-10-26,57.57723617553711,11464700
2015-10-27,57.428611755371094,9423400
2015-10-28,56.84906005859375,10178400
2015-10-29,57.227996826171875,8230700
2015-10-30,56.75246047973633,9547700
2015-11-02,56.91592788696289,7152900
2015-11-03,57.250301361083984,8013200
2015-11-04,57.25773620605469,6375400
2015-11-05,56.759883880615234,6860900
2015-11-06,56.15060043334961,9483500
2015-11-09,56.02430725097656,8607200
2015-11-10,56.299224853515625,6551000
2015-11-11,56.44039535522461,5295900
2015-11-12,55.4744758605957,7678600
2015-11-13,54.95433807373047,8468800
2015-11-16,55.95001220703125,7410600
2015-11-17,55.77910232543945,8761800
2015-11-18,56.39581298828125,6447100
2015-11-19,56.63359832763672,7899500
2015-11-20,56.33635711669922,9533200
2015-11-23,56.447845458984375,9421300
2015-11-24,56.80445098876953,7086800
2015-11-25,56.39581298828125,4266500
2015-11-27,56.2472038269043,2390100
2015-11-30,55.60818862915039,8935700
2015-12-01,56.425537109375,8391700
2015-12-02,56.314083099365234,8104200
2015-12-03,56.27693557739258,11177800
2015-12-04,57.82986831665039,11961000
2015-12-07,58.23109436035156,9460000
2015-12-08,57.7703971862793,8312700
2015-12-09,57.7332649230957,10081900
2015-12-10,57.800140380859375,8984200
2015-12-11,57.792724609375,12280500
2015-12-14,58.17166519165039,12179000
2015-12-15,59.20446014404297,14113400
2015-12-16,60.177833557128906,14102600
2015-12-17,59.65772247314453,9864200
2015-12-18,58.05278015136719,21342100
2015-12-21,58.66204071044922,9105800
2015-12-22,59.1450080871582,9872200
2015-12-23,59.38280487060547,8254600
2015-12-24,59.28619384765625,2498000
2015-12-28,59.38280487060547,4150000
2015-12-29,59.70970916748047,4406100
2015-12-30,59.4942512512207,3793200
2015-12-31,59.00384521484375,5077700
2016-01-04,58.23109436035156,11529800
2016-01-05,58.4168586730957,8133700
2016-01-06,57.85214614868164,9551000
2016-01-07,57.34690475463867,11973900
2016-01-08,56.447845458984375,9676400
2016-01-11,56.96794509887695,10209200
2016-01-12,56.84906005859375,8774700
2016-01-13,56.358665466308594,9310100
2016-01-14,56.581581115722656,12835100
2016-01-15,55.71222686767578,17023900
2016-01-19,57.01253128051758,13457300
2016-01-20,56.83489990234375,17795000
2016-01-21,57.501956939697266,12712900
2016-01-22,57.981624603271484,9465800
2016-01-25,57.59941101074219,9870400
2016-01-26,59.06841278076172,16374800
2016-01-27,59.06093978881836,10816100
2016-01-28,59.8254280090332,9895100
2016-01-29,61.22697067260742,19895000
2016-02-01,60.79975891113281,9657200
2016-02-02,60.125221252441406,9116400
2016-02-03,60.784786224365234,10149600
2016-02-04,60.484962463378906,8295100
2016-02-05,60.85972213745117,9957600
2016-02-08,61.924049377441406,16530200
2016-02-09,61.93901062011719,14308900
2016-02-10,61.17454528808594,10585400
2016-02-11,59.88539123535156,12343900
2016-02-12,60.70234680175781,9306100
2016-02-16,61.06209945678711,9352600
2016-02-17,61.79661178588867,10892900
2016-02-18,61.44436264038086,7702600
2016-02-19,61.30194091796875,7709600
2016-02-22,61.55677032470703,6916500
2016-02-23,61.316932678222656,5840600
2016-02-24,61.12955093383789,6759800
2016-02-25,61.71417236328125,6789700
2016-02-26,60.784786224365234,9281100
2016-02-29,60.17769241333008,11065300
2016-03-01,60.882225036621094,9483900
2016-03-02,61.871578216552734,12096600
2016-03-03,62.08890914916992,8747100
2016-03-04,62.576080322265625,9406700
2016-03-07,62.283782958984375,6792400
2016-03-08,62.25381851196289,7788400
2016-03-09,62.17885971069336,8954800
2016-03-10,61.66920471191406,10385600
2016-03-11,61.27193832397461,11109500
2016-03-14,60.8372688293457,12389300
2016-03-15,60.94216537475586,9297800
2016-03-16,60.96464538574219,9490300
2016-03-17,62.02146530151367,12061500
2016-03-18,62.3212890625,33635200
2016-03-21,62.448673248291016,8625600
2016-03-22,62.013999938964844,7205900
2016-03-23,62.07392501831055,5594600
2016-03-24,62.12639236450195,6645700
2016-03-28,61.924049377441406,4988500
2016-03-29,62.05892562866211,6731400
2016-03-30,61.969017028808594,6925400
2016-03-31,61.69169998168945,6819200
2016-04-01,62.60608673095703,8028600
2016-04-04,62.3662223815918,5593400
2016-04-05,62.32875442504883,5259100
2016-04-06,62.81593704223633,6292100
2016-04-07,62.38872528076172,6655900
2016-04-08,62.35873794555664,5453000
2016-04-11,62.00647735595703,7081500
2016-04-12,62.0814094543457,7081600
2016-04-13,61.804107666015625,11738600
2016-04-14,61.9703483581543,6904400
2016-04-15,62.18947982788086,7299300
2016-04-18,62.58998107910156,5628000
2016-04-19,62.930030822753906,6606100
2016-04-20,61.62275695800781,9124200
2016-04-21,61.05601501464844,8802100
2016-04-22,61.16936492919922,8027700
2016-04-25,61.5169677734375,7672800
2016-04-26,60.1114616394043,13742300
2016-04-27,60.368385314941406,7689700
2016-04-28,60.270137786865234,7615900
2016-04-29,60.54219436645508,9391000
2016-05-02,61.18449401855469,7862600
2016-05-03,61.28270721435547,7617500
2016-05-04,61.660545349121094,7365900
2016-05-05,61.43385696411133,6399500
2016-05-06,62.061004638671875,6297200
2016-05-09,62.05345916748047,6718800
2016-05-10,62.32549285888672,6222400
2016-05-11,62.076148986816406,5975000
2016-05-12,62.27260971069336,4925000
2016-05-13,61.380958557128906,6579000
2016-05-16,61.683197021484375,6497200
2016-05-17,60.920013427734375,10188200
2016-05-18,60.338172912597656,8344100
2016-05-19,60.595088958740234,6242500
2016-05-20,60.46660232543945,6526800
2016-05-23,60.60261917114258,5620600
2016-05-24,61.18449401855469,6293300
2016-05-25,61.569854736328125,6049800
2016-05-26,61.37339401245117,4622300
2016-05-27,61.532081604003906,4322200
2016-05-31,61.23737716674805,6705000
2016-06-01,61.804100036621094,6184100
2016-06-02,61.925010681152344,5186300
2016-06-03,62.31793212890625,6306700
2016-06-06,62.54463577270508,5292300
2016-06-07,62.20457458496094,6327500
2016-06-08,62.453975677490234,4712600
2016-06-09,62.84688186645508,6144900
2016-06-10,62.86955642700195,6840800
2016-06-13,62.39352035522461,6167400
2016-06-14,62.98291015625,6868600
2016-06-15,62.68064880371094,7082200
2016-06-16,63.028263092041016,6630100
2016-06-17,62.816654205322266,11741700
2016-06-20,62.74867630004883,6164300
2016-06-21,63.028263092041016,6594700
2016-06-22,63.14916229248047,4940100
2016-06-23,63.63276672363281,7361300
2016-06-24,62.15925598144531,12401100
2016-06-27,61.380958557128906,9601800
2016-06-28,62.31037902832031,9257100
2016-06-29,63.406089782714844,7927500
2016-06-30,63.98036575317383,10969300
2016-07-01,64.0634765625,9531100
2016-07-05,64.56220245361328,11403100
2016-07-06,64.25239562988281,8356500
2016-07-07,64.10126495361328,7905700
2016-07-08,64.81156158447266,6827300
2016-07-11,64.79645538330078,6156800
2016-07-12,64.79645538330078,6649800
2016-07-13,64.9022445678711,7572100
2016-07-14,64.88715362548828,11342600
2016-07-15,64.99291229248047,8491300
2016-07-18,64.93246459960938,4781300
2016-07-19,65.11380767822266,6078200
2016-07-20,64.97673797607422,6289000
2016-07-21,64.93106842041016,5407000
2016-07-22,65.28138732910156,6165600
2016-07-25,65.34230041503906,5605300
2016-07-26,64.93866729736328,5379300
2016-07-27,64.32177734375,7744700
2016-07-28,64.5883560180664,5911600
2016-07-29,65.18238830566406,7520900
2016-08-01,65.80686950683594,10420600
2016-08-02,66.07337951660156,13083200
2016-08-03,65.4717788696289,8192100
2016-08-04,65.5326919555664,5564100
2016-08-05,65.32707214355469,6729700
2016-08-08,65.31183624267578,5388200
2016-08-09,65.48699188232422,4158800
2016-08-10,65.73068237304688,5981400
2016-08-11,66.050537109375,7387100
2016-08-12,66.2866439819336,8063400
2016-08-15,66.2713851928711,6871200
2016-08-16,65.93632507324219,8071100
2016-08-17,66.22570037841797,6762100
2016-08-18,66.59126281738281,7082800
2016-08-19,66.49224853515625,6199900
2016-08-22,66.14195251464844,5921100
2016-08-23,66.56078338623047,5420100
2016-08-24,66.49224853515625,5713300
2016-08-25,66.94157409667969,10595500
2016-08-26,66.6978759765625,16408200
2016-08-29,67.24623107910156,8934500
2016-08-30,66.66742706298828,11619400
2016-08-31,66.49224853515625,11407800
2016-09-01,67.25382995605469,29793300
2016-09-02,67.17003631591797,17470400
2016-09-06,67.50514221191406,14472100
2016-09-07,66.97967529296875,17556400
2016-09-08,66.8501968383789,23465700
2016-09-09,65.67736053466797,21955000
2016-09-12,67.20812225341797,16105700
2016-09-13,66.29425048828125,19682700
2016-09-14,66.26378631591797,25397900
2016-09-15,67.06343078613281,13833600
2016-09-16,67.05583190917969,23518300
2016-09-19,67.2995376586914,19173900
2016-09-20,67.45946502685547,33986500
2016-09-21,66.86544799804688,55409800
2016-09-22,67.77169036865234,52692700
2016-09-23,66.83495330810547,48281400
2016-09-26,66.90350341796875,60276600
2016-09-27,67.29190826416016,65150800
2016-09-28,68.1296157836914,89806000
2016-09-29,67.1928939819336,74587500
2016-09-30,68.35049438476562,123735700
2016-10-03,67.52037811279297,26789500
2016-10-04,67.28427124023438,23317600
2016-10-05,67.66504669189453,64580300
2016-10-06,67.94684600830078,61462800
2016-10-07,68.54086303710938,20518800
2016-10-10,67.82499694824219,15492400
2016-10-11,67.42900085449219,11723100
2016-10-12,67.45183563232422,17118000
2016-10-13,67.20052337646484,11158100
2016-10-14,67.34521484375,7369000
2016-10-17,66.88824462890625,7610600
2016-10-18,66.59888458251953,10749500
2016-10-19,65.6472396850586,12788800
2016-10-20,65.17911529541016,10175100
2016-10-21,64.7186508178711,13974100
2016-10-24,64.5421371459961,10573200
2016-10-25,66.74469757080078,20761200
2016-10-26,67.0746841430664,8464100
2016-10-27,66.4454116821289,6598300
2016-10-28,66.64491271972656,7021100
2016-10-31,66.61424255371094,8207100
2016-11-01,66.65261840820312,8564500
2016-11-02,66.56820678710938,7773200
2016-11-03,66.46073913574219,6899900
2016-11-04,65.29421997070312,9378100
2016-11-07,66.43003845214844,8878500
2016-11-08,67.1207504272461,7674600
2016-11-09,65.9465560913086,11972500
2016-11-10,63.667240142822266,22095000
2016-11-11,64.14306640625,8905700
2016-11-14,63.697914123535156,12862500
2016-11-15,64.17373657226562,9464000
2016-11-16,63.84374237060547,8542900
2016-11-17,63.75165557861328,9083700
2016-11-18,62.930484771728516,14565500
2016-11-21,63.421653747558594,11482100
2016-11-22,63.51376724243164,7426500
2016-11-23,63.45237350463867,7693300
2016-11-25,64.05097198486328,3882900
2016-11-28,63.75165557861328,6990100
2016-11-29,63.61351776123047,6183100
2016-11-30,63.283512115478516,12115500
2016-12-01,62.82304763793945,12516900
2016-12-02,63.23748016357422,9079400
