date,close,volume
2014-07-09,62.432151794433594,2603300
2014-07-10,62.66166305541992,3145600
2014-07-11,62.487789154052734,3655300
2014-07-14,63.34320831298828,4496100
2014-07-15,62.82855987548828,3959100
2014-07-16,62.939842224121094,5121600
2014-07-17,62.585166931152344,2823800
2014-07-18,62.65468978881836,5273200
2014-07-21,62.52951431274414,3024100
2014-07-22,62.01490020751953,5304400
2014-07-23,63.16241455078125,10953700
2014-07-24,63.92049026489258,5614700
2014-07-25,63.67009353637695,2925000
2014-07-28,63.2667236328125,4653900
2014-07-29,62.68949890136719,4268600
2014-07-30,61.83406448364258,4250200
2014-07-31,61.27070617675781,4825900
2014-08-01,61.27768325805664,3987700
2014-08-04,62.37652587890625,6488900
2014-08-05,62.03573989868164,7678800
2014-08-06,62.94680404663086,6589900
2014-08-07,62.522552490234375,4625600
2014-08-08,62.79381561279297,4739900
2014-08-11,63.83702087402344,5231100
2014-08-12,63.43362808227539,2776000
2014-08-13,63.80224609375,3690300
2014-08-14,63.83702087402344,3624900
2014-08-15,63.87874984741211,3844600
2014-08-18,64.08737182617188,2974700
2014-08-19,63.88569641113281,3086300
2014-08-20,64.14302825927734,5709300
2014-08-21,64.0178451538086,4060300
2014-08-22,63.704856872558594,3865500
2014-08-25,64.81065368652344,5031800
2014-08-26,64.40034484863281,3143400
2014-08-27,64.14302825927734,2955100
2014-08-28,64.38641357421875,3234300
2014-08-29,64.3238296508789,3657700
2014-09-02,64.31688690185547,5130300
2014-09-03,64.96478271484375,4929600
2014-09-04,64.33441162109375,4466800
2014-09-05,64.26433563232422,3148000
2014-09-08,64.3414077758789,3534300
2014-09-09,64.03319549560547,3259200
2014-09-10,64.2923812866211,3720500
2014-09-11,64.19432067871094,3670600
2014-09-12,63.64799118041992,3587700
2014-09-15,63.879119873046875,3770700
2014-09-16,64.8387222290039,5155400
2014-09-17,65.03482818603516,4997200
2014-09-18,65.39906311035156,4753300
2014-09-19,65.69322967529297,6259500
2014-09-22,65.54612731933594,3790600
2014-09-23,65.09085845947266,3386300
2014-09-24,65.49012756347656,4227300
2014-09-25,64.90874481201172,4372400
2014-09-26,65.23091888427734,3536300
2014-09-29,65.2449722290039,2973500
2014-09-30,65.20294189453125,4219300
2014-10-01,64.89472198486328,4842800
2014-10-02,64.84569549560547,3513800
2014-10-03,65.49012756347656,4084400
2014-10-06,65.39906311035156,3733100
2014-10-07,65.20994567871094,6799900
2014-10-08,65.79826354980469,5715200
2014-10-09,65.53912353515625,9094000
2014-10-10,66.29558563232422,8350900
2014-10-13,65.79826354980469,5194500
2014-10-14,65.14689636230469,5869000
2014-10-15,64.27835083007812,8580700
2014-10-16,63.591949462890625,7226400
2014-10-17,64.09625244140625,6260100
2014-10-20,65.52510070800781,6883100
2014-10-21,65.6512222290039,6982200
2014-10-22,66.16251373291016,5148200
2014-10-23,65.67222595214844,5805000
2014-10-24,66.26057434082031,4005800
2014-10-27,66.27459716796875,3135500
2014-10-28,66.72285461425781,3368300
2014-10-29,66.3236312866211,3274300
2014-10-30,66.99603271484375,3567200
2014-10-31,67.3602523803711,5259300
2014-11-03,67.12211608886719,4330400
2014-11-04,67.75249481201172,3944500
2014-11-05,67.86457061767578,3804100
2014-11-06,67.80854034423828,4198500
2014-11-07,67.8015365600586,5273400
2014-11-10,67.92058563232422,3345500
2014-11-11,67.73149871826172,3263600
2014-11-12,68.05368041992188,3247500
2014-11-13,69.02027893066406,6257900
2014-11-14,68.44589233398438,4335400
2014-11-17,68.93620300292969,3745200
2014-11-18,68.60001373291016,3908600
2014-11-19,68.92920684814453,3396800
2014-11-20,68.68402862548828,3727100
2014-11-21,69.2654037475586,5259800
2014-11-24,69.11831665039062,4540700
2014-11-25,69.29341888427734,3640900
2014-11-26,69.58763122558594,2685600
2014-11-28,70.11293029785156,2504300
2014-12-01,69.81175231933594,3658500
2014-12-02,70.3160629272461,3888000
2014-12-03,69.31845092773438,4943800
2014-12-04,68.91658782958984,4582600
2014-12-05,68.92363739013672,5308200
2014-12-08,68.937744140625,4233800
2014-12-09,68.47945404052734,3459700
2014-12-10,67.80966186523438,3972300
2014-12-11,67.88720703125,4784700
2014-12-12,66.79444885253906,3935900
2014-12-15,66.37142181396484,4555200
2014-12-16,65.27861022949219,6962800
2014-12-17,66.07530975341797,6189200
2014-12-18,67.2315444946289,8122800
2014-12-19,67.2879638671875,7678700
2014-12-22,68.119873046875,3623000
2014-12-23,68.64160919189453,3065800
2014-12-24,68.45124816894531,1604100
2014-12-26,68.42306518554688,1492700
2014-12-29,68.19744110107422,2453800
2014-12-30,67.65457153320312,2134400
2014-12-31,66.66753387451172,3727400
2015-01-02,66.58293151855469,3545700
2015-01-05,66.08236694335938,6441000
2015-01-06,65.58177185058594,6195000
2015-01-07,67.49948120117188,6526300
2015-01-08,68.7262191772461,7131600
2015-01-09,68.26090240478516,4061500
2015-01-12,67.9788818359375,4192700
2015-01-13,67.9295425415039,5371300
2015-01-14,68.15516662597656,5127800
2015-01-15,68.15516662597656,4424000
2015-01-16,68.59226989746094,4404400
2015-01-20,68.74737548828125,7029500
2015-01-21,68.66983032226562,5031100
2015-01-22,69.72735595703125,7620400
2015-01-23,69.46649932861328,4857700
2015-01-26,69.57929229736328,4298700
2015-01-27,68.19039916992188,7365300
2015-01-28,67.48533630371094,6280100
2015-01-29,67.70391082763672,4600300
2015-01-30,66.11761474609375,7741500
2015-02-02,67.21039581298828,6889500
2015-02-03,67.82379913330078,5090400
2015-02-04,68.10577392578125,5064700
2015-02-05,68.11284637451172,4466200
2015-02-06,68.183349609375,4629200
2015-02-09,67.66162109375,4217100
2015-02-10,69.08576965332031,6797400
2015-02-11,70.78490447998047,9736400
2015-02-12,70.69324493408203,9062300
2015-02-13,69.88949584960938,5643000
2015-02-17,69.34664916992188,5877800
2015-02-18,70.0304946899414,3472500
2015-02-19,69.6004409790039,4186300
2015-02-20,69.84015655517578,3945500
2015-02-23,70.1151123046875,3075700
2015-02-24,70.20677947998047,3389900
2015-02-25,70.15036010742188,3366100
2015-02-26,69.84720611572266,5722000
2015-02-27,69.7837905883789,6461700
2015-03-02,69.7978515625,3613600
2015-03-03,69.37483215332031,4148100
2015-03-04,69.1015625,3884200
2015-03-05,69.00932312011719,3537200
2015-03-06,68.25696563720703,6466100
2015-03-09,68.16470336914062,4810500
2015-03-10,67.02200317382812,5390300
2015-03-11,66.45421600341797,4637300
2015-03-12,67.93050384521484,4455000
2015-03-13,66.9439468383789,4703800
2015-03-16,67.7459716796875,4687400
2015-03-17,66.80909729003906,4507400
2015-03-18,67.17107391357422,7692100
2015-03-19,66.78781127929688,4386400
2015-03-20,67.66787719726562,8810400
2015-03-23,68.02986145019531,4739400
2015-03-24,68.03694152832031,7118600
2015-03-25,67.6111068725586,4965600
2015-03-26,67.87371826171875,5077700
2015-03-27,68.10081481933594,4245600
2015-03-30,68.50540161132812,5021200
2015-03-31,67.86663055419922,4397600
2015-04-01,67.49044036865234,4241200
2015-04-02,67.91630554199219,3586200
2015-04-06,68.47702026367188,4861800
2015-04-07,68.28538513183594,3376600
2015-04-08,68.15760040283203,3879100
2015-04-09,68.38472747802734,3487000
2015-04-10,68.27828979492188,2704900
2015-04-13,67.80272674560547,3772900
2015-04-14,68.48410034179688,4501700
2015-04-15,68.58345031738281,3508700
2015-04-16,68.45571899414062,3699000
2015-04-17,68.00144958496094,4991600
2015-04-20,68.49119567871094,4468600
2015-04-21,68.68991088867188,4184300
2015-04-22,69.04478454589844,5293600
2015-04-23,67.94470977783203,7827700
2015-04-24,67.54723358154297,5381700
2015-04-27,67.06461334228516,5348500
2015-04-28,67.0149154663086,5065900
2015-04-29,66.98651885986328,4963600
2015-04-30,67.51173400878906,6714400
2015-05-01,67.82402801513672,4622300
2015-05-04,68.10081481933594,3729400
2015-05-05,67.72468566894531,3502800
2015-05-06,67.76726531982422,3376400
2015-05-07,67.53302764892578,3157400
2015-05-08,68.52670288085938,5231600
2015-05-11,68.38472747802734,3070300
2015-05-12,68.27828979492188,4229900
2015-05-13,68.42732238769531,3739800
2015-05-14,69.55582427978516,4018500
2015-05-15,69.71199035644531,3809500
2015-05-18,69.59133911132812,3328300
2015-05-19,69.52037048339844,3323900
2015-05-20,69.33583068847656,2789800
2015-05-21,68.98804473876953,3406100
2015-05-22,68.32088470458984,3311100
2015-05-26,67.98727416992188,3806200
2015-05-27,68.40603637695312,4028200
2015-05-28,68.88866424560547,5321700
2015-05-29,68.44152069091797,5731700
2015-06-01,68.11502838134766,4407000
2015-06-02,68.17181396484375,3959800
2015-06-03,68.13821411132812,3248800
2015-06-04,67.30883026123047,4793700
2015-06-05,66.52949523925781,4741200
2015-06-08,66.37934875488281,4466600
2015-06-09,66.54379272460938,3411900
2015-06-10,66.98709869384766,3892000
2015-06-11,67.27307891845703,3020100
2015-06-12,67.0228271484375,3748500
2015-06-15,66.23635864257812,7203000
2015-06-16,66.88699340820312,2728700
2015-06-17,67.24446868896484,3108900
2015-06-18,68.08817291259766,4035400
2015-06-19,67.82361602783203,5463300
2015-06-22,68.3526840209961,3626700
2015-06-23,68.3526840209961,3679900
2015-06-24,68.13105773925781,4742000
2015-06-25,67.80216217041016,4426400
2015-06-26,67.8593521118164,5119600
2015-06-29,66.98709869384766,3625600
2015-06-30,66.73682403564453,4188500
2015-07-01,67.58049011230469,4808600
2015-07-02,67.68061828613281,3209600
2015-07-06,67.49471282958984,4952400
2015-07-07,68.92469787597656,7724800
2015-07-08,68.35987854003906,6055100
2015-07-09,67.63058471679688,9932300
2015-07-10,68.31697082519531,7233600
2015-07-13,69.51097869873047,7263800
2015-07-14,69.4466552734375,4479400
2015-07-15,68.8889389038086,5464700
2015-07-16,69.28216552734375,4253000
2015-07-17,69.19637298583984,3573300
2015-07-20,69.5753402709961,3391800
2015-07-21,69.30364990234375,3065400
2015-07-22,69.47523498535156,3371300
2015-07-23,69.2607421875,2742900
2015-07-24,68.76741790771484,3631700
2015-07-27,68.39559936523438,4783400
2015-07-28,68.71736145019531,4937100
2015-07-29,69.01763153076172,3851100
2015-07-30,69.0891342163086,3380700
2015-07-31,68.8889389038086,5049600
2015-08-03,69.67540740966797,3711100
2015-08-04,69.93280792236328,3955000
2015-08-05,70.91952514648438,4320400
2015-08-06,70.89090728759766,6224000
2015-08-07,70.85516357421875,4608300
2015-08-10,70.84800720214844,4753700
2015-08-11,70.51197814941406,3581300
2015-08-12,70.34037017822266,3743300
2015-08-13,70.6335220336914,4190600
2015-08-14,70.94810485839844,3375600
2015-08-17,71.39854431152344,3253100
2015-08-18,71.3342056274414,4578500
2015-08-19,70.7764892578125,3903500
2015-08-20,70.05438232421875,3956800
2015-08-21,68.81743621826172,7514400
2015-08-24,65.65718841552734,13366900
2015-08-25,64.09139251708984,8258100
2015-08-26,66.12907409667969,7614100
2015-08-27,66.92273712158203,6690000
2015-08-28,66.87268829345703,6002300
2015-08-31,66.44369506835938,5328000
2015-09-01,65.29969787597656,8367800
2015-09-02,66.02958679199219,5935400
2015-09-03,66.3826675415039,3774100
2015-09-04,65.51081848144531,5653600
2015-09-08,66.55561065673828,3638200
2015-09-09,65.44597625732422,4474400
2015-09-10,65.61170959472656,3928100
2015-09-11,66.0152359008789,4062600
2015-09-14,65.71258544921875,4383600
2015-09-15,66.33222198486328,3725100
2015-09-16,67.05996704101562,4152000
2015-09-17,67.27613830566406,5300800
2015-09-18,67.04557800292969,9622400
2015-09-21,67.5211181640625,3654000
2015-09-22,66.55561065673828,4547900
2015-09-23,66.57720947265625,3401600
2015-09-24,66.62765502929688,4064000
2015-09-25,67.34819030761719,4897200
2015-09-28,66.62765502929688,4659200
2015-09-29,67.03836059570312,5632200
2015-09-30,67.94622802734375,5873600
2015-10-01,67.62199401855469,5061800
2015-10-02,67.84535217285156,5163700
2015-10-05,69.03421783447266,5700200
2015-10-06,69.94210815429688,7094300
2015-10-07,70.98687744140625,6528200
2015-10-08,71.31111907958984,4683300
2015-10-09,71.67138671875,5607000
2015-10-12,71.43359375,4581300
2015-10-13,70.55455780029297,5989400
2015-10-14,70.24473571777344,4238400
2015-10-15,70.81394958496094,5763900
2015-10-16,71.83712005615234,5550800
2015-10-19,72.18295288085938,4902700
2015-10-20,72.24781036376953,3613600
2015-10-21,72.23339080810547,4332000
2015-10-22,74.27250671386719,5934800
2015-10-23,73.80415344238281,5015800
2015-10-26,73.88343048095703,3770700
2015-10-27,74.17162322998047,3995700
2015-10-28,74.02751159667969,5164800
2015-10-29,74.07075500488281,3008100
2015-10-30,73.63124084472656,5425800
2015-11-02,73.06200408935547,5007300
2015-11-03,72.71614074707031,4174900
2015-11-04,72.49999237060547,3345600
2015-11-05,72.4927978515625,2834100
2015-11-06,71.85150909423828,4660400
2015-11-09,71.24626922607422,3959900
2015-11-10,71.21024322509766,3367800
2015-11-11,71.6425552368164,3147300
2015-11-12,70.8788070678711,3892800
2015-11-13,70.64102935791016,4001000
2015-11-16,71.73623657226562,3446600
2015-11-17,71.21024322509766,3446500
2015-11-18,72.24781036376953,4074200
2015-11-19,72.72337341308594,3496000
2015-11-20,72.12530517578125,4800600
2015-11-23,72.66570281982422,4604000
2015-11-24,72.5072021484375,3405400
2015-11-25,72.41351318359375,2906000
2015-11-27,72.58646392822266,1463400
2015-11-30,72.16856384277344,6083300
2015-12-01,72.8170394897461,4473200
2015-12-02,72.18070220947266,4361600
2015-12-03,71.89772033691406,5661000
2015-12-04,73.32711791992188,6422700
2015-12-07,73.04414367675781,3408000
2015-12-08,72.68132781982422,3385200
2015-12-09,71.9267578125,4195100
2015-12-10,71.75985717773438,3926600
2015-12-11,70.94720458984375,5429700
2015-12-14,71.07056427001953,6633900
2015-12-15,72.11539459228516,5554200
2015-12-16,73.3416519165039,4994500
2015-12-17,72.70310974121094,4303600
2015-12-18,71.0342788696289,6926800
2015-12-21,71.55670166015625,3089100
2015-12-22,72.41287994384766,3882100
2015-12-23,73.0223617553711,2929600
2015-12-24,72.94981384277344,1044300
2015-12-28,73.05139923095703,4017700
2015-12-29,73.6100845336914,2362200
2015-12-30,73.39238739013672,2333000
2015-12-31,72.49995422363281,3041500
2016-01-04,71.66553497314453,6689000
2016-01-05,72.15889739990234,4893800
2016-01-06,72.18070220947266,5483400
2016-01-07,70.79483032226562,5440000
2016-01-08,70.53362274169922,4853500
2016-01-11,70.70052337646484,5638000
2016-01-12,70.83113098144531,5185800
2016-01-13,70.01847076416016,5161500
2016-01-14,69.51780700683594,6592500
2016-01-15,68.15372467041016,8229400
2016-01-19,69.48878479003906,6828900
2016-01-20,68.03761291503906,7558100
2016-01-21,68.54554748535156,6076300
2016-01-22,69.54683685302734,6946600
2016-01-25,69.6121597290039,4407000
2016-01-26,69.88788604736328,3735200
2016-01-27,69.6121597290039,5795100
2016-01-28,70.70775604248047,5169900
2016-01-29,72.05009460449219,7340600
2016-02-01,71.85420227050781,3648100
2016-02-02,71.25920104980469,3809900
2016-02-03,71.62925720214844,5146000
2016-02-04,70.66424560546875,5212000
2016-02-05,70.61345672607422,5574800
2016-02-08,70.75856018066406,4729500
2016-02-09,71.31000518798828,4994200
2016-02-10,70.83113098144531,4505500
2016-02-11,70.30868530273438,5898500
2016-02-12,71.46236419677734,5110600
2016-02-16,71.54216766357422,4709700
2016-02-17,72.23148345947266,4493200
2016-02-18,72.28225708007812,3729100
2016-02-19,72.25328063964844,4531300
2016-02-22,72.46366882324219,4731500
2016-02-23,72.2242202758789,3721100
2016-02-24,72.32581329345703,5691200
2016-02-25,73.04414367675781,4668900
2016-02-26,71.36805725097656,6506200
2016-02-29,70.9762191772461,5955300
2016-03-01,71.89772033691406,5160200
2016-03-02,71.85607147216797,4180000
2016-03-03,72.46260833740234,4856600
2016-03-04,73.07646179199219,7067200
2016-03-07,72.52837371826172,5967100
2016-03-08,72.88644409179688,4871200
2016-03-09,73.22258758544922,5085000
2016-03-10,73.64643859863281,5502800
2016-03-11,74.03372955322266,5912400
2016-03-14,73.55146026611328,3580500
2016-03-15,73.91682434082031,3860300
2016-03-16,73.6829833984375,4176600
2016-03-17,74.4429702758789,5635800
2016-03-18,74.01912689208984,7273900
2016-03-21,74.20181274414062,4420300
2016-03-22,73.63915252685547,3457600
2016-03-23,73.6683578491211,3407900
2016-03-24,73.57337188720703,3183100
2016-03-28,73.7925796508789,3785500
2016-03-29,74.07759094238281,3356700
2016-03-30,75.04219818115234,4673600
2016-03-31,74.88873291015625,5367700
2016-04-01,75.83872985839844,4128600
2016-04-04,75.86798095703125,4220400
2016-04-05,75.34181213378906,3589200
2016-04-06,75.94103240966797,4196800
2016-04-07,75.70720672607422,6220900
2016-04-08,76.78872680664062,6154500
2016-04-11,76.2187271118164,5354000
2016-04-12,76.66450500488281,3777200
2016-04-13,76.08717346191406,3802400
2016-04-14,75.38565063476562,5593300
2016-04-15,75.83142852783203,4553500
2016-04-18,75.79486846923828,7736900
2016-04-19,76.23331451416016,4996200
2016-04-20,74.85952758789062,4778000
2016-04-21,73.79989624023438,7145600
2016-04-22,74.52336120605469,5660200
2016-04-25,75.12258911132812,3501300
2016-04-26,74.9764175415039,3222900
2016-04-27,74.99833679199219,3730900
2016-04-28,75.24681091308594,4350200
2016-04-29,75.23950958251953,4604000
2016-05-02,75.5829849243164,3998100
2016-05-03,75.6779556274414,3945400
2016-05-04,76.01412963867188,3852600
2016-05-05,76.15296173095703,3401400
2016-05-06,76.70105743408203,3547700
2016-05-09,76.93487548828125,4432300
2016-05-10,77.87759399414062,3885500
2016-05-11,77.25642395019531,3424900
2016-05-12,77.53409576416016,3195200
2016-05-13,76.13103485107422,7811500
2016-05-16,76.09449768066406,4243200
2016-05-17,74.808349609375,5443300
2016-05-18,73.74143981933594,6970100
2016-05-19,74.04837799072266,4722400
2016-05-20,73.14950561523438,5704000
2016-05-23,73.38336181640625,4185900
2016-05-24,73.87297058105469,3446300
2016-05-25,73.87297058105469,3223800
2016-05-26,74.46489715576172,4543100
2016-05-27,74.50875091552734,2877000
2016-05-31,73.93144226074219,6368700
2016-06-01,74.78032684326172,4741400
2016-06-02,75.09689331054688,3618200
2016-06-03,75.48712158203125,4511700
2016-06-06,75.6122817993164,2944200
2016-06-07,75.45767211914062,4078700
2016-06-08,75.96566009521484,2860800
2016-06-09,76.31909942626953,3552200
2016-06-10,76.06138610839844,3462400
2016-06-13,75.8773193359375,4368300
2016-06-14,76.00247192382812,4363600
2016-06-15,75.7300796508789,3434400
2016-06-16,76.45896911621094,3520900
2016-06-17,76.13500213623047,5577900
2016-06-20,76.10556030273438,3567000
2016-06-21,76.6283187866211,3214500
2016-06-22,76.37797546386719,3398900
2016-06-23,76.89334106445312,3068100
2016-06-24,75.08219909667969,8654800
2016-06-27,75.19261169433594,6381900
2016-06-28,75.19999694824219,5195100
2016-06-29,75.92151641845703,4898700
2016-06-30,77.9977035522461,7973200
2016-07-01,77.76946258544922,4115700
2016-07-05,78.3510971069336,5365200
2016-07-06,77.98297119140625,6126500
2016-07-07,79.13890075683594,9912800
2016-07-08,79.71318054199219,6052800
2016-07-11,80.1843490600586,6446600
2016-07-12,80.09603118896484,4175800
2016-07-13,80.9206314086914,5232100
2016-07-14,80.95742797851562,4834300
2016-07-15,80.73654174804688,5230600
2016-07-18,80.40522766113281,3688700
2016-07-19,80.64083862304688,3987500
2016-07-20,80.19171905517578,3021800
2016-07-21,79.94139862060547,2765400
2016-07-22,80.39049530029297,2693100
2016-07-25,80.26533508300781,3053100
2016-07-26,79.66163635253906,3386100
2016-07-27,79.13153076171875,4724200
2016-07-28,79.61009979248047,3446500
2016-07-29,80.19171905517578,3995300
2016-08-01,80.1990737915039,3880700
2016-08-02,80.04447174072266,3431600
2016-08-03,79.54383087158203,3691900
2016-08-04,79.82357025146484,3226900
2016-08-05,80.00028228759766,3189400
2016-08-08,79.61744689941406,3304200
2016-08-09,79.72050476074219,2378200
2016-08-10,80.11810302734375,2189900
2016-08-11,79.8677749633789,2786800
2016-08-12,79.9487533569336,2563400
2016-08-15,80.04447174072266,2357800
2016-08-16,79.51436614990234,2677200
2016-08-17,79.86042785644531,2963900
2016-08-18,79.72050476074219,2373000
2016-08-19,79.6395492553711,2846600
2016-08-22,79.48490905761719,2304600
2016-08-23,79.426025390625,2473000
2016-08-24,79.59537506103516,3422600
2016-08-25,79.426025390625,2129500
2016-08-26,79.10944366455078,2868900
2016-08-29,79.50700378417969,2576400
2016-08-30,78.93272399902344,3708100
2016-08-31,79.14996337890625,3995000
2016-09-01,79.55037689208984,3799000
2016-09-02,79.98040771484375,3671200
2016-09-06,80.01748657226562,2913300
2016-09-07,79.49101257324219,3260500
2016-09-08,79.24636840820312,3491400
2016-09-09,77.14806365966797,6134500
2016-09-12,78.60872650146484,4569400
2016-09-13,77.54847717285156,4597700
2016-09-14,77.88953399658203,4007800
2016-09-15,78.20833587646484,3598600
2016-09-16,78.06005859375,4934100
2016-09-19,78.3492202758789,3439300
2016-09-20,78.81634521484375,3561700
2016-09-21,79.43174743652344,3913900
2016-09-22,79.9433364868164,3869400
2016-09-23,79.58744049072266,3235900
2016-09-26,79.35758972167969,4440400
2016-09-27,79.69866943359375,3779300
2016-09-28,79.6170883178711,5030500
2016-09-29,79.89884948730469,7249100
2016-09-30,80.647705078125,7173300
2016-10-03,80.26214599609375,4566000
2016-10-04,79.40949249267578,5830100
2016-10-05,78.60131072998047,6297000
2016-10-06,78.8904800415039,4886000
2016-10-07,78.58647918701172,4398400
2016-10-10,78.75701904296875,3119300
2016-10-11,78.27508544921875,3814400
2016-10-12,78.65320587158203,3419800
2016-10-13,78.53456115722656,3582600
2016-10-14,79.20933532714844,4788600
2016-10-17,79.22413635253906,4104400
2016-10-18,79.29826354980469,3850000
2016-10-19,78.78665161132812,4330600
2016-10-20,78.49751281738281,3751600
2016-10-21,78.31214904785156,3615400
2016-10-24,79.56517791748047,5126000
2016-10-25,79.5058822631836,3756300
2016-10-26,79.38723754882812,3440700
2016-10-27,79.0610122680664,4205300
2016-10-28,79.38723754882812,3378900
2016-10-31,79.48361206054688,3141700
2016-11-01,79.12035369873047,4289600
2016-11-02,79.12035369873047,3679200
2016-11-03,79.0610122680664,3447700
2016-11-04,78.45301818847656,2897600
2016-11-07,79.30570983886719,5469100
2016-11-08,80.61064147949219,4671000
2016-11-09,79.52071380615234,6515800
2016-11-10,76.55487060546875,9095200
2016-11-11,76.51043701171875,5888400
2016-11-14,75.17581176757812,7248800
2016-11-15,75.51686096191406,5672300
2016-11-16,75.4130859375,3962900
2016-11-17,75.34635162353516,4212600
2016-11-18,75.11649322509766,4919200
2016-11-21,75.82086944580078,3870800
2016-11-22,76.28799438476562,4540300
2016-11-23,75.27960205078125,4658400
2016-11-25,75.75414276123047,3644900
2016-11-28,76.2138671875,5556900
2016-11-29,76.02847290039062,3886800
2016-11-30,74.76838684082031,8123500
2016-12-01,73.96916198730469,7123000
2016-12-02,75.14187622070312,4594600
