date,close,volume
2016-12-02,27.887784957885742,21492500
2016-12-05,28.0755615234375,14462000
2016-12-06,28.344968795776367,15297700
2016-12-07,28.98175048828125,21710300
2016-12-08,29.145034790039062,19966500
2016-12-09,29.194007873535156,16326900
2016-12-12,29.365447998046875,21985800
2016-12-13,30.043046951293945,35773600
2016-12-14,29.838951110839844,30819400
2016-12-15,30.034894943237305,23721500
2016-12-16,29.64301300048828,38212800
2016-12-19,30.116518020629883,18744300
2016-12-20,30.377771377563477,18551800
2016-12-21,30.189998626708984,14323600
2016-12-22,30.14918327331543,10793900
2016-12-23,30.18183135986328,6287300
2016-12-27,30.263473510742188,9033700
2016-12-28,29.904272079467773,12868600
2016-12-29,29.92875862121582,8447300
2016-12-30,29.61036491394043,17468000
2017-01-03,29.87977409362793,20196500
2017-01-04,29.72466468811035,15915700
2017-01-05,29.675687789916992,13986000
2017-01-06,29.781808853149414,15114000
2017-01-09,29.887943267822266,19461400
2017-01-10,29.830799102783203,15918800
2017-01-11,30.165515899658203,22398400
2017-01-12,29.969575881958008,20391900
2017-01-13,30.034894943237305,15072200
2017-01-17,30.043046951293945,20195200
2017-01-18,30.010391235351562,15382500
2017-01-19,29.85528564453125,13654500
2017-01-20,30.1573486328125,23950900
2017-01-23,30.01856803894043,27752600
2017-01-24,30.712472915649414,35140900
2017-01-25,30.85943031311035,32276400
2017-01-26,30.663515090942383,34144800
2017-01-27,31.006389617919922,44368600
2017-01-30,30.549213409423828,23954700
2017-01-31,30.059371948242188,27059100
2017-02-01,29.814464569091797,28380600
2017-02-02,29.945093154907227,31916900
2017-02-03,30.027318954467773,21038100
2017-02-06,29.821760177612305,21427000
2017-02-07,29.887529373168945,18581900
2017-02-08,29.91219711303711,20807400
2017-02-09,29.155759811401367,47802700
2017-02-10,29.057090759277344,44106500
2017-02-13,29.435312271118164,28180600
2017-02-14,29.542200088500977,25734800
2017-02-15,29.64086151123047,18452200
2017-02-16,29.936864852905273,21317500
2017-02-17,29.994417190551758,18909900
2017-02-21,30.027318954467773,20556000
2017-02-22,29.657312393188477,29904400
2017-02-23,29.747756958007812,22775000
2017-02-24,30.03553009033203,18617600
2017-02-27,30.019079208374023,14065200
2017-02-28,29.764196395874023,24977000
2017-03-01,29.542200088500977,34085900
2017-03-02,29.525754928588867,23602100
2017-03-03,29.51753044128418,17538100
2017-03-06,29.246196746826172,24416700
2017-03-07,29.435312271118164,23434900
2017-03-08,29.287309646606445,20920100
2017-03-09,29.451759338378906,23616800
2017-03-10,29.525754928588867,25402300
2017-03-13,28.909093856811523,53582900
2017-03-14,28.925539016723633,28586900
2017-03-15,28.859760284423828,27996100
2017-03-16,28.892654418945312,19616100
2017-03-17,28.999536514282227,30778900
2017-03-20,29.131092071533203,17322300
2017-03-21,28.8104248046875,22814500
2017-03-22,29.08176040649414,19144500
2017-03-23,28.999536514282227,20640400
2017-03-24,28.909093856811523,22188000
2017-03-27,29.098203659057617,16992200
2017-03-28,29.270877838134766,18398100
2017-03-29,29.246196746826172,17202600
2017-03-30,29.39419937133789,16433000
2017-03-31,29.657312393188477,21438400
2017-04-03,29.731307983398438,32013600
2017-04-04,29.82997703552246,18918000
2017-04-05,29.780651092529297,22455500
2017-04-06,29.624425888061523,20198200
2017-04-07,29.624425888061523,15689500
2017-04-10,29.435312271118164,19973700
2017-04-11,29.3859806060791,22711800
2017-04-12,29.295534133911133,19289800
2017-04-13,28.983091354370117,15764000
2017-04-17,29.172204971313477,12560700
2017-04-18,29.41065216064453,12321100
2017-04-19,29.525754928588867,16594600
2017-04-20,29.747756958007812,22968300
2017-04-21,29.862863540649414,20390500
2017-04-24,30.216419219970703,26305800
2017-04-25,30.315086364746094,22066800
2017-04-26,30.36441993713379,27241000
2017-04-27,30.7755126953125,39890000
2017-04-28,29.72308921813965,56769300
2017-05-01,29.854633331298828,24825600
2017-05-02,30.397306442260742,35813000
2017-05-03,30.6317195892334,22040300
2017-05-04,30.524036407470703,16437100
2017-05-05,30.499191284179688,18119200
2017-05-08,30.267257690429688,17660200
2017-05-09,30.126432418823242,17819100
2017-05-10,29.82823944091797,25133800
2017-05-11,29.56316566467285,21508900
2017-05-12,29.430641174316406,19730800
2017-05-15,29.51348114013672,22120100
2017-05-16,29.670852661132812,22291800
2017-05-17,29.024755477905273,26670200
2017-05-18,29.173852920532227,17171900
2017-05-19,29.32295799255371,18340100
2017-05-22,29.629446029663086,14638100
2017-05-23,29.703998565673828,16903700
2017-05-24,29.919347763061523,20640600
2017-05-25,30.035316467285156,13148500
2017-05-26,30.035316467285156,11145500
2017-05-30,29.969053268432617,13026900
2017-05-31,29.911069869995117,17741900
2017-06-01,29.919347763061523,17510900
2017-06-02,30.08501625061035,19127400
2017-06-05,30.10158920288086,11685700
2017-06-06,29.927640914916992,18420900
2017-06-07,30.035316467285156,17192000
2017-06-08,30.21755599975586,17154200
2017-06-09,29.57974624633789,33322100
2017-06-12,29.596298217773438,28488300
2017-06-13,29.720561981201172,20588200
2017-06-14,29.430641174316406,19149000
2017-06-15,29.2484130859375,20410000
2017-06-16,29.165569305419922,30762800
2017-06-19,29.41407585144043,21583800
2017-06-20,28.87565803527832,21536500
2017-06-21,28.64373207092285,27138500
2017-06-22,28.461496353149414,24602900
2017-06-23,28.3206787109375,29260900
2017-06-26,28.221281051635742,18854800
2017-06-27,27.873376846313477,27078900
2017-06-28,28.32895278930664,25940100
2017-06-29,27.782258987426758,25215700
2017-06-30,27.94792938232422,24432000
2017-07-03,27.715993881225586,12676900
2017-07-05,28.444927215576172,30010800
2017-07-06,27.8568115234375,20733200
2017-07-07,28.063894271850586,18304500
2017-07-10,27.873376846313477,29918400
2017-07-11,28.097021102905273,25737500
2017-07-12,28.37037467956543,23768300
2017-07-13,28.362085342407227,15046200
2017-07-14,28.72655487060547,16316400
2017-07-17,28.552608489990234,21044400
2017-07-18,28.60230827331543,14362800
2017-07-19,28.62716293334961,17036200
2017-07-20,28.78453826904297,17506200
2017-07-21,28.767974853515625,22245000
2017-07-24,28.577457427978516,16146300
2017-07-25,28.718273162841797,18096700
2017-07-26,28.78453826904297,15499300
2017-07-27,28.966779708862305,43062800
2017-07-28,29.2484130859375,36291500
2017-07-31,29.38094139099121,27057000
2017-08-01,30.10987091064453,38710200
2017-08-02,30.35009002685547,35004300
2017-08-03,30.452741622924805,26611300
2017-08-04,30.294174194335938,20520300
2017-08-07,30.402667999267578,18169300
2017-08-08,30.385967254638672,22819900
2017-08-09,30.536191940307617,22796800
2017-08-10,30.160648345947266,22693300
2017-08-11,29.935314178466797,19275100
2017-08-14,30.327556610107422,18469400
2017-08-15,30.04380226135254,21706600
2017-08-16,29.8852481842041,22014000
2017-08-17,29.35112762451172,19525000
2017-08-18,29.21760368347168,16231400
2017-08-21,29.142494201660156,26493300
2017-08-22,28.917165756225586,26097800
2017-08-23,28.92551040649414,19648100
2017-08-24,28.967248916625977,14301900
2017-08-25,28.933855056762695,14726800
2017-08-28,28.917165756225586,20712900
2017-08-29,28.98393440246582,15843700
2017-08-30,29.11745834350586,18565000
2017-08-31,29.267681121826172,16366800
2017-09-01,29.28436851501465,12822000
2017-09-05,29.225948333740234,18772000
2017-09-06,29.84351348876953,28076400
2017-09-07,29.659923553466797,16297100
2017-09-08,29.36782455444336,14125000
2017-09-11,29.851858139038086,20037600
2017-09-12,30.11892318725586,19489900
2017-09-13,30.319211959838867,15509800
2017-09-14,30.44439125061035,18093900
2017-09-15,30.87835693359375,33596100
2017-09-18,30.87835693359375,19393800
2017-09-19,31.07030487060547,23850500
2017-09-20,30.93677520751953,23957500
2017-09-21,31.045269012451172,22954200
2017-09-22,31.0285701751709,21631800
2017-09-25,31.011899948120117,23180800
2017-09-26,31.270599365234375,29790400
2017-09-27,31.329017639160156,25981400
2017-09-28,31.5710391998291,21171400
2017-09-29,31.779674530029297,23217300
2017-10-02,32.58085250854492,37394500
2017-10-03,32.864593505859375,34002200
2017-10-04,32.831207275390625,28368800
2017-10-05,32.98977279663086,17710300
2017-10-06,33.07322692871094,18887500
2017-10-09,33.265174865722656,18494100
2017-10-10,33.08991622924805,29890000
2017-10-11,32.79780960083008,30754700
2017-10-12,32.70602798461914,18286900
2017-10-13,33.10660934448242,16829400
2017-10-16,33.181705474853516,12489100
2017-10-17,33.206756591796875,15532800
2017-10-18,33.59064483642578,21424600
2017-10-19,33.45711898803711,19222700
2017-10-20,33.74085998535156,18335700
2017-10-23,34.07468795776367,28647000
2017-10-24,34.17483901977539,19652400
2017-10-25,34.032955169677734,24031700
2017-10-26,34.50865173339844,38247400
2017-10-27,37.05402374267578,90028300
2017-10-30,37.028995513916016,48161500
2017-10-31,37.96369171142578,47000900
2017-11-01,38.981834411621094,47813700
2017-11-02,39.30731201171875,44602300
2017-11-03,38.673065185546875,39298100
2017-11-06,39.20445251464844,34035000
2017-11-07,39.27162170410156,24461400
2017-11-08,39.20445251464844,21565800
2017-11-09,38.86866760253906,25570400
2017-11-10,38.26423645019531,24095400
2017-11-13,38.40693664550781,18999000
2017-11-14,38.4992790222168,22201200
2017-11-15,38.163482666015625,17157200
2017-11-16,38.32299041748047,26439400
2017-11-17,37.46670150756836,63798000
2017-11-20,37.458309173583984,22420000
2017-11-21,37.7269401550293,21871000
2017-11-22,37.483497619628906,19538300
2017-11-24,37.56744384765625,6465800
2017-11-27,37.349178314208984,18202100
2017-11-28,37.5506591796875,20194100
2017-11-29,36.895851135253906,27036900
2017-11-30,37.64299774169922,34145300
2017-12-01,37.50867462158203,26656300
2017-12-04,37.349178314208984,28000800
2017-12-05,36.46769332885742,30626900
2017-12-06,36.47610092163086,27710800
2017-12-07,36.165489196777344,32708400
2017-12-08,36.392154693603516,23154700
2017-12-11,36.65239715576172,20425900
2017-12-12,36.375362396240234,16557400
2017-12-13,36.383750915527344,21399500
2017-12-14,36.316593170166016,19644900
2017-12-15,37.407936096191406,47477000
2017-12-18,38.8350830078125,50369300
2017-12-19,39.489891052246094,41421100
2017-12-20,39.926414489746094,40935000
2017-12-21,39.254825592041016,42963500
2017-12-22,39.20445251464844,33913500
2017-12-26,38.68396759033203,15533300
2017-12-27,38.70915222167969,13359700
2017-12-28,38.80149841308594,9504400
2017-12-29,38.75113296508789,17394500
2018-01-02,39.330387115478516,23370800
2018-01-03,37.99557876586914,116479000
2018-01-04,37.29880905151367,89209100
2018-01-05,37.55905532836914,41824000
2018-01-08,37.55905532836914,33733800
2018-01-09,36.61882019042969,44282300
2018-01-10,35.6785774230957,45735000
2018-01-11,36.4425163269043,35371500
2018-01-12,36.299800872802734,29973600
2018-01-16,36.215858459472656,38367200
2018-01-17,37.26522445678711,32368600
2018-01-18,37.340782165527344,26826500
2018-01-19,37.6262092590332,25780200
2018-01-22,38.40693664550781,27706800
2018-01-23,38.66718292236328,22135100
2018-01-24,38.2054557800293,32464200
2018-01-25,38.02915954589844,36758700
2018-01-26,42.04196548461914,86916100
2018-01-29,41.9579963684082,46304000
2018-01-30,40.959014892578125,32814600
2018-01-31,40.413333892822266,41619900
2018-02-01,40.001983642578125,28840400
2018-02-02,38.74274444580078,28663000
2018-02-05,37.37436294555664,47869000
2018-02-06,37.95754623413086,58145400
2018-02-07,38.2026481628418,37508400
2018-02-08,36.13193130493164,43151300
2018-02-09,37.14615249633789,49301100
2018-02-12,37.889930725097656,28379500
2018-02-13,37.57720947265625,19517600
2018-02-14,38.35478591918945,19922000
2018-02-15,38.81118392944336,23536800
2018-02-16,38.50691223144531,21475200
2018-02-20,39.149261474609375,25512000
2018-02-21,38.82808303833008,27527500
2018-02-22,38.70976638793945,16946400
2018-02-23,40.34098434448242,26040900
2018-02-26,41.507347106933594,26992300
2018-02-27,42.18349075317383,43624100
2018-02-28,41.659481048583984,35541200
2018-03-01,40.43395233154297,36326600
2018-03-02,41.39746856689453,33310600
2018-03-05,42.04825973510742,30826500
2018-03-06,42.859649658203125,39132300
2018-03-07,43.375213623046875,31801900
2018-03-08,42.885009765625,29481200
2018-03-09,44.110530853271484,32727900
2018-03-12,43.54425048828125,32044400
2018-03-13,43.763999938964844,45573900
2018-03-14,43.83161544799805,24993500
2018-03-15,43.003334045410156,25631200
2018-03-16,43.24843215942383,42559800
2018-03-19,42.9610710144043,31115200
2018-03-20,43.569610595703125,22215000
2018-03-21,43.57806396484375,23239500
2018-03-22,42.9610710144043,30916000
2018-03-23,41.7186393737793,37683900
2018-03-26,44.355648040771484,39306200
2018-03-27,43.26533508300781,38777000
2018-03-28,41.92148971557617,37970900
2018-03-29,44.01756286621094,45265800
2018-04-02,41.34675979614258,67187800
2018-04-03,42.04825973510742,39432400
2018-04-04,42.25111389160156,30370000
2018-04-05,42.58074951171875,25115400
2018-04-06,41.23689270019531,28215200
2018-04-09,41.87923049926758,31437000
2018-04-10,43.33296585083008,25906400
2018-04-11,43.18927001953125,17568400
2018-04-12,44.55849838256836,29781400
2018-04-13,43.83161544799805,20884900
2018-04-16,44.288028717041016,18855500
2018-04-17,45.25154495239258,21228700
2018-04-18,45.310707092285156,22164700
2018-04-19,44.13588333129883,25422400
2018-04-20,43.552696228027344,26910100
2018-04-23,43.18927001953125,21706700
2018-04-24,43.48509979248047,42494700
2018-04-25,43.425933837890625,25752800
2018-04-26,44.83740234375,39575000
2018-04-27,44.566932678222656,69888100
2018-04-30,43.62876892089844,36417400
2018-05-01,45.07405471801758,27600800
2018-05-02,44.21196365356445,25778300
2018-05-03,44.18659210205078,28561000
2018-05-04,44.86665344238281,25642500
2018-05-07,45.33420181274414,20285700
2018-05-08,45.58921813964844,21026800
2018-05-09,46.19276809692383,19827500
2018-05-10,46.73680877685547,18715900
2018-05-11,46.47330093383789,15405000
2018-05-14,46.66880416870117,21878200
2018-05-15,45.835731506347656,21712600
2018-05-16,46.447776794433594,16260500
2018-05-17,46.5922966003418,16872600
2018-05-18,45.47870635986328,23679900
2018-05-21,46.17576217651367,25367400
2018-05-22,46.2862663269043,19009600
2018-05-23,46.93232345581055,20555400
2018-05-24,46.541290283203125,19667100
2018-05-25,47.12784194946289,18550000
2018-05-29,47.02582550048828,24253500
2018-05-30,47.33186340332031,24711500
2018-05-31,46.923824310302734,30962100
2018-06-01,48.5219612121582,31183200
2018-06-04,48.30944061279297,22538100
2018-06-05,48.054420471191406,21687000
2018-06-06,48.47944641113281,22955400
2018-06-07,47.501869201660156,27596100
2018-06-08,46.79631423950195,30822900
2018-06-11,46.34577178955078,25752400
2018-06-12,46.600791931152344,23294900
2018-06-13,46.7793083190918,22631400
2018-06-14,47.21284866333008,23419800
2018-06-15,46.84732437133789,39194700
2018-06-18,45.240699768066406,40764400
2018-06-19,44.99416732788086,31780900
2018-06-20,45.44470977783203,21403000
2018-06-21,44.365116119384766,44435600
2018-06-22,44.62863540649414,34682100
2018-06-25,43.10700988769531,45356500
2018-06-26,42.22294235229492,37543000
2018-06-27,41.44936752319336,33338800
2018-06-28,41.865909576416016,29055700
2018-06-29,42.25694274902344,28906500
2018-07-02,42.67347717285156,23755500
2018-07-03,42.05292892456055,16327900
2018-07-05,43.14102554321289,26163500
2018-07-06,43.668067932128906,19968000
2018-07-09,44.084598541259766,21361600
2018-07-10,44.3396110534668,17362900
2018-07-11,43.523555755615234,18665600
2018-07-12,44.50112533569336,20292700
2018-07-13,44.390621185302734,13749300
2018-07-16,44.21209716796875,15951500
2018-07-17,43.991085052490234,15754500
2018-07-18,43.96558380126953,14649000
2018-07-19,44.18659210205078,15954600
2018-07-20,44.127098083496094,17380500
2018-07-23,44.467124938964844,15945500
2018-07-24,44.35661697387695,17788700
2018-07-25,44.56913757324219,19854800
2018-07-26,44.3396110534668,28282500
2018-07-27,40.531307220458984,67816700
2018-07-30,40.53980255126953,35696600
2018-07-31,40.888328552246094,36581200
2018-08-01,41.49187469482422,28060700
2018-08-02,42.06143569946289,26452500
2018-08-03,42.18893051147461,22008200
2018-08-06,42.16327667236328,26669000
2018-08-07,42.505374908447266,28322700
2018-08-08,42.72774124145508,21990600
2018-08-09,42.881683349609375,23795600
2018-08-10,41.77842712402344,28712400
2018-08-13,41.43632888793945,17070600
2018-08-14,41.15409851074219,23061600
2018-08-15,40.58964157104492,26739900
2018-08-16,40.34162139892578,24358000
2018-08-17,40.28175354003906,26382000
2018-08-20,39.768619537353516,24334000
2018-08-21,40.72647476196289,19254300
2018-08-22,40.23899841308594,23182500
2018-08-23,40.17912292480469,31343200
2018-08-24,40.76068878173828,18214700
2018-08-27,41.35079574584961,17170300
2018-08-28,41.53895950317383,13472400
2018-08-29,41.69289016723633,13479100
2018-08-30,41.25672149658203,16418800
2018-08-31,41.41922378540039,16484000
2018-09-04,41.01726150512695,15682900
2018-09-05,40.81201171875,20857200
2018-09-06,40.41858673095703,19318100
2018-09-07,39.72584915161133,25958300
2018-09-10,39.59756851196289,21522400
2018-09-11,38.42588806152344,32455300
2018-09-12,38.42588806152344,29778700
2018-09-13,38.973243713378906,18657100
2018-09-14,38.94758224487305,22998700
2018-09-17,38.84495544433594,17603200
2018-09-18,39.426517486572266,20528100
2018-09-19,39.46928787231445,15918900
2018-09-20,40.36728286743164,21999300
2018-09-21,39.905452728271484,52650600
2018-09-24,40.11925506591797,17847000
2018-09-25,39.2640266418457,23389900
2018-09-26,39.08442306518555,23957700
2018-09-27,39.23836135864258,15415500
2018-09-28,40.44424819946289,46223500
2018-10-01,39.72584915161133,23796200
2018-10-02,41.136993408203125,42121100
2018-10-03,41.70144271850586,39211900
2018-10-04,41.16265106201172,30108300
2018-10-05,40.22188949584961,28901400
2018-10-08,40.22188949584961,19376800
2018-10-09,39.811378479003906,23285700
2018-10-10,38.31470489501953,43109500
2018-10-11,37.82722473144531,43648800
2018-10-12,38.383121490478516,32087400
2018-10-15,38.08378601074219,21633000
2018-10-16,39.2896728515625,21472000
2018-10-17,39.24691390991211,23124400
2018-10-18,38.46009826660156,26638800
2018-10-19,37.630523681640625,28368500
2018-10-22,38.49430465698242,34508800
2018-10-23,38.058128356933594,38590300
2018-10-24,36.27924346923828,33631800
2018-10-25,37.89563751220703,48255300
2018-10-26,39.075870513916016,67280400
2018-10-29,38.82784652709961,35732200
2018-10-30,40.84621047973633,43975200
2018-10-31,40.09360122680664,33369100
2018-11-01,41.239620208740234,28335300
2018-11-02,40.290313720703125,30759800
2018-11-05,41.02581024169922,23751200
2018-11-06,40.66435241699219,23839600
2018-11-07,41.92947006225586,29913200
2018-11-08,42.16183090209961,26581700
2018-11-09,41.40448760986328,21761400
2018-11-12,40.147972106933594,24412800
2018-11-13,40.78483200073242,29315900
2018-11-14,40.52664566040039,25632700
2018-11-15,41.40448760986328,29581000
2018-11-16,42.024139404296875,31670600
2018-11-19,41.309814453125,26859000
2018-11-20,40.78483200073242,29200800
2018-11-21,40.475013732910156,19011400
2018-11-23,40.05331802368164,8906900
2018-11-26,40.836490631103516,20723000
2018-11-27,41.37005615234375,27621000
2018-11-28,42.049957275390625,28003200
2018-11-29,41.05162811279297,23592500
2018-11-30,42.437225341796875,43313700
2018-12-03,43.1429328918457,30870400
2018-12-04,41.09467697143555,35397700
2018-12-06,41.62824630737305,31661700
2018-12-07,39.79512405395508,34016400
2018-12-10,40.62993240356445,23289000
2018-12-11,40.7762336730957,23851000
2018-12-12,41.16351318359375,31305000
2018-12-13,41.55939483642578,19526000
2018-12-14,41.1893310546875,26372100
2018-12-17,40.51805114746094,26598700
2018-12-18,41.0860481262207,29014300
2018-12-19,39.21851348876953,39717600
2018-12-20,39.19268798828125,37750900
2018-12-21,38.59025955200195,52768300
2018-12-24,37.514488220214844,19241600
2018-12-26,39.75209426879883,28677600
2018-12-27,39.898399353027344,29970700
2018-12-28,40.234046936035156,24758700
2018-12-31,40.388954162597656,20490400
2019-01-02,40.51805114746094,18774600
2019-01-03,38.28904342651367,32267300
2019-01-04,40.63853073120117,35447300
2019-01-07,40.82787322998047,22736800
2019-01-08,41.0860481262207,22749200
2019-01-09,41.318424224853516,22554500
2019-01-10,41.79176712036133,27202600
2019-01-11,42.11019515991211,21751300
2019-01-14,41.61103057861328,19193900
2019-01-15,41.8261833190918,22480800
2019-01-16,41.421695709228516,19057700
2019-01-17,41.71430969238281,17448700
2019-01-18,42.33395767211914,29874600
2019-01-22,41.54219055175781,25940700
2019-01-23,41.2581787109375,18960700
2019-01-24,42.82450866699219,50578300
2019-01-25,40.48361587524414,86455700
2019-01-28,40.19961166381836,35928700
2019-01-29,40.05331802368164,20988300
2019-01-30,40.91393280029297,26931700
2019-01-31,40.552467346191406,43051300
2019-02-01,41.93806076049805,37442900
2019-02-04,42.35977554321289,20905000
2019-02-05,43.0396614074707,31641600
2019-02-06,43.21721267700195,21647800
2019-02-07,42.63694381713867,27825900
2019-02-08,42.29917526245117,18851200
2019-02-11,42.23854064941406,18004100
2019-02-12,43.312477111816406,18050100
2019-02-13,43.710880279541016,17712800
2019-02-14,44.00534439086914,17545400
2019-02-15,44.74150466918945,22520400
2019-02-19,44.516319274902344,15611800
2019-02-20,44.50766372680664,21607700
2019-02-21,44.52499008178711,16162100
2019-02-22,45.46034622192383,31934100
2019-02-25,45.9886589050293,20711800
2019-02-26,46.10124969482422,16082200
2019-02-27,46.109901428222656,17590300
2019-02-28,45.86738967895508,18388800
2019-03-01,46.161861419677734,18359300
2019-03-04,46.71616744995117,21706100
2019-03-05,46.490970611572266,21057700
2019-03-06,45.858741760253906,14740500
2019-03-07,45.55561828613281,17803000
2019-03-08,45.451690673828125,16793900
2019-03-11,46.205169677734375,18963000
2019-03-12,46.395713806152344,20782100
2019-03-13,47.08857345581055,25522300
2019-03-14,46.283111572265625,26647100
2019-03-15,47.053924560546875,46512500
2019-03-18,46.854732513427734,16274000
2019-03-19,46.91535186767578,18274800
2019-03-20,46.61222839355469,24325300
2019-03-21,47.32240676879883,19127200
2019-03-22,46.127227783203125,21438400
2019-03-25,45.71150588989258,16971400
2019-03-26,46.283111572265625,17724300
2019-03-27,46.04061508178711,19656000
2019-03-28,45.997314453125,13607900
2019-03-29,46.50830841064453,18736100
2019-04-01,47.209815979003906,17830400
2019-04-02,47.07990646362305,13704500
2019-04-03,48.04991912841797,24552800
2019-04-04,48.43099594116211,16520500
2019-04-05,48.15385055541992,19268400
2019-04-08,48.2231330871582,11758800
2019-04-09,47.911346435546875,13339700
2019-04-10,48.28375244140625,13084000
2019-04-11,48.32706832885742,10845800
2019-04-12,48.8640251159668,12910200
2019-04-15,48.74277877807617,11676900
2019-04-16,49.11519241333008,30301900
2019-04-17,50.717437744140625,38788400
2019-04-18,50.656803131103516,20464200
2019-04-22,50.9426155090332,12327500
2019-04-23,50.907981872558594,17739900
2019-04-24,50.85600662231445,17723700
2019-04-25,49.8946647644043,27949900
2019-04-26,45.40837478637695,72364500
2019-04-29,44.265167236328125,42142300
2019-04-30,44.20453643798828,27130900
2019-05-01,43.9620246887207,20467600
2019-05-02,43.7801628112793,22655400
2019-05-03,44.81945037841797,25656600
2019-05-06,44.632102966308594,26245200
2019-05-07,43.98728561401367,29713400
2019-05-08,42.90677261352539,36812400
2019-05-09,40.62375259399414,59642200
2019-05-10,40.257774353027344,42522800
2019-05-13,39.00299072265625,39091900
2019-05-14,39.36024475097656,24706500
2019-05-15,39.75237274169922,23407900
2019-05-16,39.673954010009766,19954700
2019-05-17,39.116268157958984,22500400
2019-05-20,37.957332611083984,28675000
2019-05-21,38.7415771484375,25543400
2019-05-22,38.34074020385742,16932500
2019-05-23,38.80256652832031,35783900
2019-05-24,38.83742141723633,27168100
2019-05-28,37.96604919433594,34779900
2019-05-29,38.54115295410156,28450300
2019-05-30,38.97684860229492,21618900
2019-05-31,38.3755989074707,25532500
2019-06-03,37.87019729614258,31155700
2019-06-04,39.02912521362305,28094900
2019-06-05,38.81999969482422,20802000
2019-06-06,39.29925537109375,19076200
2019-06-07,40.10963439941406,24370300
2019-06-10,40.78060531616211,20806100
2019-06-11,40.82417678833008,18415500
2019-06-12,40.362342834472656,15900600
2019-06-13,40.693458557128906,12267600
2019-06-14,40.24905776977539,15381100
2019-06-17,40.19676971435547,12643300
2019-06-18,41.277286529541016,25732300
2019-06-19,41.01587677001953,17436400
2019-06-20,41.12043762207031,20126800
2019-06-21,41.35569763183594,31096300
2019-06-24,41.503841400146484,14479900
2019-06-25,40.82417678833008,16665600
2019-06-26,41.991825103759766,21886300
2019-06-27,41.35569763183594,23062900
2019-06-28,41.712982177734375,26646200
2019-07-01,41.869834899902344,27423300
2019-07-02,41.930824279785156,15381600
2019-07-03,42.27937316894531,10739100
2019-07-05,41.895973205566406,14339200
2019-07-08,41.66941452026367,16564300
2019-07-09,41.60841369628906,17853200
2019-07-10,42.00925064086914,16032300
2019-07-11,42.349082946777344,16615100
2019-07-12,43.49931716918945,20148700
2019-07-15,43.673580169677734,14345100
2019-07-16,42.84576416015625,17131400
2019-07-17,43.037471771240234,11928600
2019-07-18,43.51673126220703,15671600
2019-07-19,43.80429458618164,29141100
2019-07-22,44.745391845703125,21688000
2019-07-23,45.09393310546875,18413500
2019-07-24,46.11344909667969,20896400
2019-07-25,45.45120620727539,27765400
2019-07-26,44.95451354980469,36401500
2019-07-29,45.75619125366211,21897500
2019-07-30,45.05036163330078,16487700
2019-07-31,44.048282623291016,24169800
2019-08-01,43.133331298828125,34020800
2019-08-02,42.418800354003906,27881600
2019-08-05,40.92873764038086,38936600
2019-08-06,41.19630432128906,26119600
2019-08-07,40.99454116821289,29440400
2019-08-08,41.380523681640625,30643700
2019-08-09,40.336585998535156,24975500
2019-08-12,40.00322341918945,18494300
2019-08-13,41.091041564941406,28959500
2019-08-14,40.24009323120117,25650200
2019-08-15,40.0909423828125,21896000
2019-08-16,40.792762756347656,22701800
2019-08-19,41.433162689208984,21403600
2019-08-20,40.880489349365234,23113300
2019-08-21,41.36298370361328,15915000
2019-08-22,41.03840255737305,19783000
2019-08-23,39.441776275634766,32814000
2019-08-26,39.96813201904297,22080500
2019-08-27,40.16990661621094,16925500
2019-08-28,40.16990661621094,14888800
2019-08-29,41.117347717285156,17803800
2019-08-30,41.5910758972168,16922600
2019-09-03,41.21385192871094,15003800
2019-09-04,42.91573715209961,23450700
2019-09-05,43.95091247558594,30014200
2019-09-06,44.67026138305664,17067900
2019-09-09,45.258033752441406,20749700
2019-09-10,45.459800720214844,18532000
2019-09-11,46.31075668334961,18968900
2019-09-12,46.503746032714844,23308700
2019-09-13,46.0914306640625,18010800
2019-09-16,45.79316711425781,13354600
2019-09-17,45.5738525390625,19641100
2019-09-18,45.389625549316406,14906800
2019-09-19,45.2404899597168,11428400
2019-09-20,44.494815826416016,37067900
2019-09-23,44.65272521972656,18916600
2019-09-24,43.70528793334961,28197400
2019-09-25,44.75799560546875,19486700
2019-09-26,44.67026138305664,11351800
2019-09-27,44.54744338989258,14845700
2019-09-30,45.20539474487305,13652100
2019-10-01,44.529903411865234,18413100
2019-10-02,43.32805633544922,20078700
2019-10-03,43.889503479003906,16320100
2019-10-04,44.67026138305664,12644900
2019-10-07,44.40709686279297,12081400
2019-10-08,43.62632751464844,17409100
2019-10-09,44.284278869628906,11834900
2019-10-10,44.836944580078125,13907900
2019-10-11,45.69666290283203,24072500
2019-10-14,45.30189895629883,15016800
2019-10-15,46.18793487548828,18878100
2019-10-16,46.012481689453125,14769300
2019-10-17,45.494895935058594,16533900
2019-10-18,45.05626678466797,16974100
2019-10-21,45.731754302978516,12189000
2019-10-22,45.62648391723633,13114300
2019-10-23,45.37207794189453,15887500
2019-10-24,45.81948471069336,23413000
2019-10-25,49.530311584472656,59767700
2019-10-28,49.79348373413086,32307500
2019-10-29,49.42503356933594,18155800
2019-10-30,49.65312576293945,15248000
2019-10-31,49.59171676635742,19249700
2019-11-01,49.57416534423828,17953500
2019-11-04,50.539161682128906,19068000
2019-11-05,50.48652648925781,20865400
