date,close,volume
2014-07-23,80.73452758789062,4745400
2014-07-24,81.4474868774414,4750600
2014-07-25,80.49691009521484,5837300
2014-07-28,80.57611083984375,4811000
2014-07-29,80.0216293334961,3981800
2014-07-30,79.40951538085938,5750400
2014-07-31,78.05565643310547,7561900
2014-08-01,77.73878479003906,6045800
2014-08-04,78.97742462158203,5759800
2014-08-05,77.11227416992188,6946200
2014-08-06,77.46511840820312,5352900
2014-08-07,77.0618667602539,4653100
2014-08-08,78.04844665527344,4168900
2014-08-11,78.64615631103516,5354100
2014-08-12,77.68115997314453,4625000
2014-08-13,77.50112915039062,4294700
2014-08-14,76.26970672607422,5857600
2014-08-15,76.7161636352539,5322500
2014-08-18,77.8756103515625,7806500
2014-08-19,78.79740905761719,6228900
2014-08-20,79.10702514648438,4627300
2014-08-21,78.8117904663086,4642900
2014-08-22,78.51652526855469,4162600
2014-08-25,79.3735122680664,4497400
2014-08-26,79.94959259033203,4827000
2014-08-27,79.96400451660156,4339700
2014-08-28,79.33028411865234,3515800
2014-08-29,79.24356842041016,4594700
2014-09-02,78.10161590576172,6242700
2014-09-03,78.18108367919922,4598900
2014-09-04,76.35250091552734,7410500
2014-09-05,77.1619873046875,5971700
2014-09-08,75.52133178710938,7000000
2014-09-09,75.14546966552734,6221300
2014-09-10,75.3623275756836,5709500
2014-09-11,75.49243927001953,5823100
2014-09-12,73.88067626953125,7383100
2014-09-15,74.48056030273438,5737800
2014-09-16,75.86103820800781,6676400
2014-09-17,74.66849517822266,8185000
2014-09-18,75.50686645507812,6514100
2014-09-19,74.59619903564453,9520200
2014-09-22,73.51927947998047,5644100
2014-09-23,73.78669738769531,4969000
2014-09-24,73.7722396850586,6742900
2014-09-25,73.00613403320312,7353300
2014-09-26,74.77688598632812,6353800
2014-09-29,74.64680480957031,7040600
2014-09-30,73.49760437011719,8082800
2014-10-01,71.44496154785156,8674100
2014-10-02,70.6716079711914,10864100
2014-10-03,70.75833892822266,6807000
2014-10-06,71.23535919189453,6058800
2014-10-07,70.99684143066406,9573500
2014-10-08,71.14863586425781,10521000
2014-10-09,68.6044921875,14844800
2014-10-10,67.26741027832031,13965100
2014-10-13,65.72069549560547,13965300
2014-10-14,64.2968521118164,14772500
2014-10-15,64.47755432128906,18304100
2014-10-16,65.5110855102539,15422000
2014-10-17,67.91787719726562,17948500
2014-10-20,68.37325286865234,8209900
2014-10-21,70.64991760253906,9180700
2014-10-22,69.37786865234375,8312300
2014-10-23,71.0185317993164,7767700
2014-10-24,70.28130340576172,7489500
2014-10-27,67.59261322021484,15256800
2014-10-28,69.75370025634766,8323400
2014-10-29,70.4041748046875,7375200
2014-10-30,70.55596923828125,5104700
2014-10-31,71.30763244628906,8293900
2014-11-03,69.76091003417969,7732700
2014-11-04,68.05521392822266,9568200
2014-11-05,69.84764099121094,7443600
2014-11-06,70.09339141845703,9507500
2014-11-07,71.35822296142578,7826000
2014-11-10,71.04020690917969,7972900
2014-11-11,71.09081268310547,6111500
2014-11-12,70.41866302490234,6683300
2014-11-13,68.55391693115234,18117300
2014-11-14,68.89359283447266,11825000
2014-11-17,69.11766052246094,8499600
2014-11-18,68.86469268798828,5971400
2014-11-19,68.66230773925781,6553200
2014-11-20,69.48626708984375,8198700
2014-11-21,70.73666381835938,9293900
2014-11-24,71.15585327148438,10324700
2014-11-25,68.806884765625,10729600
2014-11-26,67.07948303222656,9882600
2014-11-28,62.12134552001953,18876100
2014-12-01,61.60578155517578,18083200
2014-12-02,61.8817024230957,13759400
2014-12-03,62.999996185302734,11464800
2014-12-04,63.48648452758789,9000100
2014-12-05,63.29043197631836,8983600
2014-12-08,61.14828872680664,11306800
2014-12-09,62.063262939453125,10595600
2014-12-10,60.39310836791992,11166500
2014-12-11,60.276947021484375,12332600
2014-12-12,58.091251373291016,17708800
2014-12-15,58.018638610839844,11164500
2014-12-16,58.22924041748047,16034600
2014-12-17,60.182525634765625,13900600
2014-12-18,61.16282653808594,13255300
2014-12-19,63.55182647705078,15493800
2014-12-22,62.99272918701172,10563800
2014-12-23,63.4066047668457,8377900
2014-12-24,63.21780776977539,3624100
2014-12-26,63.26863479614258,4835500
2014-12-29,63.42839813232422,5872800
2014-12-30,62.76760482788086,6116200
2014-12-31,62.01967239379883,5346800
2015-01-02,62.2084846496582,5500800
2015-01-05,60.52382278442383,10039400
2015-01-06,59.34023666381836,9758400
2015-01-07,59.332977294921875,7951600
2015-01-08,60.05183410644531,7911600
2015-01-09,58.977149963378906,7652400
2015-01-12,56.675296783447266,13257100
2015-01-13,56.47922134399414,11931600
2015-01-14,56.92216873168945,12226700
2015-01-15,55.64417266845703,10918900
2015-01-16,59.05702590942383,17587500
2015-01-20,58.43979263305664,10948600
2015-01-21,59.695987701416016,9178800
2015-01-22,59.64519500732422,9040000
2015-01-23,59.54354476928711,8032800
2015-01-26,60.76345443725586,7060500
2015-01-27,61.39519119262695,7332800
2015-01-28,58.63585662841797,10041700
2015-01-29,59.470909118652344,9037300
2015-01-30,59.826725006103516,9947200
2015-02-02,61.46055603027344,9426800
2015-02-03,63.232337951660156,15913300
2015-02-04,61.39519119262695,12071700
2015-02-05,62.390018463134766,7749700
2015-02-06,62.56428527832031,8577800
2015-02-09,62.68111801147461,7614600
2015-02-10,62.242916107177734,7217600
2015-02-11,61.885009765625,6630800
2015-02-12,62.78339385986328,6561100
2015-02-13,64.55091857910156,7562900
2015-02-17,64.92341613769531,7958300
2015-02-18,64.0834732055664,7182100
2015-02-19,63.52838897705078,6764800
2015-02-20,62.72496795654297,8123200
2015-02-23,62.47663879394531,6033800
2015-02-24,62.30865478515625,8430700
2015-02-25,62.235618591308594,5597000
2015-02-26,61.271522521972656,8485400
2015-02-27,61.46874237060547,7836000
2015-03-02,61.804656982421875,7725600
2015-03-03,62.016502380371094,6774800
2015-03-04,62.18449020385742,8229900
2015-03-05,61.95075607299805,5798200
2015-03-06,60.70180130004883,9674500
2015-03-09,60.154014587402344,6296400
2015-03-10,59.38713836669922,8140600
2015-03-11,59.3579216003418,6157000
2015-03-12,59.11690139770508,7630200
2015-03-13,58.737098693847656,8836700
2015-03-16,59.35062026977539,8265500
2015-03-17,58.77359390258789,7954600
2015-03-18,59.927616119384766,11542100
2015-03-19,59.16801834106445,8425600
2015-03-20,60.161338806152344,14383800
2015-03-23,59.891090393066406,8932100
2015-03-24,59.781532287597656,6446100
2015-03-25,60.83329391479492,8243100
2015-03-26,60.738346099853516,8150500
2015-03-27,60.847904205322266,5729100
2015-03-30,61.70245361328125,6537900
2015-03-31,60.94284439086914,7304700
2015-04-01,61.556373596191406,7808400
2015-04-02,61.6367073059082,6039400
2015-04-06,62.74687957763672,8092500
2015-04-07,63.00982666015625,7175700
2015-04-08,62.900245666503906,8739200
2015-04-09,64.60205078125,9207300
2015-04-10,65.08406829833984,7315700
2015-04-13,64.28797149658203,7936900
2015-04-14,64.85767364501953,12053100
2015-04-15,67.19490051269531,13207800
2015-04-16,67.11456298828125,17143200
2015-04-17,67.82304382324219,20002600
2015-04-20,67.53815460205078,8938000
2015-04-21,66.67633056640625,6850200
2015-04-22,67.31175994873047,5910200
2015-04-23,67.9617691040039,6192500
2015-04-24,66.9100570678711,7604000
2015-04-27,67.43592834472656,7422500
2015-04-28,67.67694091796875,4480500
2015-04-29,68.86016082763672,8134100
2015-04-30,69.10118103027344,8166600
2015-05-01,67.92528533935547,6926700
2015-05-04,67.91065216064453,4993700
2015-05-05,67.22412872314453,7349800
2015-05-06,67.39208984375,6665500
2015-05-07,65.902099609375,8670100
2015-05-08,67.50895690917969,6078900
2015-05-11,67.02689361572266,7335800
2015-05-12,67.53815460205078,5088100
2015-05-13,67.56737518310547,5913600
2015-05-14,67.31903839111328,5266400
2015-05-15,67.29718780517578,4640500
2015-05-18,67.74267578125,4023600
2015-05-19,66.14314270019531,6213000
2015-05-20,66.28189849853516,4476300
2015-05-21,67.216796875,5117000
2015-05-22,67.20947265625,4104200
2015-05-26,66.27462005615234,6106700
2015-05-27,66.4645004272461,5406800
2015-05-28,66.20885467529297,4400300
2015-05-29,66.29651641845703,6089700
2015-06-01,66.57560729980469,5003300
2015-06-02,67.19985961914062,5290600
2015-06-03,67.09705352783203,3967200
2015-06-04,66.149658203125,6451800
2015-06-05,66.22309875488281,7120000
2015-06-08,65.63554382324219,7115200
2015-06-09,65.99540710449219,5077800
2015-06-10,67.29535675048828,6045600
2015-06-11,66.59029388427734,5134600
2015-06-12,66.2083969116211,3997800
2015-06-15,65.67962646484375,5330500
2015-06-16,65.87052917480469,3731700
2015-06-17,65.85585021972656,4656400
2015-06-18,65.09207153320312,7862800
2015-06-19,63.61587905883789,13888600
2015-06-22,63.87294006347656,7415400
2015-06-23,64.62937927246094,5931000
2015-06-24,64.26952362060547,6565600
2015-06-25,63.652584075927734,5865800
2015-06-26,63.652584075927734,25487300
2015-06-29,62.91083908081055,7008400
2015-06-30,63.30008316040039,8043500
2015-07-01,61.912010192871094,10109000
2015-07-02,61.699031829833984,7607200
2015-07-06,61.31711959838867,7612700
2015-07-07,61.838584899902344,9442300
2015-07-08,60.89849853515625,6747000
2015-07-09,61.361175537109375,7410500
2015-07-10,61.66230773925781,6512200
2015-07-13,61.904659271240234,5613700
2015-07-14,62.63909149169922,6151600
2015-07-15,61.41993713378906,8792900
2015-07-16,61.61091232299805,6623500
2015-07-17,61.478702545166016,9097800
2015-07-20,61.339149475097656,7110800
2015-07-21,61.912010192871094,7809200
2015-07-22,62.61704635620117,10589000
2015-07-23,63.175209045410156,6419300
2015-07-24,60.88380813598633,8745800
2015-07-27,60.04656982421875,7186200
2015-07-28,60.590023040771484,8330600
2015-07-29,61.61091232299805,8491100
2015-07-30,61.339149475097656,4653500
2015-07-31,60.825069427490234,5568600
2015-08-03,60.28157424926758,6808800
2015-08-04,60.42112731933594,4707300
2015-08-05,60.590023040771484,5812500
2015-08-06,61.39055252075195,8265700
2015-08-07,60.40642547607422,6275900
2015-08-10,62.014808654785156,6776600
2015-08-11,61.95606994628906,6088400
2015-08-12,62.30126190185547,6682100
2015-08-13,61.75777053833008,5908500
2015-08-14,61.58884811401367,4201500
2015-08-17,61.324466705322266,4845400
2015-08-18,61.06741714477539,5106500
2015-08-19,59.246028900146484,9410300
2015-08-20,58.34269714355469,8483800
2015-08-21,56.91791534423828,11130500
2015-08-24,54.2519645690918,17350900
2015-08-25,53.260475158691406,12085200
2015-08-26,51.475826263427734,58004300
2015-08-27,54.23727035522461,28622100
2015-08-28,55.86033630371094,15702900
2015-08-31,57.198455810546875,17008400
2015-09-01,55.75685119628906,14970000
2015-09-02,55.749454498291016,12993100
2015-09-03,56.37782669067383,11091000
2015-09-04,55.44632339477539,9072100
2015-09-08,55.845558166503906,7189500
2015-09-09,55.00278854370117,10927200
2015-09-10,54.7587890625,8261000
2015-09-11,54.48527526855469,8359800
2015-09-14,53.8494873046875,5997600
2015-09-15,54.403953552246094,8408800
2015-09-16,56.303916931152344,7685200
2015-09-17,55.66813278198242,8500100
2015-09-18,53.62771224975586,12646500
2015-09-21,53.87166213989258,5935900
2015-09-22,53.64987564086914,5894900
2015-09-23,53.18415069580078,5726700
2015-09-24,53.73860549926758,7655300
2015-09-25,53.89385223388672,5655600
2015-09-28,51.2841682434082,9189100
2015-09-29,51.084564208984375,11467000
2015-09-30,50.98846435546875,11785800
2015-10-01,50.01260757446289,12055400
2015-10-02,51.986488342285156,12738800
2015-10-05,53.29500198364258,8800800
2015-10-06,54.6627197265625,11672500
2015-10-07,55.70508575439453,12631100
2015-10-08,56.658775329589844,8446600
2015-10-09,56.451786041259766,6842500
2015-10-12,55.40199279785156,7575700
2015-10-13,55.18020248413086,6666300
2015-10-14,55.4537353515625,7187800
2015-10-15,56.303916931152344,11034700
2015-10-16,55.0840950012207,17828700
2015-10-19,54.8105583190918,7586000
2015-10-20,55.85295486450195,8901400
2015-10-21,55.91209030151367,7928600
2015-10-22,57.85642623901367,9091200
2015-10-23,57.92293167114258,8867400
2015-10-26,57.035789489746094,7887200
2015-10-27,56.88795852661133,9291600
2015-10-28,58.499576568603516,11293200
2015-10-29,58.174320220947266,6612800
2015-10-30,57.78248596191406,9474800
2015-11-02,58.721378326416016,8480100
2015-11-03,60.2664909362793,10257000
2015-11-04,59.3719482421875,8788400
2015-11-05,58.255638122558594,6730900
2015-11-06,58.44782257080078,7444300
2015-11-09,57.59766387939453,5860000
2015-11-10,58.23345947265625,5949900
2015-11-11,57.390682220458984,5575200
2015-11-12,56.629180908203125,8141900
2015-11-13,56.289127349853516,7311400
2015-11-16,57.90815734863281,6662500
2015-11-17,56.732696533203125,5579200
2015-11-18,58.07081985473633,6955100
2015-11-19,57.60505294799805,6674600
2015-11-20,57.035789489746094,8480500
2015-11-23,57.08757019042969,5859600
2015-11-24,57.79725646972656,6960500
2015-11-25,57.316741943359375,4055400
2015-11-27,57.16889572143555,3147300
2015-11-30,57.40697479248047,7979400
2015-12-01,58.165977478027344,8172200
2015-12-02,56.40990447998047,9595000
2015-12-03,55.66581344604492,8292700
2015-12-04,55.591400146484375,8605300
2015-12-07,54.17018127441406,10563000
2015-12-08,53.202857971191406,8305200
2015-12-09,53.6641960144043,9310300
2015-12-10,53.187965393066406,7200900
2015-12-11,51.95275115966797,9436100
2015-12-14,52.10160446166992,11322500
2015-12-15,53.45584487915039,10511800
2015-12-16,52.994503021240234,7865600
2015-12-17,51.491424560546875,8278600
2015-12-18,50.10740661621094,15152600
2015-12-21,50.56129837036133,7861300
2015-12-22,51.70722198486328,7950900
2015-12-23,52.8382568359375,7757700
2015-12-24,52.48108673095703,2968800
2015-12-28,52.399227142333984,6616900
2015-12-29,52.4661979675293,6987000
2015-12-30,51.818817138671875,5744600
2015-12-31,51.90068435668945,5271100
2016-01-04,51.476539611816406,9160200
2016-01-05,51.71464920043945,6783600
2016-01-06,50.375267028808594,11923000
2016-01-07,49.25170135498047,12041000
2016-01-08,48.425750732421875,9657900
2016-01-11,48.2397346496582,8693100
2016-01-12,48.17274475097656,10189000
2016-01-13,47.58491897583008,12729900
2016-01-14,48.12811279296875,13814700
2016-01-15,46.885475158691406,14702300
2016-01-19,46.74409866333008,11463500
2016-01-20,45.43449020385742,16075400
2016-01-21,45.72468566894531,12999400
2016-01-22,48.515037536621094,19387700
2016-01-25,47.10126495361328,13865300
2016-01-26,48.611778259277344,13829900
2016-01-27,48.775482177734375,12629000
2016-01-28,51.722084045410156,16450700
2016-01-29,53.775787353515625,18255300
2016-02-01,53.17308807373047,12047100
2016-02-02,51.22353744506836,13600800
2016-02-03,52.70431137084961,12837100
2016-02-04,52.488529205322266,10892700
2016-02-05,51.20124053955078,16470500
2016-02-08,51.92299270629883,12547500
2016-02-09,50.44969177246094,11138200
2016-02-10,50.397613525390625,8324500
2016-02-11,51.21611022949219,12122900
2016-02-12,52.7001953125,10756300
2016-02-16,53.7795524597168,9571800
2016-02-17,54.664005279541016,10132100
2016-02-18,54.476600646972656,8123700
2016-02-19,54.619022369384766,8339000
2016-02-22,55.74334716796875,7649900
2016-02-23,54.026885986328125,8201900
2016-02-24,54.12432861328125,7857700
2016-02-25,54.2292594909668,6358300
2016-02-26,54.3192138671875,6000700
2016-02-29,53.757049560546875,7726100
2016-03-01,55.473506927490234,8321000
2016-03-02,55.773319244384766,8584000
2016-03-03,56.10310745239258,7811500
2016-03-04,56.08811950683594,11415900
2016-03-07,57.085018157958984,9614000
2016-03-08,54.49159622192383,8727100
2016-03-09,54.529083251953125,6966600
2016-03-10,54.85139083862305,7058400
2016-03-11,56.21553039550781,8054500
2016-03-14,55.04627227783203,5949500
2016-03-15,54.888858795166016,6815400
2016-03-16,54.978797912597656,7173100
2016-03-17,55.87076187133789,7072100
2016-03-18,55.10623550415039,9549100
2016-03-21,56.133094787597656,7508500
2016-03-22,55.1736946105957,6230700
2016-03-23,54.68647384643555,5923600
2016-03-24,54.40165328979492,8185200
2016-03-28,54.566566467285156,8008800
2016-03-29,54.716453552246094,10450200
2016-03-30,55.773319244384766,8328700
2016-03-31,55.27863311767578,8608700
2016-04-01,54.056880950927734,21467800
2016-04-04,54.446624755859375,9265300
2016-04-05,54.46161651611328,9575200
2016-04-06,54.83638381958008,10080700
2016-04-07,53.97441482543945,7505800
2016-04-08,55.35358810424805,6129600
2016-04-11,55.37605285644531,7465100
2016-04-12,56.890140533447266,8227600
2016-04-13,57.991966247558594,8647500
2016-04-14,57.834556579589844,5349700
2016-04-15,57.159950256347656,6869900
2016-04-18,58.05193328857422,5947500
2016-04-19,59.693424224853516,10334200
2016-04-20,60.787757873535156,12106100
2016-04-21,60.16562271118164,8294100
2016-04-22,59.910797119140625,9933400
2016-04-25,59.04132843017578,6684400
2016-04-26,59.36361312866211,5452600
2016-04-27,60.4129638671875,7311700
2016-04-28,59.79836654663086,6661100
2016-04-29,60.218074798583984,8606600
2016-05-02,59.51352310180664,7388100
2016-05-03,57.88702392578125,8861400
2016-05-04,56.76272201538086,7859000
2016-05-05,56.515380859375,7306900
2016-05-06,56.30550765991211,8083800
2016-05-09,54.544071197509766,10161700
2016-05-10,55.6609001159668,7380900
2016-05-11,55.32359313964844,5815800
2016-05-12,55.533477783203125,5058100
2016-05-13,54.28921890258789,6090400
2016-05-16,55.46601486206055,5407100
2016-05-17,56.125587463378906,7226300
2016-05-18,54.843875885009766,6077900
2016-05-19,55.615909576416016,8874800
2016-05-20,56.1855583190918,7389400
2016-05-23,56.22303771972656,6250900
2016-05-24,56.680267333984375,6500600
2016-05-25,58.3967170715332,7489300
2016-05-26,58.374229431152344,7932200
2016-05-27,58.21581268310547,5050300
2016-05-31,57.55949401855469,5780000
2016-06-01,57.22754669189453,5542200
2016-06-02,56.91825866699219,4827300
2016-06-03,57.054046630859375,4342200
2016-06-06,59.664222717285156,8019200
2016-06-07,60.426143646240234,8546400
2016-06-08,60.96177291870117,6979900
2016-06-09,60.320526123046875,5030200
2016-06-10,59.24176788330078,5585100
2016-06-13,58.570377349853516,5115400
2016-06-14,58.4345703125,5361900
2016-06-15,57.974395751953125,5384800
2016-06-16,57.58967208862305,6033100
2016-06-17,58.464759826660156,6583900
2016-06-20,58.532657623291016,5257200
2016-06-21,59.234214782714844,5634800
2016-06-22,59.04561996459961,5274000
2016-06-23,60.04141616821289,4734400
2016-06-24,57.83107376098633,9561500
2016-06-27,56.631614685058594,7036800
2016-06-28,57.80844497680664,5555300
2016-06-29,58.71370315551758,5854500
2016-06-30,59.656681060791016,4941300
2016-07-01,59.988609313964844,4050100
2016-07-05,58.562835693359375,5656900
2016-07-06,58.887210845947266,4562800
2016-07-07,58.61562728881836,4922500
2016-07-08,59.40018081665039,4217400
2016-07-11,58.8570442199707,4702800
2016-07-12,60.08669662475586,6356300
2016-07-13,59.50580978393555,5328900
2016-07-14,59.67176055908203,3817600
2016-07-15,59.860355377197266,4723400
2016-07-18,60.1243782043457,4333600
2016-07-19,60.20738220214844,5780700
2016-07-20,60.80332565307617,5937900
2016-07-21,60.36579132080078,6140700
2016-07-22,61.565277099609375,10027500
2016-07-25,60.886322021484375,11223400
2016-07-26,60.80332565307617,11685500
2016-07-27,60.26019287109375,8415100
2016-07-28,59.634029388427734,5567300
2016-07-29,60.74298095703125,6200600
2016-08-01,59.18895721435547,8197800
2016-08-02,59.51333999633789,6648300
2016-08-03,60.064056396484375,5416300
2016-08-04,60.64491653442383,8183100
2016-08-05,61.2559700012207,6838600
2016-08-08,62.236671447753906,6213900
2016-08-09,61.731231689453125,4143800
2016-08-10,60.99193572998047,3863100
2016-08-11,61.48227310180664,4385400
2016-08-12,61.2559700012207,3902400
2016-08-15,61.889652252197266,4016000
2016-08-16,61.799137115478516,3584400
2016-08-17,62.01788330078125,3905500
2016-08-18,63.26263427734375,5467000
2016-08-19,62.84772491455078,5185600
2016-08-22,61.8972053527832,5091600
2016-08-23,61.67087936401367,4473700
2016-08-24,61.35405349731445,4462500
2016-08-25,61.36159133911133,3767100
2016-08-26,61.02967071533203,4535400
2016-08-29,61.21070861816406,3359000
2016-08-30,60.83353042602539,7873600
2016-08-31,59.596317291259766,8306100
2016-09-01,59.56614685058594,6705200
2016-09-02,59.63447570800781,4912100
2016-09-06,59.80908966064453,5560900
2016-09-07,59.6800422668457,3970700
2016-09-08,60.264610290527344,4845300
2016-09-09,58.882850646972656,7626600
2016-09-12,59.824283599853516,6343100
2016-09-13,58.51847457885742,7482000
2016-09-14,57.97944641113281,5190400
2016-09-15,58.305908203125,5177400
2016-09-16,57.94908142089844,7243200
2016-09-19,57.66817855834961,5925000
2016-09-20,57.22026062011719,6821800
2016-09-21,58.12368392944336,7152500
2016-09-22,58.4653205871582,5639400
2016-09-23,57.63780212402344,6847400
2016-09-26,57.37968826293945,5499300
2016-09-27,57.189884185791016,6457200
2016-09-28,59.22450256347656,9420800
2016-09-29,58.7386360168457,9859500
2016-09-30,59.702789306640625,6485700
2016-10-03,59.90019989013672,4854700
2016-10-04,59.626888275146484,5211100
2016-10-05,60.849185943603516,7249400
2016-10-06,61.81337356567383,6469500
2016-10-07,61.72985076904297,5305300
2016-10-10,62.504234313964844,4565100
2016-10-11,62.01833724975586,5063000
2016-10-12,61.82852554321289,4059400
2016-10-13,61.89686965942383,4656600
2016-10-14,61.7374382019043,4681500
2016-10-17,61.47932052612305,3710900
2016-10-18,61.79058837890625,3956800
2016-10-19,63.34691619873047,9926100
2016-10-20,63.00532531738281,7773200
2016-10-21,61.09210205078125,10221800
2016-10-24,60.97065353393555,5617400
2016-10-25,60.90232467651367,5436600
2016-10-26,60.750484466552734,4238200
2016-10-27,60.4316291809082,3919600
2016-10-28,60.127952575683594,5001000
2016-10-31,59.391536712646484,6225100
2016-11-01,59.74836349487305,6825500
2016-11-02,59.03471755981445,6395900
2016-11-03,59.56615447998047,4935800
2016-11-04,59.09547805786133,5178300
2016-11-07,60.54550552368164,4756400
2016-11-08,60.61383056640625,4012600
2016-11-09,60.68975830078125,6737600
2016-11-10,60.64421081542969,6798600
2016-11-11,59.717994689941406,4955700
2016-11-14,59.755950927734375,6060900
2016-11-15,61.61595916748047,5833900
2016-11-16,61.524879455566406,4501300
2016-11-17,60.811222076416016,4733600
2016-11-18,60.73530578613281,3951100
2016-11-21,62.033531188964844,5202100
2016-11-22,61.87407302856445,4646400
2016-11-23,61.79818344116211,3122000
2016-11-25,61.71467590332031,1819700
2016-11-28,61.54005432128906,5909400
2016-11-29,60.67456817626953,6326400
2016-11-30,63.81002426147461,13534300
2016-12-01,64.23519134521484,7991700
2016-12-02,64.53887176513672,5090300
