date,close,volume
2014-05-22,27.149267196655273,3960900
2014-05-23,27.201766967773438,3051400
2014-05-27,27.392086029052734,5692200
2014-05-28,27.582401275634766,6689100
2014-05-29,27.582401275634766,5827600
2014-05-30,27.68739128112793,5708500
2014-06-02,27.680835723876953,4951300
2014-06-03,27.7202091217041,4222000
2014-06-04,27.798965454101562,4594200
2014-06-05,27.88426971435547,4625000
2014-06-06,28.140209197998047,5222500
2014-06-09,28.560213088989258,6650100
2014-06-10,28.435535430908203,4920000
2014-06-11,28.20583724975586,5889000
2014-06-12,28.225521087646484,5756800
2014-06-13,28.25833511352539,4615400
2014-06-16,28.05489158630371,5125700
2014-06-17,28.30428123474121,6026500
2014-06-18,28.435535430908203,5526600
2014-06-19,28.402708053588867,4206200
2014-06-20,28.704599380493164,10241100
2014-06-23,28.757091522216797,10514800
2014-06-24,28.415828704833984,5989000
2014-06-25,28.455211639404297,7349800
2014-06-26,28.418907165527344,8779000
2014-06-27,28.616897583007812,10451900
2014-06-30,28.59050750732422,5393800
2014-07-01,28.603713989257812,5584600
2014-07-02,28.5443172454834,4485100
2014-07-03,28.768707275390625,3519100
2014-07-07,28.69610595703125,4311700
2014-07-08,28.504703521728516,5982800
2014-07-09,28.630107879638672,5753900
2014-07-10,28.4453182220459,5242000
2014-07-11,28.498117446899414,5091000
2014-07-14,28.412317276000977,4477900
2014-07-15,28.577301025390625,9467100
2014-07-16,28.069129943847656,9454300
2014-07-17,27.46192741394043,11589200
2014-07-18,27.8315372467041,7856100
2014-07-21,27.798542022705078,5008800
2014-07-22,27.88433265686035,6149600
2014-07-23,28.02292823791504,4399500
2014-07-24,28.201128005981445,4385800
2014-07-25,28.21431541442871,5386000
2014-07-28,28.09552574157715,6284900
2014-07-29,28.141719818115234,5649400
2014-07-30,28.326513290405273,5542000
2014-07-31,27.739137649536133,8403000
2014-08-01,27.277135848999023,8252000
2014-08-04,27.481733322143555,5052700
2014-08-05,27.17154884338379,5240800
2014-08-06,27.112146377563477,6443100
2014-08-07,26.848154067993164,5578600
2014-08-08,27.178146362304688,6066900
2014-08-11,27.03295135498047,3805500
2014-08-12,27.164949417114258,6327300
2014-08-13,27.296939849853516,4577100
2014-08-14,27.455337524414062,3528600
2014-08-15,27.2375431060791,5761100
2014-08-18,27.534536361694336,3552300
2014-08-19,27.613727569580078,4194100
2014-08-20,27.527936935424805,5102000
2014-08-21,27.844722747802734,4371600
2014-08-22,27.739137649536133,3946600
2014-08-25,27.88433265686035,4583800
2014-08-26,27.989927291870117,3945700
2014-08-27,27.851333618164062,2748000
2014-08-28,27.758934020996094,2407000
2014-08-29,27.904132843017578,3381700
2014-09-02,27.897525787353516,3600600
2014-09-03,27.798542022705078,4391400
2014-09-04,27.87773895263672,4609900
2014-09-05,27.805131912231445,7807500
2014-09-08,27.739137649536133,5979700
2014-09-09,27.455337524414062,6252500
2014-09-10,27.613727569580078,5184800
2014-09-11,27.785329818725586,4235600
2014-09-12,27.851333618164062,7803200
2014-09-15,27.963531494140625,5015100
2014-09-16,27.963531494140625,5886100
2014-09-17,28.17472267150879,7441300
2014-09-18,28.399118423461914,7379100
2014-09-19,28.53110694885254,9339000
2014-09-22,28.392515182495117,4858300
2014-09-23,28.108718872070312,5413300
2014-09-24,28.09552574157715,7416900
2014-09-25,27.633529663085938,8740500
2014-09-26,27.796171188354492,5953100
2014-09-29,27.703237533569336,4125600
2014-09-30,27.769624710083008,7723600
2014-10-01,27.39121437072754,6422200
2014-10-02,27.41114044189453,6186000
2014-10-03,27.66341209411621,5117400
2014-10-06,27.577112197875977,3948900
2014-10-07,26.953067779541016,7288400
2014-10-08,27.417774200439453,7598800
2014-10-09,26.939794540405273,7952600
2014-10-10,26.601219177246094,9338800
2014-10-13,26.461807250976562,7607100
2014-10-14,26.534841537475586,13103400
2014-10-15,25.851045608520508,13295100
2014-10-16,25.957275390625,10721200
2014-10-17,26.156431198120117,9192800
2014-10-20,26.143144607543945,6280600
2014-10-21,26.733989715576172,8903400
2014-10-22,26.481718063354492,10190200
2014-10-23,26.826929092407227,7881200
2014-10-24,27.15886688232422,6660500
2014-10-27,27.192062377929688,4214200
2014-10-28,27.577112197875977,5468000
2014-10-29,27.77625846862793,7085200
2014-10-30,27.975427627563477,7541300
2014-10-31,28.28080177307129,8840700
2014-11-03,28.493244171142578,7517200
2014-11-04,28.65257453918457,6993600
2014-11-05,28.891559600830078,8095600
2014-11-06,29.157108306884766,6344700
2014-11-07,29.084089279174805,6859500
2014-11-10,29.16375160217285,5390600
2014-11-11,29.230140686035156,4850400
2014-11-12,29.170387268066406,4970600
2014-11-13,29.16375160217285,6771300
2014-11-14,29.030973434448242,5051300
2014-11-17,29.077451705932617,5571600
2014-11-18,29.19694709777832,4526400
2014-11-19,29.137205123901367,4983300
2014-11-20,29.150466918945312,4778200
2014-11-21,29.190303802490234,5065100
2014-11-24,29.455854415893555,4844200
2014-11-25,29.216856002807617,5397000
2014-11-26,29.46249008178711,4897400
2014-11-28,29.342998504638672,4515100
2014-12-01,28.957944869995117,7241500
2014-12-02,29.256694793701172,5431600
2014-12-03,29.42265510559082,4387300
2014-12-04,29.56206703186035,5529700
2014-12-05,29.960399627685547,7348300
2014-12-08,30.119718551635742,10611500
2014-12-09,30.01350975036621,7098200
2014-12-10,29.635093688964844,8960000
2014-12-11,29.674938201904297,6414800
2014-12-12,29.137205123901367,8406300
2014-12-15,28.845088958740234,7610900
2014-12-16,28.612743377685547,9104900
2014-12-17,29.157108306884766,7204300
2014-12-18,30.099807739257812,8588900
2014-12-19,30.00686264038086,11712800
2014-12-22,30.298965454101562,6295900
2014-12-23,30.478212356567383,4941600
2014-12-24,30.371990203857422,1905500
2014-12-26,30.365360260009766,3123800
2014-12-29,30.475481033325195,4026500
2014-12-30,30.408754348754883,4342000
2014-12-31,30.0015869140625,5691600
2015-01-02,29.921510696411133,5010500
2015-01-05,29.20066261291504,6568700
2015-01-06,28.81353759765625,8523700
2015-01-07,29.067174911499023,5073700
2015-01-08,29.2807559967041,10417600
2015-01-09,28.673381805419922,8095700
2015-01-12,28.40640640258789,4857700
2015-01-13,28.09938621520996,7298100
2015-01-14,27.59212303161621,12845300
2015-01-15,27.325157165527344,10875800
2015-01-16,27.71226692199707,9896400
2015-01-20,27.50535774230957,12682100
2015-01-21,28.166128158569336,11209400
2015-01-22,28.98708152770996,9471900
2015-01-23,28.913658142089844,8159000
2015-01-26,29.0538272857666,4607600
2015-01-27,28.68673324584961,5395500
2015-01-28,28.09938621520996,7580400
2015-01-29,28.413084030151367,6882900
2015-01-30,27.972564697265625,10416500
2015-02-02,28.519880294799805,6199500
2015-02-03,28.886972427368164,8767500
2015-02-04,29.087200164794922,9661800
2015-02-05,29.367521286010742,6625400
2015-02-06,29.641193389892578,7490900
2015-02-09,29.480987548828125,4569200
2015-02-10,29.7145938873291,5983500
2015-02-11,29.5477294921875,4017400
2015-02-12,30.115068435668945,7120300
2015-02-13,30.081689834594727,8634500
2015-02-17,30.081689834594727,4980200
2015-02-18,29.721269607543945,5182800
2015-02-19,29.581106185913086,5012900
2015-02-20,29.781335830688477,7120800
2015-02-23,29.68790054321289,3994500
2015-02-24,29.848081588745117,5083600
2015-02-25,29.928180694580078,3773000
2015-02-26,29.98825454711914,4133900
2015-02-27,29.774667739868164,4626000
2015-03-02,29.954877853393555,4716900
2015-03-03,29.86810874938965,4142800
2015-03-04,29.641193389892578,5553200
2015-03-05,29.754650115966797,4148900
2015-03-06,29.814712524414062,7189100
2015-03-09,29.9615535736084,5090500
2015-03-10,29.173969268798828,5399300
2015-03-11,29.20066261291504,6232400
2015-03-12,29.681236267089844,9056800
2015-03-13,29.56108283996582,5593800
2015-03-16,30.014942169189453,6022300
2015-03-17,30.0015869140625,4972800
2015-03-18,29.93486213684082,8831300
2015-03-19,29.661203384399414,7568500
2015-03-20,29.941526412963867,10343100
2015-03-23,29.84141731262207,6753900
2015-03-24,29.501022338867188,4844500
2015-03-25,28.98041343688965,6434700
2015-03-26,28.866943359375,6705900
2015-03-27,28.769620895385742,4816300
2015-03-30,29.39386749267578,6236700
2015-03-31,29.313331604003906,5714100
2015-04-01,29.1925048828125,6130100
2015-04-02,29.340167999267578,4470700
2015-04-06,29.078386306762695,5942800
2015-04-07,29.09852409362793,4355400
2015-04-08,29.152219772338867,3820400
2015-04-09,29.246206283569336,3702700
2015-04-10,29.367015838623047,4030200
2015-04-13,29.595252990722656,6135300
2015-04-14,29.219348907470703,7541800
2015-04-15,29.152219772338867,10906400
2015-04-16,28.823312759399414,10147100
2015-04-17,28.48768424987793,9390500
2015-04-20,28.70248794555664,5703100
2015-04-21,28.527976989746094,6165600
2015-04-22,28.749473571777344,5518100
2015-04-23,28.742761611938477,6878300
2015-04-24,28.689058303833008,6454900
2015-04-27,28.5682315826416,5703900
2015-04-28,28.77631950378418,5804400
2015-04-29,28.850156784057617,5639500
2015-04-30,28.77631950378418,6455300
2015-05-01,28.80317497253418,3736600
2015-05-04,29.226057052612305,5120000
2015-05-05,29.03139877319336,5444900
2015-05-06,28.930715560913086,4800200
2015-05-07,28.930715560913086,4677400
2015-05-08,29.440860748291016,5162100
2015-05-11,29.367015838623047,3953800
2015-05-12,29.467714309692383,6714700
2015-05-13,29.628807067871094,5966400
2015-05-14,29.78989601135254,4147400
2015-05-15,29.48784065246582,4966300
2015-05-18,29.669076919555664,5101200
2015-05-19,29.99799346923828,4555700
2015-05-20,29.595252990722656,8055700
2015-05-21,29.440860748291016,5960000
2015-05-22,29.246206283569336,6133800
2015-05-26,29.1119441986084,7536400
2015-05-27,29.440860748291016,5808500
2015-05-28,29.33345603942871,4846200
2015-05-29,28.93743133544922,7785600
2015-06-01,28.843446731567383,5242000
2015-06-02,28.95085906982422,4290600
2015-06-03,29.514694213867188,8312800
2015-06-04,29.1925048828125,6980900
2015-06-05,29.528121948242188,7470100
2015-06-08,29.306608200073242,5831400
2015-06-09,29.58182144165039,6495900
2015-06-10,30.078542709350586,7944500
2015-06-11,30.105403900146484,7059500
2015-06-12,30.058406829833984,4763500
2015-06-15,29.803325653076172,6290000
2015-06-16,29.930879592895508,5831700
2015-06-17,29.964431762695312,8008000
2015-06-18,30.058406829833984,8892500
2015-06-19,29.964431762695312,14699700
2015-06-22,30.192651748657227,5213600
2015-06-23,30.27321434020996,4544600
2015-06-24,30.031557083129883,5960700
2015-06-25,29.91073226928711,5714100
2015-06-26,30.049123764038086,6822400
2015-06-29,29.306507110595703,7302000
2015-06-30,29.299760818481445,7549700
2015-07-01,29.806081771850586,6025200
2015-07-02,29.448280334472656,4843000
2015-07-06,29.434783935546875,6146600
2015-07-07,29.347015380859375,8586900
2015-07-08,28.80691909790039,6207200
2015-07-09,29.002708435058594,6403200
2015-07-10,29.326765060424805,5414600
2015-07-13,29.590059280395508,6065500
2015-07-14,29.62380599975586,8762300
2015-07-15,30.737749099731445,16088700
2015-07-16,30.960533142089844,10761600
2015-07-17,30.95377540588379,7157000
2015-07-20,30.9470157623291,5571000
2015-07-21,30.8795108795166,5547800
2015-07-22,31.021286010742188,7022300
2015-07-23,30.82550811767578,7656400
2015-07-24,30.568960189819336,6900900
2015-07-27,30.244918823242188,5963500
2015-07-28,30.197650909423828,7497300
2015-07-29,30.386680603027344,7108900
2015-07-30,30.420434951782227,6096800
2015-07-31,30.521705627441406,6633800
2015-08-03,30.433942794799805,5964000
2015-08-04,30.52846336364746,4705900
2015-08-05,30.670228958129883,3765000
2015-08-06,30.521705627441406,3566700
2015-08-07,30.454206466674805,4616600
2015-08-10,31.06853485107422,5260300
2015-08-11,30.649974822998047,5351800
2015-08-12,30.305665969848633,5657200
2015-08-13,30.42719268798828,3450700
2015-08-14,30.785009384155273,4583500
2015-08-17,30.818742752075195,4527200
2015-08-18,30.886260986328125,3762100
2015-08-19,30.62296485900879,6057400
2015-08-20,29.772336959838867,7724500
2015-08-21,28.881183624267578,10079800
2015-08-24,27.510713577270508,19382200
2015-08-25,26.84235954284668,16313700
2015-08-26,27.95628547668457,12679500
2015-08-27,28.746173858642578,9832900
2015-08-28,28.752918243408203,6053700
2015-08-31,28.59088706970215,6342200
2015-09-01,27.186662673950195,12097800
2015-09-02,27.692995071411133,6052700
2015-09-03,27.976547241210938,6721200
2015-09-04,27.375694274902344,8078400
2015-09-08,27.96979331970215,11072300
2015-09-09,27.598487854003906,7780300
2015-09-10,27.747007369995117,9575000
2015-09-11,27.720006942749023,8327100
2015-09-14,27.625490188598633,8854000
2015-09-15,28.354602813720703,11631300
2015-09-16,28.597646713256836,7683400
2015-09-17,28.12506866455078,15542700
2015-09-18,27.794254302978516,33377500
2015-09-21,28.03055191040039,8472100
2015-09-22,27.747007369995117,8851600
2015-09-23,27.720006942749023,3917700
2015-09-24,27.517465591430664,8418500
2015-09-25,28.131813049316406,8788400
2015-09-28,27.45595359802246,9427500
2015-09-29,27.612186431884766,6411300
2015-09-30,27.856712341308594,8825200
2015-10-01,27.938230514526367,6274100
2015-10-02,27.680105209350586,15273500
2015-10-05,28.230302810668945,6488900
2015-10-06,28.182762145996094,5352300
2015-10-07,28.386539459228516,4870400
2015-10-08,28.461252212524414,5017900
2015-10-09,28.243898391723633,4307300
2015-10-12,28.277856826782227,3788000
2015-10-13,28.142005920410156,4328700
2015-10-14,27.51029396057129,10003800
2015-10-15,27.856712341308594,12242600
2015-10-16,27.69369125366211,12933500
2015-10-19,27.66651725769043,7749200
2015-10-20,28.019739151000977,6848700
2015-10-21,27.9178466796875,8864500
2015-10-22,28.42050552368164,7961800
2015-10-23,28.950340270996094,9879400
2015-10-26,28.882400512695312,5262000
2015-10-27,28.597116470336914,5796000
2015-10-28,29.24921417236328,9443400
2015-10-29,29.20845603942871,5574500
2015-10-30,28.65146255493164,9148400
2015-11-02,28.929948806762695,5523800
2015-11-03,29.004682540893555,3559200
2015-11-04,28.950340270996094,4060800
2015-11-05,28.95713233947754,6377500
2015-11-06,29.697525024414062,12058000
2015-11-09,29.439403533935547,6781300
2015-11-10,29.452993392944336,6170200
2015-11-11,29.432619094848633,4852700
2015-11-12,29.018260955810547,6991800
2015-11-13,28.787302017211914,6646000
2015-11-16,29.283174514770508,6042600
2015-11-17,29.22203826904297,6457700
2015-11-18,29.81299591064453,8560200
2015-11-19,29.989606857299805,6414200
2015-11-20,29.914897918701172,6977400
2015-11-23,29.7382755279541,6032900
2015-11-24,29.792612075805664,5955300
2015-11-25,29.731494903564453,4284600
2015-11-27,29.819795608520508,2093500
2015-11-30,29.81299591064453,7461700
2015-12-01,30.098297119140625,4913800
2015-12-02,29.731494903564453,6301200
2015-12-03,29.34430694580078,5560600
2015-12-04,30.118682861328125,8421400
2015-12-07,29.962451934814453,5728900
2015-12-08,29.582046508789062,6751100
2015-12-09,29.215240478515625,6713400
2015-12-10,29.33072280883789,6256600
2015-12-11,28.678634643554688,6531700
2015-12-14,28.821277618408203,7422800
2015-12-15,29.6635684967041,6971200
2015-12-16,30.132253646850586,10016800
2015-12-17,29.772249221801758,6896700
2015-12-18,28.773727416992188,14632800
2015-12-21,28.929948806762695,5610500
2015-12-22,29.004682540893555,5041000
2015-12-23,29.53450584411621,4846400
2015-12-24,29.493743896484375,2170100
2015-12-28,29.242412567138672,5828500
2015-12-29,29.73781394958496,4912000
2015-12-30,29.389324188232422,4750500
2015-12-31,29.156999588012695,4483800
2016-01-04,28.34386444091797,9258100
2016-01-05,28.480518341064453,7654400
2016-01-06,28.050033569335938,6779600
2016-01-07,27.517047882080078,9959800
2016-01-08,27.1275634765625,8475200
2016-01-11,27.236896514892578,6668800
2016-01-12,27.756206512451172,9915500
2016-01-13,26.65607261657715,11910700
2016-01-14,27.284719467163086,13490300
2016-01-15,26.683408737182617,14534000
2016-01-19,26.738075256347656,11311300
2016-01-20,26.560413360595703,13476300
2016-01-21,26.32124900817871,12508900
2016-01-22,26.902070999145508,8942900
2016-01-25,26.164085388183594,10258700
2016-01-26,26.66291046142578,7659000
2016-01-27,26.772239685058594,7619400
2016-01-28,26.799575805664062,8983600
2016-01-29,27.37356185913086,11718800
2016-02-01,27.19589614868164,6241800
2016-02-02,26.478410720825195,6987700
2016-02-03,26.840574264526367,10534100
2016-02-04,27.4077205657959,9291000
2016-02-05,27.394052505493164,10218300
2016-02-08,27.011388778686523,13886300
2016-02-09,26.92257308959961,12758700
2016-02-10,26.67657470703125,9332000
2016-02-11,25.590110778808594,12474900
2016-02-12,26.71756935119629,12455600
2016-02-16,27.462387084960938,11233000
2016-02-17,27.41455078125,7865000
2016-02-18,26.98406219482422,7672200
2016-02-19,26.963565826416016,10983400
2016-02-22,27.489717483520508,8157300
2016-02-23,26.560413360595703,9226400
2016-02-24,26.266572952270508,9220400
2016-02-25,26.744901657104492,6335600
2016-02-26,26.847402572631836,7200000
2016-02-29,26.32124900817871,7400600
2016-03-01,27.264219284057617,6569500
2016-03-02,27.69470977783203,7465500
2016-03-03,27.85870933532715,5694800
2016-03-04,28.036367416381836,6128000
2016-03-07,27.85870933532715,4287500
2016-03-08,27.23004913330078,6094400
2016-03-09,27.168563842773438,5476200
2016-03-10,26.997724533081055,7442900
2016-03-11,27.646883010864258,7774800
2016-03-14,27.667377471923828,6349500
2016-03-15,27.872371673583984,7049600
2016-03-16,27.70155143737793,6001700
2016-03-17,27.804048538208008,6841300
2016-03-18,28.234529495239258,10078900
2016-03-21,28.275524139404297,5207100
2016-03-22,28.234529495239258,5769700
2016-03-23,28.145692825317383,6761800
2016-03-24,27.865537643432617,6331000
2016-03-28,27.804048538208008,4147000
2016-03-29,27.773099899291992,5840700
2016-03-30,28.185678482055664,6293200
2016-03-31,27.910625457763672,6579000
2016-04-01,27.98626136779785,5211800
2016-04-04,27.972509384155273,4685300
2016-04-05,27.5393009185791,6223900
2016-04-06,27.56682014465332,5286600
2016-04-07,26.886056900024414,8354600
2016-04-08,27.078596115112305,4990500
2016-04-11,27.18174171447754,7321300
2016-04-12,27.683706283569336,7661500
2016-04-13,28.261306762695312,10469400
2016-04-14,28.38508415222168,9317500
2016-04-15,28.261306762695312,7052600
2016-04-18,28.33695411682129,7566400
2016-04-19,28.818281173706055,11362100
2016-04-20,29.38212776184082,9576200
2016-04-21,29.265247344970703,10082300
2016-04-22,29.774080276489258,9262200
2016-04-25,29.60218048095703,8605600
2016-04-26,29.82221794128418,7899800
2016-04-27,29.93223762512207,9686600
2016-04-28,29.65719223022461,6641400
2016-04-29,29.35462760925293,10576000
2016-05-02,29.547161102294922,8866500
2016-05-03,29.223981857299805,6581800
2016-05-04,28.687641143798828,8835600
2016-05-05,28.639509201049805,5947600
2016-05-06,28.728897094726562,5306400
2016-05-09,28.563859939575195,4297100
2016-05-10,28.92143440246582,6413000
2016-05-11,28.790775299072266,5832800
2016-05-12,28.83890724182129,7285100
2016-05-13,28.48823356628418,6980600
2016-05-16,28.667009353637695,16492400
2016-05-17,28.000022888183594,14339300
2016-05-18,28.61887550354004,12622500
2016-05-19,28.550121307373047,9545400
2016-05-20,28.70139503479004,5781200
2016-05-23,28.646379470825195,6422300
2016-05-24,29.072711944580078,5611200
2016-05-25,29.540279388427734,7808000
2016-05-26,29.34087371826172,4372000
2016-05-27,29.533414840698242,3905000
2016-05-31,29.444026947021484,6605800
2016-06-01,29.567787170410156,5170800
2016-06-02,29.609058380126953,4216500
2016-06-03,29.134593963623047,11485600
2016-06-06,29.48528480529785,7748500
2016-06-07,29.334003448486328,7264000
2016-06-08,29.437149047851562,5017300
2016-06-09,29.251489639282227,5936900
2016-06-10,28.8526668548584,7329300
2016-06-13,28.66012954711914,6665600
2016-06-14,28.323196411132812,8446000
2016-06-15,28.2063045501709,7863900
2016-06-16,28.233802795410156,6458800
2016-06-17,28.2681884765625,8413000
2016-06-20,28.343820571899414,5766200
2016-06-21,28.446969985961914,4447800
2016-06-22,28.43321990966797,4486900
2016-06-23,29.03832244873047,7393700
2016-06-24,27.40865707397461,13335700
2016-06-27,26.6041316986084,12952100
2016-06-28,27.05060577392578,10100600
2016-06-29,27.46591567993164,6242200
2016-06-30,27.915834426879883,8765100
2016-07-01,27.72893714904785,4684400
2016-07-05,27.036760330200195,5955900
2016-07-06,27.133668899536133,6255700
2016-07-07,27.154430389404297,5510600
2016-07-08,27.749704360961914,6015200
2016-07-11,27.895063400268555,4417200
2016-07-12,28.151165008544922,6378100
2016-07-13,28.123491287231445,6239600
2016-07-14,28.55263900756836,12183400
2016-07-15,28.995635986328125,9964700
2016-07-18,28.988718032836914,8616200
2016-07-19,29.05101203918457,6774600
2016-07-20,29.05101203918457,4924300
2016-07-21,28.988718032836914,5118000
2016-07-22,29.20329475402832,5021500
2016-07-25,29.05101203918457,4752800
2016-07-26,29.05101203918457,4879500
2016-07-27,29.078697204589844,5483500
2016-07-28,29.127155303955078,3934900
2016-07-29,29.189449310302734,5802700
2016-08-01,28.850284576416016,5488900
2016-08-02,28.677230834960938,5858300
2016-08-03,29.161762237548828,6723200
2016-08-04,29.092544555664062,4167700
2016-08-05,29.743202209472656,7568900
2016-08-08,29.722427368164062,4461200
2016-08-09,29.64629554748535,3698200
2016-08-10,29.417869567871094,3746800
2016-08-11,29.639371871948242,6211600
2016-08-12,29.577075958251953,4349200
2016-08-15,29.7501163482666,5279100
2016-08-16,29.77781867980957,4833000
2016-08-17,29.91624641418457,6347800
2016-08-18,29.91624641418457,4651800
2016-08-19,30.00623893737793,3977100
2016-08-22,30.02007484436035,3386600
2016-08-23,30.068527221679688,4160100
2016-08-24,29.930089950561523,8589800
2016-08-25,30.04084014892578,5771900
2016-08-26,30.04084014892578,6590700
2016-08-29,30.34539794921875,7241300
2016-08-30,30.51152801513672,5560600
2016-08-31,30.559982299804688,6994700
2016-09-01,30.476913452148438,5195500
2016-09-02,30.566904067993164,4264200
2016-09-06,30.3592529296875,6601800
2016-09-07,30.220808029174805,7524200
2016-09-08,30.34539794921875,6421700
2016-09-09,30.047758102416992,6671200
2016-09-12,30.317716598510742,9276000
2016-09-13,29.923166275024414,7898600
2016-09-14,29.708587646484375,6161400
2016-09-15,29.784727096557617,10474900
2016-09-16,29.487091064453125,9204900
2016-09-19,29.66705894470215,5492600
2016-09-20,29.77781867980957,7091700
2016-09-21,29.94393539428711,7157000
2016-09-22,29.881629943847656,4788200
2016-09-23,29.736278533935547,5960300
2016-09-26,29.397111892700195,8526200
2016-09-27,29.694746017456055,6747800
2016-09-28,29.827116012573242,4482600
2016-09-29,29.597211837768555,7683900
2016-09-30,29.88286018371582,7613600
2016-10-03,29.722604751586914,5421900
2016-10-04,29.854995727539062,8364700
2016-10-05,30.412389755249023,6858500
2016-10-06,30.579580307006836,12170200
2016-10-07,30.447223663330078,6560300
2016-10-10,30.516897201538086,4797400
2016-10-11,30.161563873291016,6334700
2016-10-12,30.238203048706055,4025200
2016-10-13,29.87590217590332,6522000
2016-10-14,29.854995727539062,5785400
2016-10-17,29.764413833618164,6288100
2016-10-18,29.966468811035156,6297900
2016-10-19,30.363609313964844,10319300
2016-10-20,30.621400833129883,8553000
2016-10-21,30.551734924316406,6422300
2016-10-24,30.6701717376709,4919500
2016-10-25,30.544748306274414,5589600
2016-10-26,30.816495895385742,6012500
2016-10-27,31.143957138061523,12715600
2016-10-28,31.102144241333008,8548400
2016-10-31,31.18575096130371,7262200
2016-11-01,30.976736068725586,9440300
2016-11-02,30.656234741210938,7794000
2016-11-03,30.69106101989746,5532800
2016-11-04,30.607460021972656,6284100
2016-11-07,31.29723358154297,6908800
2016-11-08,31.339040756225586,4516300
2016-11-09,32.516510009765625,14953300
2016-11-10,33.17144012451172,17493900
2016-11-11,33.37350082397461,9661100
2016-11-14,33.95178985595703,15228100
2016-11-15,33.930877685546875,13446700
2016-11-16,33.35260009765625,10900900
2016-11-17,33.91694259643555,9369800
2016-11-18,34.30015182495117,9090500
2016-11-21,34.33498764038086,5184100
2016-11-22,34.160804748535156,10580100
2016-11-23,34.383758544921875,7053400
2016-11-25,34.43252944946289,2631500
2016-11-28,34.07022476196289,5887300
2016-11-29,34.20957946777344,5726600
2016-11-30,34.571868896484375,6887100
2016-12-01,35.108360290527344,10571300
