date,close,volume
2014-05-07,69.82493591308594,1694458
2014-05-08,69.67391204833984,1316579
2014-05-09,69.73685455322266,1338065
2014-05-12,69.35295104980469,1523510
2014-05-13,70.03262329101562,1237728
2014-05-14,69.86901092529297,919509
2014-05-15,69.69277954101562,1252747
2014-05-16,69.89418029785156,1275589
2014-05-19,69.05085754394531,2122818
2014-05-20,68.95014953613281,1385730
2014-05-21,69.23966979980469,1129152
2014-05-22,69.30889129638672,927227
2014-05-23,69.6865005493164,873200
2014-05-27,69.57952117919922,1302186
2014-05-28,69.56693267822266,1053534
2014-05-29,70.02006530761719,1036742
2014-05-30,70.70602416992188,1618840
2014-06-02,70.53608703613281,959143
2014-06-03,69.91937255859375,1246385
2014-06-04,70.61690521240234,1629166
2014-06-05,70.45204162597656,1287584
2014-06-06,70.80712127685547,1178590
2014-06-09,71.01006317138672,1157104
2014-06-10,70.72470092773438,1000446
2014-06-11,70.4457015991211,847750
2014-06-12,69.83689880371094,1236789
2014-06-13,70.17300415039062,1073769
2014-06-16,70.3505630493164,1121642
2014-06-17,70.45204162597656,1022557
2014-06-18,71.02908325195312,1262969
2014-06-19,71.72662353515625,1468127
2014-06-20,71.44126892089844,2596966
2014-06-23,70.9656982421875,1045816
2014-06-24,70.76275634765625,1060940
2014-06-25,70.64224243164062,1080757
2014-06-26,70.29349517822266,1136140
2014-06-27,70.62325286865234,1298744
2014-06-30,70.52811431884766,1254520
2014-07-01,70.71837615966797,1197364
2014-07-02,70.6676254272461,950590
2014-07-03,70.94661712646484,896354
2014-07-07,71.11151123046875,837320
2014-07-08,71.3334732055664,1172749
2014-07-09,71.69491577148438,1110065
2014-07-10,71.53636932373047,955805
2014-07-11,71.40955352783203,841075
2014-07-14,71.6695556640625,1278509
2014-07-15,72.1578369140625,1684236
2014-07-16,72.44319152832031,1495141
2014-07-17,71.4476089477539,1360176
2014-07-18,71.84076690673828,1432352
2014-07-21,71.21931457519531,2419760
2014-07-22,69.01889038085938,4394055
2014-07-23,69.43741607666016,2444166
2014-07-24,69.43107604980469,2126781
2014-07-25,68.82231140136719,1542076
2014-07-28,68.68277740478516,1165031
2014-07-29,67.90916442871094,1732840
2014-07-30,67.2813720703125,2641710
2014-07-31,65.86724090576172,2242241
2014-08-01,66.52037048339844,2809321
2014-08-04,66.72968292236328,2279789
2014-08-05,66.34285736083984,1459991
2014-08-06,67.66817474365234,2733599
2014-08-07,67.33209228515625,1600588
2014-08-08,68.04866027832031,1445911
2014-08-11,68.5242691040039,1431100
2014-08-12,68.2452392578125,1082530
2014-08-13,68.44816589355469,1146883
2014-08-14,68.53695678710938,964462
2014-08-15,68.30867767333984,1268288
2014-08-18,68.89205169677734,1345157
2014-08-19,68.7779312133789,910643
2014-08-20,68.84765625,871114
2014-08-21,69.23448944091797,1086910
2014-08-22,68.9744873046875,880709
2014-08-25,69.2535171508789,1071265
2014-08-26,68.56864929199219,1388859
2014-08-27,69.06961822509766,1769032
2014-08-28,68.57498168945312,1124667
2014-08-29,68.48624420166016,1418584
2014-09-02,68.48624420166016,1886578
2014-09-03,68.7354736328125,1344636
2014-09-04,68.72905731201172,1447371
2014-09-05,68.70352172851562,1801887
2014-09-08,68.37118530273438,1245968
2014-09-09,68.28807830810547,2064097
2014-09-10,68.31365966796875,1548751
2014-09-11,68.42231750488281,1484815
2014-09-12,67.75763702392578,1277571
2014-09-15,67.9941177368164,1664524
2014-09-16,68.28807830810547,1705096
2014-09-17,68.20502471923828,1428180
2014-09-18,68.20502471923828,1038306
2014-09-19,68.33920288085938,1896174
2014-09-22,68.8121566772461,1899929
2014-09-23,68.04522705078125,1399185
2014-09-24,69.57270050048828,2372721
2014-09-25,68.51176452636719,1685279
2014-09-26,68.9272232055664,1255668
2014-09-29,68.96554565429688,1201223
2014-09-30,68.74825286865234,1530915
2014-10-01,68.22418212890625,1632295
2014-10-02,68.26251220703125,1472820
2014-10-03,68.83132934570312,1761001
2014-10-06,68.27532196044922,1907021
2014-10-07,68.36477661132812,1713545
2014-10-08,69.79637145996094,2227327
2014-10-09,69.31067657470703,1685801
2014-10-10,69.29786682128906,1474385
2014-10-13,68.12831115722656,1735969
2014-10-14,68.00690460205078,1782904
2014-10-15,67.36780548095703,2833205
2014-10-16,67.13130187988281,1955103
2014-10-17,67.91100311279297,2464192
2014-10-20,69.0486068725586,1723245
2014-10-21,71.08739471435547,2134917
2014-10-22,71.9948959350586,2379500
2014-10-23,71.58585357666016,1841208
2014-10-24,72.28248596191406,1273190
2014-10-27,72.40391540527344,1132385
2014-10-28,72.68509674072266,1408363
2014-10-29,72.49978637695312,1292694
2014-10-30,72.61479949951172,1155748
2014-10-31,73.03022766113281,1923396
2014-11-03,74.23077392578125,2298700
2014-11-04,75.43063354492188,3057400
2014-11-05,74.8440170288086,2539800
2014-11-06,75.3572998046875,1808100
2014-11-07,75.48394012451172,2038200
2014-11-10,75.9372329711914,1327400
2014-11-11,75.57059478759766,1308600
2014-11-12,75.57723999023438,1401000
2014-11-13,76.03719329833984,2142400
2014-11-14,75.0906753540039,1641600
2014-11-17,75.75725555419922,1766200
2014-11-18,75.72391510009766,1454300
2014-11-19,75.8839111328125,1227300
2014-11-20,75.14399719238281,1903700
2014-11-21,75.7305908203125,1885100
2014-11-24,75.33728790283203,1903200
2014-11-25,75.8839111328125,1592900
2014-11-26,76.09722137451172,1299500
2014-11-28,77.71700286865234,1328800
2014-12-01,77.26375579833984,1564900
2014-12-02,77.47037506103516,1720400
2014-12-03,77.0137939453125,2856300
2014-12-04,76.94661712646484,1726200
2014-12-05,76.57064819335938,2018800
2014-12-08,76.62437438964844,1936800
2014-12-09,76.34236907958984,1691800
2014-12-10,75.98649597167969,1482900
2014-12-11,76.57064819335938,1415300
2014-12-12,75.6574935913086,1679500
2014-12-15,75.43592834472656,1722400
2014-12-16,75.46947479248047,1812100
2014-12-17,76.44979095458984,1863800
2014-12-18,77.49052429199219,2320800
2014-12-19,77.77919006347656,3060600
2014-12-22,78.18880462646484,1509700
2014-12-23,79.21611022949219,2016700
2014-12-24,79.07511138916016,999200
2014-12-26,79.41753387451172,990300
2014-12-29,78.85352325439453,1366800
2014-12-30,78.7930908203125,1357100
2014-12-31,77.5777816772461,1486100
2015-01-02,77.58451843261719,1280300
2015-01-05,77.14136505126953,1605200
2015-01-06,76.39606475830078,1755200
2015-01-07,76.926513671875,1449400
2015-01-08,78.55137634277344,2103900
2015-01-09,77.84636688232422,1220000
2015-01-12,77.72552490234375,1180700
2015-01-13,77.94039154052734,1295200
2015-01-14,78.04110717773438,1427400
2015-01-15,78.04110717773438,1094800
2015-01-16,78.99453735351562,1308000
2015-01-20,78.9139633178711,1688800
2015-01-21,78.9542465209961,1526000
2015-01-22,79.88754272460938,1851700
2015-01-23,74.96591186523438,5315300
2015-01-26,73.75733184814453,4299600
2015-01-27,74.33475494384766,3566300
2015-01-28,73.609619140625,2368200
2015-01-29,74.00575256347656,2693800
2015-01-30,72.48831939697266,2895400
2015-02-02,73.93190002441406,2171900
2015-02-03,73.97217559814453,1823300
2015-02-04,73.76403045654297,1764500
2015-02-05,73.87146759033203,2018800
2015-02-06,73.22017669677734,1605700
2015-02-09,72.66285705566406,2009100
2015-02-10,73.33430480957031,1349600
2015-02-11,73.3880386352539,1366000
2015-02-12,73.9789047241211,1369100
2015-02-13,74.52947998046875,1664100
2015-02-17,74.71076965332031,1537100
2015-02-18,74.99945831298828,862800
2015-02-19,74.30118560791016,1059600
2015-02-20,74.50263214111328,1460600
2015-02-23,74.52275848388672,1832200
2015-02-24,74.1198959350586,1550200
2015-02-25,73.9654769897461,1187200
2015-02-26,73.79762268066406,1357700
2015-02-27,73.6297607421875,1439400
2015-03-02,74.13335418701172,1272800
2015-03-03,74.03263092041016,1398400
2015-03-04,73.34899139404297,1748500
2015-03-05,73.409912109375,1275300
2015-03-06,72.2999038696289,2022700
2015-03-09,72.43526458740234,1310000
2015-03-10,70.91239166259766,2095000
2015-03-11,70.49275970458984,1688400
2015-03-12,71.53507995605469,1320200
2015-03-13,71.6027603149414,1405500
2015-03-16,72.03594970703125,1789600
2015-03-17,71.25081634521484,2852400
2015-03-18,72.45557403564453,2058500
2015-03-19,72.25252532958984,2233400
2015-03-20,73.42344665527344,3863800
2015-03-23,73.76864624023438,1768600
2015-03-24,73.43700408935547,1626600
2015-03-25,72.73308563232422,1597100
2015-03-26,71.9614486694336,1705500
2015-03-27,71.99533081054688,1203900
2015-03-30,72.9225845336914,1258400
2015-03-31,72.49617767333984,1350000
2015-04-01,72.3202133178711,1464000
2015-04-02,72.43526458740234,1556000
2015-04-06,72.73308563232422,1482100
2015-04-07,72.39466857910156,1062800
2015-04-08,72.53002166748047,1307100
2015-04-09,72.59772491455078,1159500
2015-04-10,72.32698822021484,1299300
2015-04-13,72.41496276855469,1017600
2015-04-14,72.86167907714844,1144900
2015-04-15,72.83460235595703,1251800
2015-04-16,72.88198852539062,1026600
2015-04-17,72.27284240722656,1422600
2015-04-20,72.66542053222656,2051400
2015-04-21,76.58428192138672,5008500
2015-04-22,75.70439910888672,2620700
2015-04-23,75.60284423828125,1607300
2015-04-24,75.56227111816406,1291900
2015-04-27,75.48104095458984,1577900
2015-04-28,75.75852966308594,1496200
2015-04-29,74.93959045410156,1606700
2015-04-30,74.24244689941406,1743600
2015-05-01,75.15616607666016,1232400
2015-05-04,74.75006866455078,1422400
2015-05-05,74.046142578125,1716000
2015-05-06,74.35747528076172,1333000
2015-05-07,74.23568725585938,1524700
2015-05-08,74.93280029296875,903100
2015-05-11,74.3980941772461,818900
2015-05-12,74.28304290771484,935800
2015-05-13,74.72299194335938,1481700
2015-05-14,75.54871368408203,1183000
2015-05-15,75.67057037353516,897500
2015-05-18,75.8330078125,1003300
2015-05-19,76.10372161865234,948700
2015-05-20,75.85330963134766,1046500
2015-05-21,75.69084930419922,1065200
2015-05-22,75.29830932617188,1021800
2015-05-26,74.39134979248047,1423900
2015-05-27,74.67559814453125,1689000
2015-05-28,74.26950073242188,1151600
2015-05-29,73.68067169189453,1856200
2015-06-01,73.8769302368164,1344300
2015-06-02,73.34899139404297,1246700
2015-06-03,73.6833724975586,1269200
2015-06-04,72.8986587524414,1149200
2015-06-05,72.15483093261719,1403800
2015-06-08,71.97742462158203,1257000
2015-06-09,72.22991180419922,1021000
2015-06-10,73.08967590332031,1396400
2015-06-11,73.28758239746094,1927100
2015-06-12,72.83718872070312,844100
2015-06-15,72.1343994140625,1270900
2015-06-16,72.94639587402344,1001400
2015-06-17,73.46500396728516,1538500
2015-06-18,74.515869140625,1613000
2015-06-19,74.24974060058594,1696600
2015-06-22,74.35892486572266,754800
2015-06-23,73.94268798828125,1014300
2015-06-24,73.88805389404297,1035200
2015-06-25,73.36265563964844,1413000
2015-06-26,73.6287841796875,1505800
2015-06-29,72.4141616821289,1015100
2015-06-30,72.31180572509766,1243800
2015-07-01,73.59465789794922,1239400
2015-07-02,73.38995361328125,1159500
2015-07-06,73.42406463623047,976400
2015-07-07,74.90483856201172,1513900
2015-07-08,74.3998794555664,1475100
2015-07-09,74.1746826171875,1680800
2015-07-10,74.8707275390625,900600
2015-07-13,75.64863586425781,809200
2015-07-14,75.71003723144531,1019300
2015-07-15,75.880615234375,874500
2015-07-16,76.4469985961914,1042300
2015-07-17,76.69949340820312,1800400
2015-07-20,77.06798553466797,1060400
2015-07-21,76.76090240478516,2033300
2015-07-22,76.5630111694336,2196100
2015-07-23,76.174072265625,1476300
2015-07-24,76.31734466552734,1222900
2015-07-27,76.67219543457031,1694500
2015-07-28,77.30681610107422,1270700
2015-07-29,77.45012664794922,1309300
2015-07-30,78.18028259277344,1746900
2015-07-31,78.45321655273438,2062000
2015-08-03,78.94451904296875,1220900
2015-08-04,79.15605926513672,1605600
2015-08-05,80.25466918945312,1432500
2015-08-06,79.60643768310547,1368800
2015-08-07,79.64054107666016,1354000
2015-08-10,79.77020263671875,946700
2015-08-11,79.59276580810547,1156200
2015-08-12,78.91724395751953,1599400
2015-08-13,79.00594329833984,949200
2015-08-14,79.26524353027344,994600
2015-08-17,79.31299591064453,704400
2015-08-18,79.183349609375,878100
2015-08-19,78.72615051269531,1201000
2015-08-20,77.82543182373047,1042800
2015-08-21,76.02393341064453,2150900
2015-08-24,72.591552734375,3547000
2015-08-25,70.52393341064453,2627500
2015-08-26,72.45508575439453,2331700
2015-08-27,73.51280212402344,2122000
2015-08-28,73.15792083740234,1610500
2015-08-31,72.69391632080078,1368900
2015-09-01,70.98795318603516,1930300
2015-09-02,72.11663055419922,1741500
2015-09-03,72.70158386230469,1149700
2015-09-04,71.24259185791016,1209100
2015-09-08,72.93557739257812,1437600
2015-09-09,71.48346710205078,1251200
2015-09-10,71.33894348144531,1336000
2015-09-11,71.60734558105469,932900
2015-09-14,71.4215316772461,1011400
2015-09-15,72.70158386230469,1381500
2015-09-16,73.81649780273438,1408100
2015-09-17,74.21561431884766,1494200
2015-09-18,74.22252655029297,2907100
2015-09-21,74.85566711425781,1259600
2015-09-22,74.21561431884766,1473100
2015-09-23,74.22940063476562,1499600
2015-09-24,74.4427261352539,2118800
2015-09-25,74.81436157226562,2106500
2015-09-28,73.50679016113281,1388400
2015-09-29,74.14679718017578,1967000
2015-09-30,75.0414810180664,1649600
2015-10-01,74.83499908447266,2569500
2015-10-02,75.11029815673828,2897100
2015-10-05,77.09230041503906,2491300
2015-10-06,76.71380615234375,1117200
2015-10-07,77.0992202758789,1456200
2015-10-08,78.31730651855469,1035100
2015-10-09,78.95734405517578,1412600
2015-10-12,79.43907165527344,1031600
2015-10-13,79.17754364013672,986300
2015-10-14,78.9435806274414,1377600
2015-10-15,79.92082214355469,1507300
2015-10-16,80.71224975585938,1223100
2015-10-19,80.82923889160156,1372400
2015-10-20,80.67095947265625,1931300
2015-10-21,81.26969146728516,2285900
2015-10-22,83.13472747802734,2533500
2015-10-23,83.43753051757812,2277500
2015-10-26,83.50635528564453,1439700
2015-10-27,83.29989624023438,1167400
2015-10-28,83.1760025024414,1147000
2015-10-29,83.8022689819336,1194100
2015-10-30,82.38457489013672,2422200
2015-11-02,83.65776824951172,1678900
2015-11-03,83.29301452636719,1157500
2015-11-04,82.48780059814453,1429600
2015-11-05,82.50157165527344,1769700
2015-11-06,81.6069107055664,1424200
2015-11-09,81.22151947021484,1152200
2015-11-10,81.84089660644531,992900
2015-11-11,82.14369201660156,896000
2015-11-12,80.99440002441406,1043700
2015-11-13,80.7397689819336,1302800
2015-11-16,82.26068878173828,1612000
2015-11-17,82.01982879638672,1558200
2015-11-18,83.23107147216797,1409700
2015-11-19,83.72657012939453,1233800
2015-11-20,82.74243927001953,2110900
2015-11-23,83.67840576171875,963700
2015-11-24,83.34805297851562,1088400
2015-11-25,82.90762329101562,1085000
2015-11-27,83.16909790039062,526800
2015-11-30,81.99918365478516,2565600
2015-12-01,83.3618392944336,1835000
2015-12-02,83.02908325195312,1327400
2015-12-03,81.97537231445312,2191300
2015-12-04,84.0897445678711,2473100
2015-12-07,84.6512451171875,1987600
2015-12-08,84.26997375488281,1452500
2015-12-09,83.38262939453125,1301700
2015-12-10,83.41728973388672,1592800
2015-12-11,82.6339111328125,1224300
2015-12-14,85.02559661865234,2286500
2015-12-15,86.26649475097656,2148600
2015-12-16,87.29246520996094,1671800
2015-12-17,87.23703002929688,2017000
2015-12-18,85.6426010131836,2676600
2015-12-21,86.59923553466797,1758100
2015-12-22,87.60443115234375,1873800
2015-12-23,88.08277893066406,1353400
2015-12-24,87.95799255371094,689500
2015-12-28,88.89387512207031,1863700
2015-12-29,89.80199432373047,1564700
2015-12-30,89.72574615478516,1585400
2015-12-31,88.24916076660156,1438200
2016-01-04,87.68070220947266,2743300
2016-01-05,89.48312377929688,3237200
2016-01-06,89.44152069091797,3930200
2016-01-07,87.94412994384766,3168800
2016-01-08,86.81416320800781,2660600
2016-01-11,87.14689636230469,1929100
2016-01-12,87.43806457519531,1586200
2016-01-13,86.97357177734375,1925500
2016-01-14,88.18675994873047,2384600
2016-01-15,86.904296875,3039500
2016-01-19,87.2647476196289,2618000
2016-01-20,85.74658203125,2929600
2016-01-21,86.6200180053711,2244700
2016-01-22,87.84707641601562,2373100
2016-01-25,85.05330657958984,5126300
2016-01-26,86.57846069335938,2220000
2016-01-27,86.10013580322266,2468300
2016-01-28,87.53509521484375,1506100
2016-01-29,89.02558898925781,3453200
2016-02-01,89.43460083007812,2001500
2016-02-02,88.74134826660156,2067600
2016-02-03,90.37739562988281,2470400
2016-02-04,89.25435638427734,2591400
2016-02-05,89.5316390991211,1832100
2016-02-08,89.72574615478516,2007800
2016-02-09,90.66852569580078,2391400
2016-02-10,90.09318542480469,1508400
2016-02-11,87.63911437988281,2486600
2016-02-12,89.17118072509766,2123900
2016-02-16,89.22664642333984,1715800
2016-02-17,90.46752166748047,1756000
2016-02-18,89.94757843017578,1505700
2016-02-19,90.41899108886719,1208900
2016-02-22,91.07062530517578,1614900
2016-02-23,91.18153381347656,999500
2016-02-24,91.74999237060547,1431900
2016-02-25,92.5472412109375,1279800
2016-02-26,91.02208709716797,1584200
2016-02-29,90.328857421875,2242700
2016-03-01,91.2578125,1697700
2016-03-02,91.8512191772461,1660600
2016-03-03,91.89310455322266,1526400
2016-03-04,92.52837371826172,1810300
2016-03-07,91.86516571044922,1799000
2016-03-08,92.39572143554688,2914000
2016-03-09,92.13046264648438,1942300
2016-03-10,92.067626953125,1840500
2016-03-11,92.95420837402344,1707700
2016-03-14,94.05025482177734,1883800
2016-03-15,93.98743438720703,1456100
2016-03-16,94.40631866455078,1448100
2016-03-17,94.95085144042969,1314800
2016-03-18,94.62273406982422,4559700
2016-03-21,94.42725372314453,1774500
2016-03-22,93.29632568359375,1934000
2016-03-23,93.5336685180664,2226800
2016-03-24,93.23345947265625,1097300
2016-03-28,93.7151870727539,1286300
2016-03-29,94.23876953125,1326400
2016-03-30,94.74140167236328,1129300
2016-03-31,93.90364837646484,1216100
2016-04-01,95.08346557617188,1392000
2016-04-04,95.12538146972656,1155900
2016-04-05,95.11837768554688,1369500
2016-04-06,95.83045959472656,1309100
2016-04-07,95.39763641357422,1016300
2016-04-08,95.98407745361328,1048000
2016-04-11,95.8165283203125,1688200
2016-04-12,96.43086242675781,1471900
2016-04-13,94.70651245117188,1990500
2016-04-14,94.97176361083984,2040400
2016-04-15,95.27197265625,1420700
2016-04-18,95.39763641357422,1276100
2016-04-19,95.71876525878906,1656300
2016-04-20,94.69951629638672,1558800
2016-04-21,91.97685241699219,2984000
2016-04-22,88.57703399658203,5725600
2016-04-25,88.10929107666016,3741200
2016-04-26,86.43383026123047,3306900
2016-04-27,87.75325775146484,3312300
2016-04-28,88.1302490234375,2388300
2016-04-29,87.39722442626953,3109600
2016-05-02,87.41814422607422,1990700
2016-05-03,88.05345153808594,1849200
2016-05-04,89.31006622314453,2424100
2016-05-05,88.91212463378906,2166200
2016-05-06,89.3030776977539,1455600
2016-05-09,89.44969177246094,1388900
2016-05-10,90.21760559082031,1156800
2016-05-11,89.93836975097656,1304800
2016-05-12,90.79704284667969,1038700
2016-05-13,90.189697265625,1429700
2016-05-16,90.46195220947266,922800
2016-05-17,88.25592041015625,1637100
2016-05-18,88.04647827148438,1647000
2016-05-19,88.52120971679688,1359700
2016-05-20,88.00455474853516,1843000
2016-05-23,87.92780303955078,1421400
2016-05-24,88.49327850341797,1573200
2016-05-25,88.80742645263672,2527300
2016-05-26,89.3030776977539,1312300
2016-05-27,89.6730728149414,1293000
2016-05-31,88.68875885009766,4531100
2016-06-01,89.34494018554688,1333300
2016-06-02,89.35893249511719,1298700
2016-06-03,90.8110122680664,1872100
2016-06-06,90.87384033203125,1415600
2016-06-07,90.89478302001953,1088300
2016-06-08,91.24632263183594,1019100
2016-06-09,91.8861312866211,794900
2016-06-10,92.09004211425781,1238400
2016-06-13,91.57677459716797,1077600
2016-06-14,93.09545135498047,1951400
2016-06-15,92.83526611328125,1413800
2016-06-16,93.54544830322266,1050200
2016-06-17,93.08840942382812,1964400
2016-06-20,93.4258804321289,1464300
2016-06-21,93.53836822509766,984400
2016-06-22,93.6227798461914,1092300
2016-06-23,94.18521881103516,937600
2016-06-24,92.16033935546875,2260700
2016-06-27,91.9283218383789,1631100
2016-06-28,93.8758544921875,1781500
2016-06-29,94.70549774169922,1455400
2016-06-30,96.66008758544922,1767200
2016-07-01,96.32263946533203,1470000
2016-07-05,96.98350524902344,1542900
2016-07-06,96.1468276977539,1984400
2016-07-07,94.36801147460938,3703500
2016-07-08,95.59138488769531,1519600
2016-07-11,95.71794128417969,1002600
2016-07-12,94.7828598022461,1420700
2016-07-13,95.42266082763672,1086400
2016-07-14,95.54220581054688,1040700
2016-07-15,95.73905944824219,1094900
2016-07-18,94.99376678466797,1105600
2016-07-19,95.0289306640625,1577000
2016-07-20,93.98836517333984,2081200
2016-07-21,93.76335906982422,1476200
2016-07-22,94.65631103515625,1768100
2016-07-25,93.22200012207031,2448700
2016-07-26,93.0040283203125,2819700
2016-07-27,91.75257873535156,1683800
2016-07-28,91.50646209716797,2267900
2016-07-29,91.08463287353516,1827800
2016-08-01,91.97052764892578,2611500
2016-08-02,91.97052764892578,1730800
2016-08-03,90.62059020996094,2278500
2016-08-04,91.49241638183594,1291700
2016-08-05,90.9791488647461,1560200
2016-08-08,91.09163665771484,1476700
2016-08-09,91.39398193359375,864000
2016-08-10,91.57677459716797,971600
2016-08-11,90.65576171875,1608900
2016-08-12,90.5713882446289,2333300
2016-08-15,90.6768569946289,1221500
2016-08-16,89.66439056396484,1443700
2016-08-17,89.6784439086914,2158500
2016-08-18,89.60814666748047,1350700
2016-08-19,89.13705444335938,1785400
2016-08-22,89.56596374511719,1213000
2016-08-23,90.45184326171875,1726200
2016-08-24,90.44480895996094,1416600
2016-08-25,90.27607727050781,1556100
2016-08-26,90.16355895996094,1454800
2016-08-29,90.50105285644531,1486900
2016-08-30,90.10029602050781,989000
2016-08-31,90.03701782226562,1073600
2016-09-01,90.07920837402344,1726100
2016-09-02,90.5713882446289,816600
2016-09-06,90.88070678710938,917200
2016-09-07,89.98847961425781,1434500
2016-09-08,89.15998840332031,1650400
2016-09-09,87.07101440429688,2305100
2016-09-12,87.54545593261719,1820600
2016-09-13,86.6673812866211,1585500
2016-09-14,86.2991714477539,1686400
2016-09-15,86.70278930664062,1158100
2016-09-16,86.25670623779297,2134500
2016-09-19,86.51161193847656,1025500
2016-09-20,87.43214416503906,1360600
2016-09-21,88.47312927246094,1733600
2016-09-22,90.0947036743164,1785100
2016-09-23,89.74064636230469,1367600
2016-09-26,88.87672424316406,1336900
2016-09-27,89.00421905517578,1134900
2016-09-28,89.5636215209961,1422400
2016-09-29,88.67134857177734,1229700
2016-09-30,89.32283782958984,1920000
2016-10-03,88.34565734863281,1512300
2016-10-04,87.12059783935547,1701900
2016-10-05,86.83731842041016,1954600
2016-10-06,87.26220703125,1521300
2016-10-07,87.10645294189453,1397800
2016-10-10,86.50452423095703,1036100
2016-10-11,85.9592514038086,1753000
2016-10-12,86.30624389648438,1532900
2016-10-13,86.12919616699219,1688700
2016-10-14,85.32901000976562,1894800
2016-10-17,85.46356201171875,1235500
2016-10-18,85.35736083984375,1869900
2016-10-19,85.12368774414062,1947400
2016-10-20,84.38723754882812,2158800
2016-10-21,84.67755889892578,2216600
2016-10-24,80.66249084472656,5582900
2016-10-25,80.53501892089844,3420800
2016-10-26,80.48545837402344,2294100
2016-10-27,80.5987777709961,2046800
2016-10-28,81.1156997680664,2581200
2016-10-31,81.01654052734375,2435900
2016-11-01,80.72621154785156,1787900
2016-11-02,80.40757751464844,1586100
2016-11-03,80.4783706665039,1443800
2016-11-04,79.55779266357422,1536800
2016-11-07,80.7120590209961,1575600
2016-11-08,81.77423095703125,1869500
2016-11-09,81.69635009765625,2439400
2016-11-10,79.41620635986328,2987200
2016-11-11,79.95437622070312,1530700
2016-11-14,80.0818099975586,2241200
2016-11-15,80.6341552734375,2587100
2016-11-16,80.25884246826172,1758000
2016-11-17,79.56490325927734,2098000
2016-11-18,80.09599304199219,1603800
2016-11-21,80.58458709716797,1710100
2016-11-22,81.10861206054688,1426900
2016-11-23,81.12275695800781,1620800
2016-11-25,82.02915954589844,996900
2016-11-28,82.97098541259766,2108100
2016-11-29,82.49652862548828,2011500
2016-11-30,81.86630249023438,5053900
2016-12-01,80.7332992553711,1985000
2016-12-02,80.80410766601562,1433200
2016-12-05,80.46420288085938,2130200
2016-12-06,81.00238800048828,1458900
2016-12-07,81.62346649169922,1870500
