date,close,volume
2015-05-04,21.44631004333496,20007600
2015-05-05,21.161911010742188,17566200
2015-05-06,21.164636611938477,16440300
2015-05-07,21.268213272094727,16614300
2015-05-08,21.404495239257812,16042200
2015-05-11,21.28728675842285,11234700
2015-05-12,21.521696090698242,25347000
2015-05-13,21.30364990234375,25263600
2015-05-14,21.456279754638672,18510600
2015-05-15,21.5980167388916,19851600
2015-05-18,21.783355712890625,24900900
2015-05-19,20.83210563659668,67375800
2015-05-20,20.687650680541992,31625700
2015-05-21,20.744890213012695,20268600
2015-05-22,20.676748275756836,20445000
2015-05-26,20.415084838867188,31720800
2015-05-27,20.494129180908203,20961300
2015-05-28,20.398731231689453,15076500
2015-05-29,20.243366241455078,19125300
2015-06-01,20.368745803833008,16938000
2015-06-02,20.314237594604492,17393400
2015-06-03,20.412357330322266,18281400
2015-06-04,20.21065902709961,26948400
2015-06-05,19.913562774658203,31905300
2015-06-08,19.790918350219727,28779000
2015-06-09,19.752758026123047,25006800
2015-06-10,19.87813377380371,33647400
2015-06-11,19.880863189697266,22260000
2015-06-12,19.741851806640625,21739800
2015-06-15,19.605573654174805,22700400
2015-06-16,19.720050811767578,18646800
2015-06-17,19.82361602783203,17111700
2015-06-18,19.891761779785156,25129800
2015-06-19,19.82634162902832,43652100
2015-06-22,19.839975357055664,19468500
2015-06-23,19.78000831604004,23628900
2015-06-24,19.728225708007812,22015200
2015-06-25,19.586488723754883,15879600
2015-06-26,19.657360076904297,20693400
2015-06-29,19.466562271118164,24563400
2015-06-30,19.3330020904541,33307800
2015-07-01,19.59193992614746,32321700
2015-07-02,19.586488723754883,19758300
2015-07-06,19.76910972595215,31609500
2015-07-07,20.112537384033203,37263900
2015-07-08,19.913562774658203,23373000
2015-07-09,19.837247848510742,26087400
2015-07-10,19.92991065979004,16737900
2015-07-13,20.13706398010254,18253500
2015-07-14,20.112537384033203,16554600
2015-07-15,20.074378967285156,13700100
2015-07-16,20.123445510864258,15695100
2015-07-17,20.003509521484375,17041800
2015-07-20,19.924470901489258,15256800
2015-07-21,19.82634162902832,19323300
2015-07-22,19.94081687927246,20884800
2015-07-23,19.76365852355957,12758700
2015-07-24,19.510169982910156,17853300
2015-07-27,19.455657958984375,18592800
2015-07-28,19.65190315246582,25776900
2015-07-29,19.687339782714844,14819100
2015-07-30,19.668264389038086,13813500
2015-07-31,19.61920166015625,23785200
2015-08-03,19.673717498779297,15395400
2015-08-04,19.692785263061523,17620200
2015-08-05,20.173038482666016,26147400
2015-08-06,19.975446701049805,19103100
2015-08-07,19.552825927734375,23392500
2015-08-10,19.61594581604004,18060300
2015-08-11,19.739444732666016,20487600
2015-08-12,19.917814254760742,26524200
2015-08-13,19.78883934020996,22957200
2015-08-14,19.862930297851562,17737500
2015-08-17,19.73395538330078,22813200
2015-08-18,19.067096710205078,63945000
2015-08-19,18.817367553710938,49000200
2015-08-20,18.77895164489746,29580300
2015-08-21,18.260286331176758,47239500
2015-08-24,17.549522399902344,66718800
2015-08-25,17.316261291503906,44403000
2015-08-26,17.791017532348633,41784900
2015-08-27,18.13404655456543,41738400
2015-08-28,17.82120132446289,42909000
2015-08-31,17.763578414916992,24525600
2015-09-01,17.51384735107422,40181700
2015-09-02,17.68399429321289,28543800
2015-09-03,17.79924964904785,25571400
2015-09-04,17.533058166503906,27697200
2015-09-08,18.21637725830078,53120400
2015-09-09,17.8705997467041,28392600
2015-09-10,17.596174240112305,43574400
2015-09-11,17.74161720275879,24187200
2015-09-14,17.64008140563965,20870100
2015-09-15,17.651065826416016,20582400
2015-09-16,17.752601623535156,16876200
2015-09-17,17.692222595214844,21399300
2015-09-18,17.38212776184082,38655600
2015-09-21,17.486398696899414,21358800
2015-09-22,17.45073127746582,26402400
2015-09-23,17.486398696899414,17629800
2015-09-24,17.5165958404541,20868600
2015-09-25,17.50287437438965,21489000
2015-09-28,17.469938278198242,28183200
2015-09-29,17.50287437438965,22920300
2015-09-30,17.79376220703125,23937600
2015-10-01,17.637331008911133,23511600
2015-10-02,17.83218765258789,21252000
2015-10-05,18.0764217376709,18900900
2015-10-06,18.024282455444336,22232700
2015-10-07,18.210887908935547,21408000
2015-10-08,18.353591918945312,17923500
2015-10-09,18.30144691467285,20262000
2015-10-12,18.3673095703125,16931700
2015-10-13,18.312427520751953,26575200
2015-10-14,16.47377586364746,242694300
2015-10-15,16.281679153442383,138760500
2015-10-16,16.160930633544922,78585300
2015-10-19,16.149953842163086,53417400
2015-10-20,16.12251091003418,31271100
2015-10-21,16.092323303222656,39352800
2015-10-22,16.16367530822754,43765500
2015-10-23,15.999016761779785,39121800
2015-10-26,15.9221830368042,32519400
2015-10-27,15.7739896774292,31534200
2015-10-28,15.817901611328125,35504100
2015-10-29,15.905713081359863,38566500
2015-10-30,15.708126068115234,47416500
2015-11-02,15.809663772583008,32157600
2015-11-03,15.946884155273438,30761700
2015-11-04,16.01822853088379,30169500
2015-11-05,16.084087371826172,26581500
2015-11-06,16.1307373046875,29931900
2015-11-09,16.051164627075195,25321200
2015-11-10,16.10330581665039,22844700
2015-11-11,15.80142593383789,26069700
2015-11-12,15.628541946411133,28654500
2015-11-13,15.483095169067383,37544700
2015-11-16,15.881017684936523,39964800
2015-11-17,16.443584442138672,74037900
2015-11-18,16.72075653076172,44633100
2015-11-19,16.657634735107422,34698300
2015-11-20,16.48475456237793,37113300
2015-11-23,16.536890029907227,31731000
2015-11-24,16.443584442138672,37361700
2015-11-25,16.531408309936523,23460600
2015-11-27,16.435348510742188,16022700
2015-11-30,16.14720916748047,44827800
2015-12-01,16.188373565673828,36612300
2015-12-02,16.146867752075195,40760700
2015-12-03,16.337804794311523,47532300
2015-12-04,16.509370803833008,31305900
2015-12-07,16.741823196411133,34787700
2015-12-08,16.495540618896484,31132800
2015-12-09,16.36270523071289,26945100
2015-12-10,16.481700897216797,34078200
2015-12-11,16.426355361938477,29235000
2015-12-14,16.711381912231445,43574700
2015-12-15,16.503843307495117,43846200
2015-12-16,16.686477661132812,29881500
2015-12-17,16.32120132446289,38928300
2015-12-18,16.285228729248047,48770100
2015-12-21,16.47892951965332,28936500
2015-12-22,16.75288963317871,27798900
2015-12-23,16.90508460998535,22559400
2015-12-24,16.83313751220703,7448400
2015-12-28,16.811002731323242,16265100
2015-12-29,17.04898452758789,23650800
2015-12-30,17.068357467651367,17150100
2015-12-31,16.963191986083984,19725300
2016-01-04,17.007474899291992,35967600
2016-01-05,17.4114933013916,39978000
2016-01-06,17.585834503173828,49693800
2016-01-07,17.995378494262695,79290000
2016-01-08,17.58305549621582,53303700
2016-01-11,17.771242141723633,37961400
2016-01-12,17.605201721191406,36587700
2016-01-13,17.13477325439453,41177100
2016-01-14,17.450239181518555,38804700
2016-01-15,17.137537002563477,45523200
2016-01-19,17.311870574951172,39153900
2016-01-20,16.83591079711914,52107300
2016-01-21,17.123701095581055,36267600
2016-01-22,17.34784507751465,27592500
2016-01-25,17.558162689208984,38470200
2016-01-26,17.710355758666992,28323600
2016-01-27,17.69651985168457,30642900
2016-01-28,17.771242141723633,33834900
2016-01-29,18.36342430114746,49317300
2016-02-01,18.67889404296875,44185200
2016-02-02,18.501785278320312,40757700
2016-02-03,18.338520050048828,36946800
2016-02-04,18.38003158569336,38500200
2016-02-05,18.540525436401367,42589500
2016-02-08,18.51285743713379,62230800
2016-02-09,18.211231231689453,43927200
2016-02-10,18.205698013305664,29127900
2016-02-11,18.075634002685547,33560100
2016-02-12,18.313615798950195,29086500
2016-02-16,18.236129760742188,34081500
2016-02-17,18.29424285888672,37280100
2016-02-18,17.743560791015625,83683800
2016-02-19,17.89299964904785,46686900
2016-02-22,18.161420822143555,31761900
2016-02-23,18.396635055541992,34296000
2016-02-24,18.573741912841797,30873600
2016-02-25,18.828327178955078,28743900
2016-02-26,18.404939651489258,32952900
2016-02-29,18.357894897460938,28035600
2016-03-01,18.391098022460938,31288500
2016-03-02,18.321918487548828,27496800
2016-03-03,18.30254554748535,35540400
2016-03-04,18.479650497436523,30031500
2016-03-07,18.786815643310547,38476200
2016-03-08,18.828327178955078,30203700
2016-03-09,18.825538635253906,23474400
2016-03-10,18.792085647583008,30677400
2016-03-11,18.725173950195312,24872700
2016-03-14,18.77813720703125,20137500
2016-03-15,18.98164939880371,22700700
2016-03-16,18.953773498535156,24654000
2016-03-17,18.803234100341797,35514300
2016-03-18,18.663848876953125,69459300
2016-03-21,18.948198318481445,28247400
2016-03-22,18.920320510864258,22543500
2016-03-23,18.80602264404297,18331800
2016-03-24,18.956565856933594,18914100
2016-03-28,18.99001121520996,16810500
2016-03-29,18.964920043945312,19473000
2016-03-30,19.179574966430664,21625500
2016-03-31,19.09315299987793,18850500
2016-04-01,19.25206184387207,19807200
2016-04-04,19.263202667236328,20470200
2016-04-05,19.134965896606445,17337000
2016-04-06,19.24648094177246,16088100
2016-04-07,19.017887115478516,18331500
2016-04-08,18.973285675048828,19548000
2016-04-11,18.789297103881836,23596200
2016-04-12,19.179574966430664,23203800
2016-04-13,19.277143478393555,18788100
2016-04-14,19.179574966430664,20931300
2016-04-15,19.25206184387207,22753500
2016-04-18,19.475080490112305,19868700
2016-04-19,19.449987411499023,24598200
2016-04-20,19.29387664794922,16237500
2016-04-21,19.087589263916016,19852800
2016-04-22,19.15727424621582,18645300
2016-04-25,19.366357803344727,17688600
2016-04-26,19.318958282470703,19945200
2016-04-27,19.3524169921875,15441900
2016-04-28,19.21024513244629,14330700
2016-04-29,18.64154052734375,36297000
2016-05-02,18.842260360717773,22829100
2016-05-03,18.67778205871582,17767800
2016-05-04,18.73075294494629,18088500
2016-05-05,18.736328125,24273000
2016-05-06,19.02625274658203,29476200
2016-05-09,19.221385955810547,25968600
2016-05-10,19.17679214477539,19208700
2016-05-11,18.648855209350586,43792500
2016-05-12,18.77242088317871,28600500
2016-05-13,18.23606300354004,41234100
2016-05-16,18.539337158203125,30545400
2016-05-17,18.280996322631836,27758100
2016-05-18,17.7334041595459,66767700
2016-05-19,19.43233299255371,105230100
2016-05-20,19.6176700592041,50239800
2016-05-23,19.516572952270508,30299400
2016-05-24,19.72437858581543,26484000
2016-05-25,19.79176902770996,21791700
2016-05-26,19.89567756652832,26081700
2016-05-27,19.867591857910156,17321100
2016-05-31,19.876008987426758,25170600
2016-06-01,19.797382354736328,21662700
2016-06-02,19.92375373840332,19526100
2016-06-03,19.901296615600586,19123500
2016-06-06,19.95183563232422,27054000
2016-06-07,19.946216583251953,22090200
2016-06-08,20.01642608642578,18417000
2016-06-09,19.96306800842285,18209700
2016-06-10,19.977109909057617,22534200
2016-06-13,19.805814743041992,23722800
2016-06-14,19.92375373840332,27199200
2016-06-15,19.971498489379883,24051000
2016-06-16,20.022045135498047,20115600
2016-06-17,19.92375373840332,54177900
2016-06-20,19.965879440307617,21427500
2016-06-21,20.066967010498047,20024400
2016-06-22,20.148405075073242,25372500
2016-06-23,20.246694564819336,20910600
2016-06-24,20.207380294799805,45361200
2016-06-27,20.078203201293945,33910200
2016-06-28,20.081008911132812,25683600
2016-06-29,20.3477783203125,21044100
2016-06-30,20.505046844482422,26140800
2016-07-01,20.446073532104492,22916400
2016-07-05,20.538740158081055,32245800
2016-07-06,20.72968864440918,33188100
2016-07-07,20.648256301879883,23378400
2016-07-08,20.735307693481445,27382800
2016-07-11,20.79707908630371,27120300
2016-07-12,20.575244903564453,37083600
2016-07-13,20.67352867126465,19197000
2016-07-14,20.695995330810547,19939200
2016-07-15,20.687570571899414,17984400
2016-07-18,20.735307693481445,16371900
2016-07-19,20.684764862060547,14394300
2016-07-20,20.721271514892578,15846000
2016-07-21,20.645442962646484,13175700
2016-07-22,20.65387535095215,12949800
2016-07-25,20.71002960205078,14202000
2016-07-26,20.704421997070312,15744900
2016-07-27,20.589284896850586,17333700
2016-07-28,20.56682014465332,13809600
2016-07-29,20.490999221801758,18906600
2016-08-01,20.71845817565918,17605200
2016-08-02,20.535934448242188,19539300
2016-08-03,20.482576370239258,19704300
2016-08-04,20.583669662475586,14834700
2016-08-05,20.71284294128418,16246200
2016-08-08,20.594900131225586,19731600
2016-08-09,20.651063919067383,19283700
2016-08-10,20.908353805541992,24156900
2016-08-11,20.86594009399414,18870900
2016-08-12,20.89139175415039,29982600
2016-08-15,20.730228424072266,28908300
2016-08-16,20.608654022216797,29289900
2016-08-17,20.619970321655273,43029900
2016-08-18,21.007307052612305,80574900
2016-08-19,20.586030960083008,46039200
2016-08-22,20.554931640625,30936300
2016-08-23,20.348548889160156,28174200
2016-08-24,20.422046661376953,30152100
2016-08-25,20.1364803314209,31542600
2016-08-26,20.113861083984375,30115500
2016-08-29,20.1873722076416,22404300
2016-08-30,20.161930084228516,17322600
2016-08-31,20.198684692382812,18934800
2016-09-01,20.594518661499023,35284200
2016-09-02,20.49839210510254,24248700
2016-09-06,20.639747619628906,28712700
2016-09-07,20.37398338317871,28854900
2016-09-08,20.308950424194336,28983600
2016-09-09,19.876367568969727,36517800
2016-09-12,20.340057373046875,32592000
2016-09-13,20.204341888427734,22523700
2016-09-14,20.221311569213867,20941500
2016-09-15,20.470108032226562,21886800
2016-09-16,20.602998733520508,41807100
2016-09-19,20.382465362548828,20762100
2016-09-20,20.348548889160156,17731800
2016-09-21,20.410737991333008,20027700
2016-09-22,20.4333553314209,17615700
2016-09-23,20.45597267150879,23089200
2016-09-26,20.249576568603516,17846100
2016-09-27,20.450321197509766,19033200
2016-09-28,20.297637939453125,18554700
2016-09-29,19.997947692871094,23990400
2016-09-30,20.39095115661621,29947800
2016-10-03,20.359838485717773,17573100
2016-10-04,20.28633689880371,19707900
2016-10-05,20.263710021972656,19393200
2016-10-06,19.610593795776367,60330900
2016-10-07,19.423988342285156,37961400
2016-10-10,19.220415115356445,26965200
2016-10-11,19.053606033325195,25774500
2016-10-12,19.073392868041992,26822100
2016-10-13,19.291101455688477,27581400
2016-10-14,19.35331153869629,19248000
2016-10-17,19.28827476501465,22480200
2016-10-18,19.472055435180664,23573100
2016-10-19,19.477706909179688,21369900
2016-10-20,19.432462692260742,18882000
2016-10-21,19.322200775146484,23533800
2016-10-24,19.562524795532227,21490800
2016-10-25,19.610593795776367,22889100
2016-10-26,19.675621032714844,15151500
2016-10-27,19.74348258972168,21394800
2016-10-28,19.788719177246094,20858700
2016-10-31,19.79720687866211,19167000
2016-11-01,19.593626022338867,26515800
2016-11-02,19.636035919189453,22935900
2016-11-03,19.68692970275879,20411700
2016-11-04,19.554048538208008,21786300
2016-11-07,19.729345321655273,29266200
2016-11-08,19.73217010498047,22863900
2016-11-09,20.102556228637695,50338500
2016-11-10,20.184545516967773,42963900
2016-11-11,20.139312744140625,24671700
2016-11-14,19.930089950561523,38752500
2016-11-15,20.193029403686523,29175300
2016-11-16,20.184545516967773,33577200
2016-11-17,19.562524795532227,70320900
2016-11-18,19.378751754760742,33405900
2016-11-21,19.613420486450195,25068000
2016-11-22,19.82547378540039,32952000
2016-11-23,20.02621078491211,22196700
2016-11-25,20.139312744140625,12703200
2016-11-28,20.12799835205078,21297600
2016-11-29,20.178897857666016,21930300
2016-11-30,19.91312599182129,27978300
2016-12-01,19.980979919433594,20549400
