date,close,volume
2014-04-07,55.61170959472656,10082600
2014-04-08,56.1886100769043,9079100
2014-04-09,56.92933654785156,8468500
2014-04-10,55.604583740234375,10322000
2014-04-11,55.5618782043457,9288900
2014-04-14,56.36667251586914,8170500
2014-04-15,56.61595916748047,8785700
2014-04-16,57.107398986816406,7286100
2014-04-17,57.91937255859375,10566100
2014-04-21,57.6415901184082,5963900
2014-04-22,57.413692474365234,8098800
2014-04-23,57.484901428222656,13593900
2014-04-24,55.46213912963867,22779700
2014-04-25,55.27695846557617,10507700
2014-04-28,55.59033966064453,12603300
2014-04-29,55.92509460449219,8034000
2014-04-30,56.06040954589844,9443100
2014-05-01,56.25983428955078,7017800
2014-05-02,56.25983428955078,6063000
2014-05-05,56.66582107543945,7525600
2014-05-06,56.487754821777344,8169500
2014-05-07,56.50198745727539,8794700
2014-05-08,56.62308883666992,7434600
2014-05-09,56.62308883666992,5965900
2014-05-12,56.95785903930664,6632100
2014-05-13,57.24272918701172,5854300
2014-05-14,57.2712287902832,8228200
2014-05-15,56.8225212097168,10423100
2014-05-16,56.566104888916016,8376800
2014-05-19,56.843894958496094,5427200
2014-05-20,56.87950134277344,8434000
2014-05-21,56.7441520690918,7671500
2014-05-22,56.66582107543945,6303800
2014-05-23,56.89372253417969,4580600
2014-05-27,57.306827545166016,8079500
2014-05-28,57.135902404785156,7659100
2014-05-29,57.114540100097656,9704000
2014-05-30,57.299705505371094,7337000
2014-06-02,57.621891021728516,7238400
2014-06-03,57.56463623046875,7554500
2014-06-04,57.220970153808594,6658500
2014-06-05,57.03480529785156,9176200
2014-06-06,57.5503044128418,6387900
2014-06-09,57.242427825927734,5181500
2014-06-10,56.69114685058594,8582900
2014-06-11,56.71261215209961,7404600
2014-06-12,56.80569839477539,7524900
2014-06-13,56.6410026550293,7440200
2014-06-16,56.31165313720703,10423700
2014-06-17,56.67680740356445,6840400
2014-06-18,56.69831085205078,7340100
2014-06-19,57.099246978759766,6781300
2014-06-20,57.17800521850586,11878200
2014-06-23,56.87013626098633,6145700
2014-06-24,56.40473556518555,10652000
2014-06-25,55.882076263427734,10701100
2014-06-26,56.3975715637207,7556200
2014-06-27,56.555091857910156,7732900
2014-06-30,56.70546340942383,6562000
2014-07-01,57.084930419921875,5872300
2014-07-02,57.399967193603516,5440100
2014-07-03,57.98706817626953,5735700
2014-07-07,57.86533737182617,5873900
2014-07-08,57.74361038208008,7787900
2014-07-09,57.82956314086914,5071200
2014-07-10,57.58613204956055,5090200
2014-07-11,56.991851806640625,8623300
2014-07-14,56.93454360961914,7609800
2014-07-15,56.877288818359375,5984000
2014-07-16,57.00615692138672,6266900
2014-07-17,55.925048828125,12569900
2014-07-18,56.84150695800781,8373000
2014-07-21,57.04195022583008,7654300
2014-07-22,58.3736686706543,10753200
2014-07-23,58.42381286621094,10326300
2014-07-24,54.53607177734375,37728500
2014-07-25,54.485904693603516,13574800
2014-07-28,54.29259490966797,10938900
2014-07-29,53.920310974121094,11324900
2014-07-30,54.442962646484375,10726100
2014-07-31,52.781890869140625,15257100
2014-08-01,51.94419860839844,15202500
2014-08-04,52.45255661010742,13114200
2014-08-05,52.08740997314453,10306400
2014-08-06,52.187625885009766,7324400
2014-08-07,51.9012565612793,9402400
2014-08-08,52.89643478393555,9140700
2014-08-11,53.505027770996094,8818500
2014-08-12,53.08259201049805,7790000
2014-08-13,53.34035110473633,7047800
2014-08-14,53.526519775390625,6482100
2014-08-15,53.27592086791992,9794400
2014-08-18,53.71983337402344,5180200
2014-08-19,53.791419982910156,7903300
2014-08-20,54.729366302490234,12123300
2014-08-21,54.965614318847656,8646500
2014-08-22,55.00141525268555,5082400
2014-08-25,54.83676528930664,4752000
2014-08-26,55.13745880126953,6754000
2014-08-27,55.10883331298828,7846200
2014-08-28,54.65776443481445,5243100
2014-08-29,54.787330627441406,6483700
2014-09-02,54.038612365722656,9821500
2014-09-03,53.91621780395508,9791200
2014-09-04,54.0745964050293,8412100
2014-09-05,54.57856369018555,8471600
2014-09-08,54.64334487915039,6281400
2014-09-09,54.60015869140625,6266100
2014-09-10,54.66496658325195,6523400
2014-09-11,54.79454803466797,6898700
2014-09-12,54.232994079589844,8309300
2014-09-15,54.053009033203125,6637300
2014-09-16,54.5065803527832,7519800
2014-09-17,54.59294509887695,7212700
2014-09-18,55.032135009765625,7274000
2014-09-19,54.376991271972656,15396000
2014-09-22,54.92414093017578,10447100
2014-09-23,54.59294509887695,8788800
2014-09-24,54.88813781738281,6097800
2014-09-25,53.85862350463867,7452200
2014-09-26,54.038612365722656,6816400
2014-09-29,53.86583709716797,6630800
2014-09-30,53.829830169677734,8894400
2014-10-01,53.18906784057617,9098800
2014-10-02,53.030696868896484,7489200
2014-10-03,53.89463806152344,7978400
2014-10-06,53.79384231567383,6217300
2014-10-07,52.9227294921875,8242000
2014-10-08,54.132198333740234,9851600
2014-10-09,53.333072662353516,9914600
2014-10-10,51.2740364074707,17357100
2014-10-13,50.9068717956543,10742600
2014-10-14,51.734798431396484,10488400
2014-10-15,51.25965118408203,14883500
2014-10-16,51.21645736694336,11997100
2014-10-17,52.14518356323242,8467100
2014-10-20,52.74991226196289,6492300
2014-10-21,53.99542236328125,8733300
2014-10-22,53.491451263427734,7127900
2014-10-23,54.09621047973633,9750000
2014-10-24,54.71536636352539,6238500
2014-10-27,54.60015869140625,4761500
2014-10-28,55.12571716308594,6314800
2014-10-29,55.35611343383789,5389600
2014-10-30,55.70166778564453,5314200
2014-10-31,56.52241516113281,10144500
2014-11-03,56.32802200317383,8732700
2014-11-04,55.51448059082031,15347400
2014-11-05,55.57927322387695,13811400
2014-11-06,50.81329345703125,70919700
2014-11-07,49.86296081542969,24945900
2014-11-10,49.934967041015625,14453300
2014-11-11,50.136539459228516,10042000
2014-11-12,50.60449981689453,9460500
2014-11-13,50.86366653442383,9833100
2014-11-14,51.007667541503906,7454800
2014-11-17,50.68368911743164,7350700
2014-11-18,51.84278869628906,10986100
2014-11-19,50.73408126831055,11115500
2014-11-20,50.9068717956543,12030300
2014-11-21,51.45404052734375,15146200
2014-11-24,51.6124153137207,9413800
2014-11-25,52.02997589111328,12488600
2014-11-26,52.326900482177734,6997000
2014-11-28,52.79035568237305,5817900
2014-12-01,51.98652267456055,9474300
2014-12-02,53.094482421875,17181800
2014-12-03,53.85484313964844,13143700
2014-12-04,53.10896682739258,9374000
2014-12-05,53.130680084228516,6588600
2014-12-08,52.58032989501953,7201700
2014-12-09,52.869998931884766,7548400
2014-12-10,51.77652359008789,9059300
2014-12-11,52.13135528564453,9487300
2014-12-12,51.110313415527344,8351600
2014-12-15,50.9582405090332,11016100
2014-12-16,50.91477966308594,11499400
2014-12-17,52.29065704345703,11423400
2014-12-18,53.12343978881836,8864600
2014-12-19,53.17414474487305,16332000
2014-12-22,53.99243927001953,9074200
2014-12-23,54.02138900756836,6405800
2014-12-24,54.06482696533203,3791900
2014-12-26,54.7600212097168,4986700
2014-12-29,54.30378723144531,5959800
2014-12-30,54.32552719116211,6131700
2014-12-31,53.82585906982422,7763500
2015-01-02,53.7896614074707,6662700
2015-01-05,53.53621292114258,12042800
2015-01-06,52.775856018066406,11094000
2015-01-07,53.39137268066406,10030700
2015-01-08,53.95621109008789,10937200
2015-01-09,53.891048431396484,9038900
2015-01-12,53.27552032470703,8749300
2015-01-13,52.84102249145508,12584500
2015-01-14,52.297916412353516,13203500
2015-01-15,51.68964767456055,10858400
2015-01-16,51.62445068359375,12372300
2015-01-20,52.486202239990234,12036700
2015-01-21,51.841697692871094,17008900
2015-01-22,52.07344055175781,10450100
2015-01-23,52.268951416015625,8142100
2015-01-26,52.58032989501953,9203700
2015-01-27,51.9720458984375,11398800
2015-01-28,51.40720748901367,15722100
2015-01-29,46.120933532714844,47115300
2015-01-30,45.23023223876953,26407800
2015-02-02,47.453369140625,21130600
2015-02-03,48.48890686035156,16354200
2015-02-04,48.48890686035156,13089600
2015-02-05,49.205814361572266,10650500
2015-02-06,48.04718017578125,11779500
2015-02-09,48.59751510620117,15651100
2015-02-10,50.878597259521484,36081200
2015-02-11,50.84237289428711,13439300
2015-02-12,50.97271728515625,12798300
2015-02-13,51.32755661010742,8050200
2015-02-17,51.269630432128906,8764300
2015-02-18,51.081356048583984,8097400
2015-02-19,51.39997863769531,9785300
2015-02-20,51.791011810302734,8657300
2015-02-23,51.371002197265625,8617700
2015-02-24,51.682403564453125,10131900
2015-02-25,51.90689468383789,10578100
2015-02-26,52.14583969116211,9838700
2015-02-27,52.50791931152344,10297400
2015-03-02,52.923095703125,8979300
2015-03-03,52.01264572143555,9236400
2015-03-04,51.6047477722168,8476200
2015-03-05,51.66301727294922,6955800
2015-03-06,52.08546447753906,12022100
2015-03-09,52.959510803222656,12754700
2015-03-10,52.36223220825195,29111600
2015-03-11,51.18228530883789,21690200
2015-03-12,50.52676010131836,16004300
2015-03-13,49.99506378173828,13946800
2015-03-16,50.98564529418945,11643400
2015-03-17,50.85452651977539,11540300
2015-03-18,51.15314483642578,10245700
2015-03-19,50.8618049621582,6959800
2015-03-20,51.0147590637207,22646600
2015-03-23,51.03661346435547,7700600
2015-03-24,50.235435485839844,9964700
2015-03-25,48.953495025634766,11980500
2015-03-26,48.91707992553711,13835900
2015-03-27,48.8223991394043,8560400
2015-03-30,50.169857025146484,11404500
2015-03-31,50.50491714477539,13035300
2015-04-01,50.57046127319336,10455800
2015-04-02,49.507049560546875,14206200
2015-04-06,49.35410690307617,11906300
2015-04-07,49.03361511230469,13948000
2015-04-08,48.98991012573242,15783100
2015-04-09,50.11886978149414,14169200
2015-04-10,50.37382507324219,10437900
2015-04-13,50.06062316894531,28612900
2015-04-14,50.235435485839844,12305100
2015-04-15,49.863948822021484,11923400
2015-04-16,49.46335220336914,10649900
2015-04-17,48.880653381347656,14011100
2015-04-20,49.99506378173828,12893800
2015-04-21,49.944068908691406,7839300
2015-04-22,50.213565826416016,13289500
2015-04-23,49.77654266357422,18341100
2015-04-24,49.703704833984375,8757800
2015-04-27,50.4247932434082,11818400
2015-04-28,50.7307014465332,8272600
2015-04-29,50.01690673828125,7660400
2015-04-30,49.52889633178711,8319800
2015-05-01,49.83481216430664,7166200
2015-05-04,50.300968170166016,7013800
2015-05-05,49.798397064208984,8660600
2015-05-06,49.3905029296875,7858200
2015-05-07,49.84208297729492,6514000
2015-05-08,50.55590057373047,7393300
2015-05-11,50.29366683959961,6379200
2015-05-12,50.104312896728516,8070400
2015-05-13,50.788970947265625,12031200
2015-05-14,51.36438751220703,10945700
2015-05-15,51.75769805908203,9858600
2015-05-18,51.29155731201172,5352500
2015-05-19,50.70884704589844,7609100
2015-05-20,50.461204528808594,8420200
2015-05-21,51.051185607910156,27529700
2015-05-22,50.62874984741211,13177300
2015-05-26,50.51948547363281,14768600
2015-05-27,51.72856521606445,17559100
2015-05-28,51.42265319824219,11939000
2015-05-29,50.752540588378906,18256900
2015-06-01,50.913917541503906,8600500
2015-06-02,50.86256408691406,12071300
2015-06-03,51.23662185668945,6533300
2015-06-04,50.532527923583984,9909300
2015-06-05,50.06313705444336,8067900
2015-06-08,49.344383239746094,9158400
2015-06-09,49.02167510986328,7611700
2015-06-10,49.366397857666016,12825900
2015-06-11,49.579078674316406,10609800
2015-06-12,49.16104507446289,6855600
2015-06-15,48.867671966552734,6817500
2015-06-16,48.742984771728516,6746800
2015-06-17,48.80898666381836,9563600
2015-06-18,49.40308380126953,10443500
2015-06-19,49.05101776123047,13233700
2015-06-22,49.40308380126953,11762800
2015-06-23,49.12436294555664,11791100
2015-06-24,47.92888641357422,15282700
2015-06-25,47.86288070678711,9838800
2015-06-26,47.430179595947266,34801400
2015-06-29,45.92667770385742,16549700
2015-06-30,45.93400573730469,12697400
2015-07-01,46.13201904296875,12669900
2015-07-02,46.28603744506836,11302800
2015-07-06,46.28603744506836,10068400
2015-07-07,46.058677673339844,13582600
2015-07-08,45.40592575073242,13827900
2015-07-09,45.3692626953125,12238900
2015-07-10,46.007320404052734,12906100
2015-07-13,46.5207405090332,11426600
2015-07-14,46.894771575927734,10282300
2015-07-15,46.85076141357422,8492000
2015-07-16,47.34214782714844,10385900
2015-07-17,47.188133239746094,8953500
2015-07-20,46.784759521484375,11381000
2015-07-21,47.7748908996582,17818900
2015-07-22,47.07814025878906,22660300
2015-07-23,45.31059265136719,37879800
2015-07-24,45.207908630371094,18525500
2015-07-27,45.457279205322266,14749700
2015-07-28,46.2786979675293,14090200
2015-07-29,46.33003234863281,9779100
2015-07-30,47.2394905090332,12697200
2015-07-31,47.224815368652344,9611600
2015-08-03,47.25415802001953,9847900
2015-08-04,46.53538513183594,12106800
2015-08-05,46.85076141357422,9451300
2015-08-06,46.088016510009766,12280300
2015-08-07,46.22003936767578,17441700
2015-08-10,46.31537628173828,17649600
2015-08-11,45.87533187866211,13667000
2015-08-12,45.8973274230957,12672100
2015-08-13,45.493953704833984,9402600
2015-08-14,45.40592575073242,9202800
2015-08-17,45.52327346801758,11549700
2015-08-18,44.97322082519531,10632100
2015-08-19,44.87053298950195,11577000
2015-08-20,44.1151237487793,13173500
2015-08-21,42.252235412597656,19647300
2015-08-24,40.54337692260742,29486900
2015-08-25,39.516578674316406,21855400
2015-08-26,41.55548095703125,22001500
2015-08-27,42.06888961791992,18261600
2015-08-28,42.13489532470703,12673300
2015-08-31,41.846458435058594,9898800
2015-09-01,40.69267654418945,13136600
2015-09-02,41.31394577026367,11629100
2015-09-03,41.084659576416016,10717900
2015-09-04,40.15277099609375,11424700
2015-09-08,40.8258056640625,10938500
2015-09-09,40.17495346069336,12577200
2015-09-10,40.92195510864258,13997100
2015-09-11,40.42641067504883,10793300
2015-09-14,40.167572021484375,9720700
2015-09-15,40.58174133300781,9265000
2015-09-16,40.8258056640625,8091900
2015-09-17,40.6630973815918,9698100
2015-09-18,40.27111053466797,26572500
2015-09-21,40.22673034667969,9289600
2015-09-22,39.89390563964844,9946800
2015-09-23,39.61285400390625,7243900
2015-09-24,39.398372650146484,13502000
2015-09-25,39.361392974853516,11661900
2015-09-28,38.858463287353516,11773100
2015-09-29,38.77711486816406,9789900
2015-09-30,39.73859405517578,12849700
2015-10-01,39.331817626953125,9554900
2015-10-02,40.72964859008789,13192200
2015-10-05,41.587589263916016,9933200
2015-10-06,41.654151916503906,10336500
2015-10-07,41.86864471435547,8952300
2015-10-08,42.645198822021484,8635200
2015-10-09,42.73396682739258,8883000
2015-10-12,42.741355895996094,6913400
2015-10-13,42.534278869628906,7377300
2015-10-14,43.36262512207031,12471600
2015-10-15,43.82856750488281,9055600
2015-10-16,44.30930709838867,8924900
2015-10-19,43.71022415161133,10975200
2015-10-20,43.63626480102539,9102200
2015-10-21,43.614097595214844,6915400
2015-10-22,44.69389343261719,10913600
2015-10-23,44.91577911376953,9175600
2015-10-26,43.79159164428711,13381000
2015-10-27,43.84335708618164,9485900
2015-10-28,44.575557708740234,7738300
2015-10-29,44.375877380371094,5567700
2015-10-30,43.9468994140625,8630300
2015-11-02,44.849220275878906,8577200
2015-11-03,45.01930618286133,7704300
2015-11-04,44.56816482543945,10795900
2015-11-05,37.771263122558594,65856400
2015-11-06,39.50931930541992,31252900
2015-11-09,39.154319763183594,15092000
2015-11-10,38.658790588378906,13489500
2015-11-11,39.08774185180664,11026300
2015-11-12,38.88805389404297,10807000
2015-11-13,38.414703369140625,10439900
2015-11-16,39.02857971191406,9214000
2015-11-17,39.18389892578125,10686200
2015-11-18,35.50069046020508,45214500
2015-11-19,35.78914260864258,20547900
2015-11-20,36.69884490966797,17229800
2015-11-23,36.218116760253906,11632800
2015-11-24,36.54353713989258,12090100
2015-11-25,36.31425476074219,9967100
2015-11-27,36.254493713378906,3441600
2015-11-30,36.44123077392578,13716000
2015-12-01,36.82215881347656,9915800
2015-12-02,38.72674560546875,36745100
2015-12-03,38.39063262939453,25438100
2015-12-04,39.09271240234375,16177700
2015-12-07,39.15992736816406,10160700
2015-12-08,36.956581115722656,18917100
2015-12-09,36.29185104370117,16131000
2015-12-10,36.27690887451172,11619500
2015-12-11,35.447853088378906,12977600
2015-12-14,34.9773063659668,17157400
2015-12-15,35.866111755371094,20086900
2015-12-16,35.90346145629883,13308300
2015-12-17,35.50761032104492,15328000
2015-12-18,35.42543029785156,46440200
2015-12-21,36.418827056884766,16779000
2015-12-22,36.65035629272461,10139800
2015-12-23,36.62795639038086,9397900
2015-12-24,37.00886917114258,5338500
2015-12-28,37.031280517578125,8395600
2015-12-29,38.002254486083984,14371300
2015-12-30,37.65120315551758,8529300
2015-12-31,37.33750534057617,7613400
2016-01-04,37.434600830078125,12571300
2016-01-05,36.7026481628418,13482300
2016-01-06,36.32920837402344,15783500
2016-01-07,34.46195983886719,20495600
2016-01-08,34.26775360107422,15285500
2016-01-11,34.409664154052734,13624900
2016-01-12,34.74576187133789,9290700
2016-01-13,34.43206024169922,17285100
2016-01-14,35.649505615234375,21649400
2016-01-15,34.222930908203125,17273300
2016-01-19,34.42460250854492,12680000
2016-01-20,34.30509567260742,14761500
2016-01-21,35.141624450683594,12913700
2016-01-22,35.90346145629883,12154900
2016-01-25,35.53748321533203,9365800
2016-01-26,36.23957443237305,9273400
2016-01-27,35.50013732910156,12305000
2016-01-28,32.55734634399414,27935200
2016-01-29,33.86442565917969,24039200
2016-02-01,34.43953323364258,13120400
2016-02-02,32.22871017456055,21079700
2016-02-03,33.408817291259766,16733600
2016-02-04,34.103424072265625,10798900
2016-02-05,32.87850570678711,10709800
2016-02-08,32.78142547607422,12799000
2016-02-09,32.572296142578125,10339800
2016-02-10,32.08679962158203,10044600
2016-02-11,32.11668014526367,12537700
2016-02-12,33.28184509277344,11696500
2016-02-16,34.90260696411133,13832500
2016-02-17,36.15740203857422,14868200
2016-02-18,36.65782928466797,13173100
2016-02-19,36.91176986694336,16196800
2016-02-22,38.30100631713867,16793600
2016-02-23,37.658668518066406,9358700
2016-02-24,38.48025894165039,10966600
2016-02-25,38.56989669799805,8352400
2016-02-26,38.55493927001953,9528400
2016-02-29,38.291080474853516,12127300
2016-03-01,39.286251068115234,11977400
2016-03-02,39.84414291381836,15664800
2016-03-03,39.489803314208984,12365200
2016-03-04,39.70090103149414,12770300
2016-03-07,40.18340301513672,10171500
2016-03-08,39.55011749267578,11684300
2016-03-09,39.16563034057617,13964500
2016-03-10,39.2183952331543,9539100
2016-03-11,39.369171142578125,11404300
2016-03-14,39.271183013916016,7407200
2016-03-15,38.924373626708984,12887600
2016-03-16,38.675567626953125,21052300
2016-03-17,38.735897064208984,10190400
2016-03-18,38.89421463012695,28991500
2016-03-21,39.36163330078125,11796500
2016-03-22,39.2183952331543,6623200
2016-03-23,38.44186019897461,9194600
2016-03-24,38.34386444091797,7527300
2016-03-28,37.838741302490234,9065200
2016-03-29,38.2156982421875,10462600
2016-03-30,38.44186019897461,7142800
2016-03-31,38.554954528808594,7315800
2016-04-01,38.358943939208984,9379800
2016-04-04,38.18553924560547,6289600
2016-04-05,37.74827575683594,6863300
2016-04-06,38.16291809082031,7631600
2016-04-07,37.71811294555664,7532200
2016-04-08,38.1176872253418,5584800
2016-04-11,38.44941329956055,8637200
2016-04-12,38.31371307373047,6116900
2016-04-13,39.14299774169922,13813500
2016-04-14,39.06760787963867,7921400
2016-04-15,38.49463653564453,10143300
2016-04-18,38.86406707763672,7673100
2016-04-19,39.075157165527344,9306400
2016-04-20,39.271183013916016,11216900
2016-04-21,38.95452880859375,16728600
2016-04-22,39.685813903808594,14029800
2016-04-25,39.52748489379883,6941200
2016-04-26,39.88936996459961,7600100
2016-04-27,39.88184356689453,8256600
2016-04-28,39.30133819580078,7795000
2016-04-29,38.08753204345703,11437400
2016-05-02,38.53233337402344,7123500
2016-05-03,38.245853424072266,7848600
2016-05-04,38.064903259277344,11981800
2016-05-05,38.54740905761719,10189100
2016-05-06,38.38908767700195,9434500
2016-05-09,38.60018539428711,7173600
2016-05-10,39.316410064697266,8199000
2016-05-11,39.316410064697266,8324100
2016-05-12,38.83391189575195,9516000
2016-05-13,38.69065475463867,6975100
2016-05-16,39.135475158691406,6823600
2016-05-17,39.19577407836914,9386200
2016-05-18,39.79890823364258,10507200
2016-05-19,39.77628707885742,8614000
2016-05-20,41.10315704345703,14003600
2016-05-23,40.84683609008789,9685300
2016-05-24,41.90986633300781,13097700
2016-05-25,42.20387649536133,9266500
2016-05-26,42.02294158935547,7020900
2016-05-27,42.068603515625,5918200
2016-05-31,41.802215576171875,15093400
2016-06-01,41.70325469970703,12156800
2016-06-02,41.771751403808594,9036200
2016-06-03,41.81743621826172,10008100
2016-06-06,41.77936935424805,7905100
2016-06-07,41.74131774902344,5400200
2016-06-08,41.81743621826172,6314800
2016-06-09,41.84787368774414,8726200
2016-06-10,40.97256088256836,15791600
2016-06-13,40.21140670776367,12128900
2016-06-14,40.11246871948242,8887300
2016-06-15,40.553932189941406,8832400
2016-06-16,40.66049575805664,5907500
2016-06-17,40.759437561035156,14548800
2016-06-20,41.018226623535156,8680800
2016-06-21,41.01061248779297,6431700
2016-06-22,41.13240432739258,8481600
2016-06-23,42.28173828125,8952200
2016-06-24,39.67100143432617,17018500
2016-06-27,38.92507553100586,11642700
2016-06-28,39.96783447265625,7470400
2016-06-29,40.759437561035156,7126900
2016-06-30,40.77467346191406,9254400
2016-07-01,40.340797424316406,6385000
2016-07-05,39.53398132324219,10626200
2016-07-06,39.861263275146484,7740700
2016-07-07,40.28753662109375,5763300
2016-07-08,41.24656295776367,6853900
2016-07-11,41.19329071044922,6941600
2016-07-12,41.57386779785156,7413700
2016-07-13,41.73371124267578,5676400
2016-07-14,41.771751403808594,6601500
2016-07-15,41.67280578613281,10236900
2016-07-18,42.129493713378906,9225900
2016-07-19,41.969661712646484,8164200
2016-07-20,42.48723602294922,17204300
2016-07-21,45.61555862426758,33912300
2016-07-22,46.54415512084961,12505700
2016-07-25,46.224464416503906,9166200
2016-07-26,46.696388244628906,11272600
2016-07-27,47.579307556152344,13395100
2016-07-28,47.51842498779297,8514200
2016-07-29,47.63259506225586,8291000
2016-08-01,47.07694625854492,14606200
2016-08-02,46.12552261352539,14732800
2016-08-03,46.437591552734375,6448200
2016-08-04,46.41474533081055,5169600
2016-08-05,47.19112777709961,8320700
2016-08-08,46.87145233154297,8410600
2016-08-09,47.18351745605469,5350300
2016-08-10,46.970401763916016,3836200
2016-08-11,46.993228912353516,4988300
2016-08-12,46.970401763916016,4947700
2016-08-15,47.51842498779297,6499000
2016-08-16,47.244415283203125,7650600
2016-08-17,47.40423583984375,6812400
2016-08-18,47.982723236083984,7935900
2016-08-19,47.76960754394531,7093000
2016-08-22,47.8228759765625,5720900
2016-08-23,48.020774841308594,5970600
2016-08-24,47.65542984008789,6902400
2016-08-25,47.678260803222656,4916700
2016-08-26,47.92945098876953,7255600
2016-08-29,48.34394454956055,5354700
2016-08-30,48.31324005126953,5047600
2016-08-31,48.41303634643555,6516600
2016-09-01,48.72007369995117,6906300
2016-09-02,48.62797927856445,6325900
2016-09-06,48.428382873535156,5603000
2016-09-07,47.9217643737793,6281600
2016-09-08,48.1213493347168,7698100
2016-09-09,46.45563888549805,10625600
2016-09-12,47.78359603881836,10158600
2016-09-13,47.04669952392578,8397100
2016-09-14,47.276973724365234,5982400
2016-09-15,48.00621032714844,8871200
2016-09-16,48.35162353515625,14677700
2016-09-19,48.25183868408203,6759900
2016-09-20,48.12902069091797,5471400
2016-09-21,48.79683303833008,7488600
2016-09-22,48.758460998535156,7895700
2016-09-23,48.16740036010742,7794700
2016-09-26,47.82965850830078,6207400
2016-09-27,48.59726333618164,5228300
2016-09-28,48.70471954345703,5251900
2016-09-29,51.7751579284668,43098800
2016-09-30,52.581138610839844,34879500
2016-10-03,51.51417541503906,10153600
2016-10-04,51.18408966064453,9746400
2016-10-05,51.306915283203125,6362000
2016-10-06,51.84423828125,12957200
2016-10-07,52.34318923950195,8398100
2016-10-10,51.62164306640625,7029800
2016-10-11,50.731197357177734,8910600
2016-10-12,50.70818328857422,6615700
2016-10-13,50.43183517456055,7236600
2016-10-14,50.43183517456055,6743100
2016-10-17,50.040374755859375,6348200
2016-10-18,50.738887786865234,5966900
2016-10-19,50.50092315673828,5414700
2016-10-20,51.69071578979492,13579000
2016-10-21,52.14360046386719,19676600
2016-10-24,52.243408203125,6669600
2016-10-25,51.97472381591797,5370000
2016-10-26,52.350868225097656,9241200
2016-10-27,53.8016357421875,33941700
2016-10-28,52.50439453125,17952700
2016-10-31,52.75001907348633,10108300
2016-11-01,52.458335876464844,8910100
2016-11-02,51.49882125854492,15183000
2016-11-03,51.391361236572266,15642500
2016-11-04,51.22247314453125,8584300
2016-11-07,52.55044174194336,9205300
2016-11-08,52.40458679199219,6696600
2016-11-09,52.10523986816406,11604400
2016-11-10,50.900081634521484,17774400
2016-11-11,51.33761215209961,10239800
2016-11-14,50.608402252197266,8256800
2016-11-15,51.2531852722168,9615200
2016-11-16,50.89241409301758,9552200
2016-11-17,51.17641830444336,6982500
2016-11-18,51.66769027709961,9889300
2016-11-21,51.50647735595703,7868900
2016-11-22,52.435298919677734,9803600
2016-11-23,52.297122955322266,4820300
2016-11-25,52.41995620727539,4200100
2016-11-28,51.909358978271484,8225200
2016-11-29,51.6540641784668,6544900
2016-11-30,52.7061767578125,12470000
2016-12-01,49.63496017456055,16563900
