date,close,volume
2014-03-31,34.11193084716797,46886300
2014-04-01,34.469764709472656,32605000
2014-04-02,34.41152572631836,28666700
2014-04-03,34.12858200073242,30139600
2014-04-04,33.17986297607422,51409600
2014-04-07,33.12161636352539,37559600
2014-04-08,33.13825607299805,35918600
2014-04-09,33.67920684814453,27398700
2014-04-10,32.75545120239258,45960800
2014-04-11,32.630619049072266,34330200
2014-04-14,32.605648040771484,32006600
2014-04-15,33.080013275146484,33968700
2014-04-16,33.620948791503906,30615800
2014-04-17,33.29636764526367,36688400
2014-04-21,33.238121032714844,22221200
2014-04-22,33.27975082397461,27056700
2014-04-23,33.03007125854492,24602800
2014-04-24,33.17155838012695,42381600
2014-04-25,33.21315002441406,56876800
2014-04-28,34.012081146240234,50610200
2014-04-29,33.71248245239258,29636200
2014-04-30,33.620948791503906,35458700
2014-05-01,33.288047790527344,28787400
2014-05-02,33.03007125854492,43416600
2014-05-05,32.8137092590332,22460900
2014-05-06,32.50579071044922,27112400
2014-05-07,32.80538558959961,41744500
2014-05-08,32.98847198486328,32120400
2014-05-09,32.905250549316406,29647600
2014-05-12,33.26311111450195,22782600
2014-05-13,33.8748779296875,27004800
2014-05-14,33.724037170410156,18818700
2014-05-15,33.18766403198242,37793200
2014-05-16,33.38042449951172,29867100
2014-05-19,33.31338119506836,24537400
2014-05-20,33.25469970703125,21320900
2014-05-21,33.81621170043945,22398700
2014-05-22,33.60670852661133,20201800
2014-05-23,33.62345504760742,18020000
2014-05-27,33.682125091552734,26160600
2014-05-28,33.53126525878906,25711500
2014-05-29,33.80784606933594,19888200
2014-05-30,34.31068420410156,34567600
2014-06-02,34.184967041015625,18504300
2014-06-03,33.765933990478516,18068900
2014-06-04,33.79107666015625,23209000
2014-06-05,34.536964416503906,31865200
2014-06-06,34.763240814208984,24060500
2014-06-09,34.58723831176758,15019200
2014-06-10,34.453155517578125,15117700
2014-06-11,34.243656158447266,18040000
2014-06-12,34.00898742675781,29818900
2014-06-13,34.5537223815918,26310000
2014-06-16,34.779998779296875,24205300
2014-06-17,34.93086242675781,22518600
2014-06-18,34.90571975708008,27097000
2014-06-19,34.78838348388672,19828200
2014-06-20,34.93086242675781,47764900
2014-06-23,35.19066619873047,18743900
2014-06-24,34.9895133972168,26509100
2014-06-25,35.22418975830078,20049100
2014-06-26,34.964385986328125,23604400
2014-06-27,35.408565521240234,74640000
2014-06-30,34.947628021240234,30793100
2014-07-01,35.09009552001953,26917000
2014-07-02,35.115230560302734,20208100
2014-07-03,35.03143310546875,15969300
2014-07-07,35.19066619873047,21952400
2014-07-08,35.014671325683594,31218200
2014-07-09,34.9224739074707,18445900
2014-07-10,34.939231872558594,21854700
2014-07-11,35.27446365356445,24083000
2014-07-14,35.31636047363281,21881100
2014-07-15,35.5761833190918,28748700
2014-07-16,36.94222640991211,63318000
2014-07-17,37.319366455078125,82180300
2014-07-18,37.453453063964844,43407500
2014-07-21,37.579166412353516,37604400
2014-07-22,37.57078170776367,43095800
2014-07-23,37.60432052612305,52362900
2014-07-24,37.210418701171875,30725300
2014-07-25,37.294219970703125,26737700
2014-07-28,36.85005187988281,29684200
2014-07-29,36.783016204833984,27763100
2014-07-30,36.523193359375,31921400
2014-07-31,36.171199798583984,31537500
2014-08-01,35.919776916503906,31170300
2014-08-04,36.347198486328125,34277400
2014-08-05,36.104164123535156,26266400
2014-08-06,35.8192253112793,24634000
2014-08-07,36.229881286621094,30314900
2014-08-08,36.20473098754883,28942700
2014-08-11,36.20473098754883,20351600
2014-08-12,36.472896575927734,21431100
2014-08-13,36.94222640991211,22889500
2014-08-14,37.101470947265625,19313200
2014-08-15,37.537261962890625,41611300
2014-08-18,37.805458068847656,26891100
2014-08-19,38.227108001708984,28139500
2014-08-20,37.90663146972656,24770500
2014-08-21,38.134342193603516,22285500
2014-08-22,38.07530975341797,18294500
2014-08-25,38.09217071533203,16910000
2014-08-26,37.95723342895508,14873100
2014-08-27,37.83917999267578,21287900
2014-08-28,37.84761428833008,17657600
2014-08-29,38.311431884765625,21607600
2014-09-02,38.02470779418945,22976800
2014-09-03,37.91508102416992,33684500
2014-09-04,38.1680793762207,26475500
2014-09-05,38.71623611450195,36939400
2014-09-08,39.1884765625,45736700
2014-09-09,39.43303298950195,40302400
2014-09-10,39.500492095947266,27302400
2014-09-11,39.63542556762695,29216400
2014-09-12,39.382423400878906,38244700
2014-09-15,38.994510650634766,37667600
2014-09-16,39.43303298950195,27910600
2014-09-17,39.23063278198242,38311900
2014-09-18,39.36555862426758,35556600
2014-09-19,40.073944091796875,202522400
2014-09-22,39.68602752685547,38686100
2014-09-23,39.264381408691406,33430300
2014-09-24,39.7028923034668,26582700
2014-09-25,38.82585144042969,33077400
2014-09-26,39.13786697387695,27078800
2014-09-29,39.163169860839844,26091000
2014-09-30,39.09571838378906,33033100
2014-10-01,38.70778274536133,38088400
2014-10-02,38.5897216796875,25119400
2014-10-03,38.868011474609375,32453200
2014-10-06,38.868011474609375,20604000
2014-10-07,38.395755767822266,25723700
2014-10-08,39.44990921020508,33031000
2014-10-09,38.66563034057617,34422800
2014-10-10,37.130802154541016,51978100
2014-10-13,36.81033706665039,37100200
2014-10-14,36.8778076171875,38115700
2014-10-15,36.44771957397461,60218700
2014-10-16,36.042945861816406,49040400
2014-10-17,36.793487548828125,40683300
2014-10-20,37.172969818115234,34527900
2014-10-21,37.84761428833008,36433800
2014-10-22,37.42596435546875,33570900
2014-10-23,37.96566390991211,45451900
2014-10-24,38.90174865722656,61076700
2014-10-27,38.71623611450195,30371300
2014-10-28,39.20534133911133,29049800
2014-10-29,39.314971923828125,30276100
2014-10-30,38.83428955078125,30073900
2014-10-31,39.5932502746582,35849700
2014-11-03,40.006473541259766,23130400
2014-11-04,40.11610794067383,21530800
2014-11-05,40.36067199707031,22449600
2014-11-06,41.06904983520508,33037800
2014-11-07,41.052181243896484,28000600
2014-11-10,41.22926712036133,36370100
2014-11-11,41.212398529052734,23445200
2014-11-12,41.136512756347656,22722100
2014-11-13,41.836463928222656,26210400
2014-11-14,41.8111686706543,29081700
2014-11-17,41.70996856689453,30318600
2014-11-18,41.36203384399414,23995500
2014-11-19,40.920738220214844,26177500
2014-11-20,41.32808303833008,21510600
2014-11-21,40.71706008911133,42884800
2014-11-24,40.38610076904297,35434200
2014-11-25,40.284271240234375,28008000
2014-11-26,40.52189254760742,27163600
2014-11-28,40.57280349731445,21534400
2014-12-01,41.26018142700195,31191600
2014-12-02,41.12439727783203,25773500
2014-12-03,40.80192565917969,23534800
2014-12-04,41.446895599365234,30320400
2014-12-05,41.09046173095703,27313400
2014-12-08,40.47944641113281,26663100
2014-12-09,40.38610076904297,24330500
2014-12-10,39.800559997558594,30431800
2014-12-11,40.02968215942383,29060400
2014-12-12,39.84296798706055,34248400
2014-12-15,39.60536193847656,29247800
2014-12-16,38.323944091796875,47801400
2014-12-17,38.816139221191406,34970900
2014-12-18,40.32670211791992,40105600
2014-12-19,40.445499420166016,64551200
2014-12-22,40.71706008911133,26566000
2014-12-23,41.11592483520508,23648100
2014-12-24,40.85285186767578,11437800
2014-12-26,40.6321907043457,13197800
2014-12-29,40.26728439331055,14439500
2014-12-30,39.90238952636719,16384700
2014-12-31,39.418663024902344,21552500
2015-01-02,39.681739807128906,27913900
2015-01-05,39.316829681396484,39673900
2015-01-06,38.739776611328125,36447900
2015-01-07,39.23196792602539,29114100
2015-01-08,40.38610076904297,29645200
2015-01-09,40.04665756225586,23944200
2015-01-12,39.545963287353516,23651900
2015-01-13,39.34229278564453,35270600
2015-01-14,39.002838134765625,29719600
2015-01-15,38.59551239013672,32750800
2015-01-16,39.240455627441406,35695300
2015-01-20,39.36774826049805,36161900
2015-01-21,38.96889877319336,39081100
2015-01-22,39.99573516845703,35898000
2015-01-23,40.03814697265625,26211600
2015-01-26,39.89390563964844,42525500
2015-01-27,36.20237731933594,169164000
2015-01-28,34.95488739013672,84507100
2015-01-29,35.650779724121094,63585300
2015-01-30,34.28449249267578,78004900
2015-02-02,35.031272888183594,50352500
2015-02-03,35.30283737182617,52082400
2015-02-04,35.506507873535156,41614800
2015-02-05,36.024166107177734,36548200
2015-02-06,35.99022674560547,34616600
2015-02-09,35.94778060913086,31381100
2015-02-10,36.15146255493164,29670700
2015-02-11,35.96475601196289,38262500
2015-02-12,36.56728744506836,33268800
2015-02-13,37.22919464111328,40264900
2015-02-17,37.24631118774414,33695700
2015-02-18,37.20357131958008,27111700
2015-02-19,37.177940368652344,27603400
2015-02-20,37.485618591308594,29721100
2015-02-23,37.733455657958984,32518800
2015-02-24,37.682186126708984,25271700
2015-02-25,37.596710205078125,29759800
2015-02-26,37.65653991699219,28957300
2015-02-27,37.47706604003906,33807700
2015-03-02,37.5026969909668,31924000
2015-03-03,36.98991394042969,31748600
2015-03-04,36.80188751220703,25748700
2015-03-05,36.84461975097656,23193500
2015-03-06,36.203617095947266,36248800
2015-03-09,36.62240219116211,32108000
2015-03-10,35.921566009521484,39159700
2015-03-11,35.87884521484375,32215300
2015-03-12,35.058372497558594,59992500
2015-03-13,35.36605453491211,58007700
2015-03-16,35.51988220214844,35273500
2015-03-17,35.63953399658203,31673400
2015-03-18,36.32326889038086,44194800
2015-03-19,36.14377975463867,33879100
2015-03-20,36.648040771484375,71904500
2015-03-23,36.630943298339844,26246100
2015-03-24,36.665130615234375,25513300
2015-03-25,35.434425354003906,43469900
2015-03-26,35.22074508666992,37495600
2015-03-27,35.01564025878906,34401400
2015-03-30,35.007083892822266,35049700
2015-03-31,34.75068664550781,34887200
2015-04-01,34.801971435546875,36865300
2015-04-02,34.434452056884766,37487500
2015-04-06,35.51132583618164,39223700
2015-04-07,35.49424743652344,28809400
2015-04-08,35.40021896362305,24753400
2015-04-09,35.451515197753906,25723900
2015-04-10,35.65663528442383,28022000
2015-04-13,35.690818786621094,30276700
2015-04-14,35.59680938720703,24244400
2015-04-15,36.11814498901367,27343600
2015-04-16,36.032676696777344,22509700
2015-04-17,35.571163177490234,42387600
2015-04-20,36.67369079589844,46057700
2015-04-21,36.442928314208984,26013800
2015-04-22,36.7420539855957,25064300
2015-04-23,37.04119110107422,46309500
2015-04-24,40.91280746459961,130933700
2015-04-27,41.049564361572266,59248200
2015-04-28,42.01533508300781,60730800
2015-04-29,41.929866790771484,47804600
2015-04-30,41.570919036865234,64725500
2015-05-01,41.588008880615234,38937300
2015-05-04,41.22904586791992,34039500
2015-05-05,40.68205642700195,50369200
2015-05-06,39.55390167236328,52433000
2015-05-07,39.91286849975586,32971700
2015-05-08,40.810245513916016,35364900
2015-05-11,40.48548126220703,24609400
2015-05-12,40.468379974365234,29928300
2015-05-13,40.70770263671875,34184600
2015-05-14,41.63928985595703,32980900
2015-05-15,41.28032302856445,28642700
2015-05-18,41.032466888427734,24136500
2015-05-19,40.92924880981445,28574800
2015-05-20,40.92924880981445,25047900
2015-05-21,40.79159927368164,22410700
2015-05-22,40.344303131103516,25720600
2015-05-26,40.07763671875,29581900
2015-05-27,40.955047607421875,27335600
2015-05-28,40.81742858886719,19283700
2015-05-29,40.30988693237305,36519600
2015-06-01,40.628173828125,28837300
2015-06-02,40.36149215698242,21498300
2015-06-03,40.30128479003906,28002200
2015-06-04,39.87977981567383,27745500
2015-06-05,39.69052505493164,25438100
2015-06-08,39.33783721923828,22121600
2015-06-09,39.26901626586914,24406100
2015-06-10,40.09483337402344,28417400
2015-06-11,39.948577880859375,27347800
2015-06-12,39.54430389404297,23931000
2015-06-15,39.122779846191406,33254500
2015-06-16,39.423858642578125,27070300
2015-06-17,39.54430389404297,28704100
2015-06-18,40.1894645690918,32658300
2015-06-19,39.65612030029297,63837000
2015-06-22,39.7679328918457,20318100
2015-06-23,39.49266815185547,25896500
2015-06-24,39.26041030883789,34890900
2015-06-25,39.26901626586914,20616000
2015-06-26,38.933536529541016,49835300
2015-06-29,38.16794967651367,34081700
2015-06-30,37.978694915771484,35945400
2015-07-01,38.23676300048828,28343900
2015-07-02,38.193748474121094,21752000
2015-07-06,38.18513870239258,23034000
2015-07-07,38.107723236083984,36435800
2015-07-08,38.05612564086914,39785900
2015-07-09,38.296974182128906,32424700
2015-07-10,38.374393463134766,25465800
2015-07-13,39.174407958984375,28178300
2015-07-14,39.243221282958984,22880300
2015-07-15,39.36363983154297,26629600
2015-07-16,40.13783645629883,26271700
2015-07-17,40.10343933105469,29467100
2015-07-20,40.36149215698242,30631900
2015-07-21,40.671165466308594,42781900
2015-07-22,39.174407958984375,59152400
2015-07-23,39.664730072021484,33934000
2015-07-24,39.51848220825195,32333200
2015-07-27,39.010955810546875,39701400
2015-07-28,39.002357482910156,34328900
2015-07-29,39.819557189941406,40945900
2015-07-30,40.327091217041016,39777900
2015-07-31,40.1722526550293,31201500
2015-08-03,40.26688766479492,24125900
2015-08-04,40.89482879638672,33403900
2015-08-05,40.92924880981445,26959700
2015-08-06,40.10343933105469,27368000
2015-08-07,40.20665740966797,19163000
2015-08-10,40.714195251464844,23079900
2015-08-11,39.92277145385742,29237400
2015-08-12,40.20665740966797,30181400
2015-08-13,40.19805145263672,22627200
2015-08-14,40.430320739746094,21473400
2015-08-17,40.705596923828125,21099700
2015-08-18,40.930721282958984,23574100
2015-08-19,40.35923385620117,31485500
2015-08-20,39.53664016723633,36238200
2015-08-21,37.293975830078125,70053100
2015-08-24,36.09038543701172,88753700
2015-08-25,35.042659759521484,70616600
2015-08-26,36.98225402832031,63408000
2015-08-27,38.01267623901367,50943200
2015-08-28,38.03864288330078,28246700
2015-08-31,37.683616638183594,34441700
2015-09-01,36.21160125732422,49688900
2015-09-02,37.545082092285156,37671500
2015-09-03,37.66630172729492,28285200
2015-09-04,36.89567947387695,37138800
2015-09-08,38.00400924682617,32469800
2015-09-09,37.293975830078125,33469500
2015-09-10,37.48447799682617,31366600
2015-09-11,37.648990631103516,27132500
2015-09-14,37.26798629760742,23656000
2015-09-15,38.081932067871094,28882200
2015-09-16,38.35901641845703,23372200
2015-09-17,38.315738677978516,32768200
2015-09-18,37.648990631103516,63143700
2015-09-21,38.19449234008789,26177200
2015-09-22,38.01267623901367,28085900
2015-09-23,37.98668670654297,17145200
2015-09-24,38.021331787109375,27905600
2015-09-25,38.047298431396484,29384600
2015-09-28,37.48447799682617,27613800
2015-09-29,37.614356994628906,32763600
2015-09-30,38.324378967285156,34958900
2015-10-01,38.627445220947266,28657900
2015-10-02,39.45869827270508,41839000
2015-10-05,40.37656021118164,34369300
2015-10-06,40.4804573059082,27017200
2015-10-07,40.523746490478516,27711500
2015-10-08,41.08658218383789,33772700
2015-10-09,40.792179107666016,28600600
2015-10-12,40.69694519042969,19769100
2015-10-13,40.6016731262207,19987800
2015-10-14,40.41984176635742,24697800
2015-10-15,40.705596923828125,27189400
2015-10-16,41.1385383605957,26450300
2015-10-19,41.23379135131836,29387600
2015-10-20,41.36367416381836,30802200
2015-10-21,40.8701057434082,25144300
2015-10-22,41.58878707885742,56637100
2015-10-23,45.779720306396484,135227100
2015-10-26,46.97465896606445,64633300
2015-10-27,46.489749908447266,50999900
2015-10-28,46.740840911865234,47000800
2015-10-29,46.20400619506836,30202100
2015-10-30,45.580543518066406,46619800
2015-11-02,46.10009002685547,30285000
2015-11-03,46.88806915283203,36596900
2015-11-04,47.10452651977539,37087800
2015-11-05,47.087215423583984,31468500
2015-11-06,47.554813385009766,32851200
2015-11-09,46.896724700927734,32513100
2015-11-10,46.333885192871094,55283700
2015-11-11,46.45511245727539,36516300
2015-11-12,46.169368743896484,35361100
2015-11-13,45.753726959228516,36848200
2015-11-16,46.559024810791016,32165200
2015-11-17,46.175472259521484,31551300
2015-11-18,46.94257354736328,29710000
2015-11-19,47.02103805541992,28149200
2015-11-20,47.23896408081055,37147600
2015-11-23,47.23896408081055,28235900
2015-11-24,47.29127883911133,24600000
2015-11-25,46.803104400634766,21005100
2015-11-27,47.0123176574707,9009100
2015-11-30,47.378440856933594,56241400
2015-12-01,48.1368408203125,39952800
2015-12-02,48.12813186645508,47274900
2015-12-03,47.2476921081543,38627800
2015-12-04,48.738346099853516,43963700
2015-12-07,48.65115737915039,30709800
2015-12-08,48.63375473022461,32878000
2015-12-09,47.92762756347656,36373200
2015-12-10,48.1804313659668,31775800
2015-12-11,47.125648498535156,39549500
2015-12-14,48.067115783691406,46768900
2015-12-15,48.119415283203125,39843000
2015-12-16,48.93013000488281,37503300
2015-12-17,48.55528259277344,41280900
2015-12-18,47.186668395996094,84684200
2015-12-21,47.79689025878906,37246300
2015-12-22,48.25017547607422,28322200
2015-12-23,48.659889221191406,27279800
2015-12-24,48.52912902832031,9558500
2015-12-28,48.77321243286133,22458300
2015-12-29,49.29624938964844,27731400
2015-12-30,49.087039947509766,21704500
2015-12-31,48.363502502441406,27334100
2016-01-04,47.770721435546875,53778000
2016-01-05,47.9886589050293,34079700
2016-01-06,47.11691665649414,39518900
2016-01-07,45.47808074951172,56564900
2016-01-08,45.61753845214844,48754000
2016-01-11,45.59140396118164,36943800
2016-01-12,46.009822845458984,36095500
2016-01-13,45.01606369018555,66883600
2016-01-14,46.2974967956543,52381900
2016-01-15,44.449440002441406,71820700
2016-01-19,44.0745964050293,43564500
2016-01-20,44.27509307861328,63273000
2016-01-21,44.00486755371094,40191200
2016-01-22,45.58268356323242,37555800
2016-01-25,45.146812438964844,34707700
2016-01-26,45.47808074951172,28900800
2016-01-27,44.64993667602539,36775200
2016-01-28,45.38218688964844,62513800
2016-01-29,48.023529052734375,83611700
2016-02-01,47.69226837158203,44208500
2016-02-02,46.20160675048828,56313800
2016-02-03,45.4693603515625,57559800
2016-02-04,45.32987976074219,46987100
2016-02-05,43.72590255737305,62009000
2016-02-08,43.072105407714844,59290500
2016-02-09,42.95878601074219,46740500
2016-02-10,43.333621978759766,38237000
2016-02-11,43.31618881225586,48878600
2016-02-12,44.022281646728516,34243300
2016-02-16,44.856380462646484,37291200
2016-02-17,46.02409744262695,40789000
2016-02-18,45.82215118408203,27176000
2016-02-19,45.497318267822266,33559100
2016-02-22,46.22602844238281,25008300
2016-02-23,44.935401916503906,28895300
2016-02-24,45.09344482421875,33014500
2016-02-25,45.74315643310547,26939500
2016-02-26,45.04075622558594,35975900
2016-02-29,44.67200469970703,31654000
2016-03-01,46.16457748413086,33024500
2016-03-02,46.48944091796875,29289900
2016-03-03,45.96265411376953,24427800
2016-03-04,45.68170166015625,33034200
2016-03-07,44.8036994934082,38407800
2016-03-08,45.348045349121094,33835100
2016-03-09,46.392845153808594,28251600
2016-03-10,45.69924545288086,38387800
2016-03-11,46.59479522705078,32275700
2016-03-14,46.682586669921875,24083600
2016-03-15,47.05134963989258,21104800
2016-03-16,47.71862030029297,31691700
2016-03-17,47.99079132080078,28223900
2016-03-18,46.96354675292969,67625500
2016-03-21,47.28839874267578,23925700
2016-03-22,47.47278594970703,23124100
2016-03-23,47.38497543334961,20129000
2016-03-24,47.5956916809082,19950000
2016-03-28,47.007442474365234,17025100
2016-03-29,48.03468704223633,23924300
2016-03-30,48.33320999145508,23008300
2016-03-31,48.491249084472656,26360500
2016-04-01,48.789764404296875,24399200
2016-04-04,48.666847229003906,18928800
2016-04-05,47.90299606323242,19272300
2016-04-06,48.3946647644043,21188700
2016-04-07,47.815189361572266,19225100
2016-04-08,47.78007888793945,22167200
2016-04-11,47.68349838256836,21414200
2016-04-12,47.982017517089844,24944300
2016-04-13,48.59660720825195,20818000
2016-04-14,48.60539245605469,20877100
2016-04-15,48.8599967956543,28793800
2016-04-18,49.57115936279297,23786000
2016-04-19,49.50971603393555,29596800
2016-04-20,48.807315826416016,36195700
2016-04-21,48.97415542602539,38909100
2016-04-22,45.46220016479492,126834100
2016-04-25,45.75192642211914,33226900
2016-04-26,45.16367721557617,33532600
2016-04-27,44.72467803955078,43369300
2016-04-28,43.81157684326172,43134800
2016-04-29,43.78523254394531,48411700
2016-05-02,44.434940338134766,33114500
2016-05-03,43.70621109008789,26460200
2016-05-04,43.78523254394531,24257600
2016-05-05,43.84669494628906,25390700
2016-05-06,44.241783142089844,24787300
2016-05-09,43.960838317871094,17951600
2016-05-10,44.7949104309082,22891000
2016-05-11,44.821250915527344,24039100
2016-05-12,45.225128173828125,24102800
2016-05-13,44.84760284423828,22592300
2016-05-16,45.50609588623047,20032000
2016-05-17,44.65731430053711,27803500
2016-05-18,44.92256164550781,24907500
2016-05-19,44.48933792114258,23842400
2016-05-20,44.75458908081055,23905800
2016-05-23,44.232940673828125,26118700
2016-05-24,45.61217498779297,34757900
2016-05-25,46.08076858520508,24040200
2016-05-26,45.87742233276367,24335200
2016-05-27,46.25759506225586,17721400
2016-05-31,46.858802795410156,37653100
2016-06-01,46.72618103027344,25324800
2016-06-02,46.39905548095703,22840800
2016-06-03,45.789005279541016,23368300
2016-06-06,46.08960723876953,18243300
2016-06-07,46.06309509277344,20866800
2016-06-08,46.010040283203125,21149400
2016-06-09,45.638710021972656,20305700
2016-06-10,45.51493835449219,25833200
2016-06-13,44.330196380615234,83217800
2016-06-14,44.05611801147461,42577100
2016-06-15,43.932334899902344,33757600
2016-06-16,44.55122756958008,31188600
2016-06-17,44.321346282958984,45710500
2016-06-20,44.268310546875,35607900
2016-06-21,45.258541107177734,34097800
2016-06-22,45.08171463012695,28816800
2016-06-23,45.89509582519531,29028800
2016-06-24,44.05611801147461,133503000
2016-06-27,42.818336486816406,50216300
2016-06-28,43.7113151550293,38140700
2016-06-29,44.683841705322266,31304000
2016-06-30,45.240840911865234,28527800
2016-07-01,45.23201370239258,21400400
2016-07-05,45.240840911865234,24806400
2016-07-06,45.4265251159668,28167500
2016-07-07,45.4265251159668,19585200
2016-07-08,46.23991012573242,28391000
2016-07-11,46.49630355834961,22269200
2016-07-12,47.044471740722656,27317600
2016-07-13,47.30971145629883,25356800
2016-07-14,47.5130615234375,24545500
2016-07-15,47.477684020996094,32024400
2016-07-18,47.707576751708984,31433900
2016-07-19,46.938385009765625,53336500
2016-07-20,49.4316291809082,89893300
2016-07-21,49.33435821533203,32776700
2016-07-22,50.015140533447266,32157200
2016-07-25,50.1566047668457,25610600
2016-07-26,50.18312072753906,28079000
2016-07-27,49.67918395996094,32327500
2016-07-28,49.69683837890625,37550400
2016-07-29,50.112396240234375,30558700
2016-08-01,50.02398681640625,26003400
2016-08-02,50.02398681640625,35122000
2016-08-03,50.36880111694336,22075600
2016-08-04,50.740116119384766,26587700
2016-08-05,51.24407958984375,29335200
2016-08-08,51.33249282836914,19473500
2016-08-09,51.456268310546875,16920700
2016-08-10,51.29712677001953,15756900
2016-08-11,51.544681549072266,18162300
2016-08-12,51.226383209228516,21655200
2016-08-15,51.38554763793945,19283900
2016-08-16,51.100852966308594,20523500
2016-08-17,51.20761489868164,18856400
2016-08-18,51.24319076538086,14214300
2016-08-19,51.260990142822266,17271000
2016-08-22,51.30546951293945,15221900
2016-08-23,51.501190185546875,18732400
2016-08-24,51.55458068847656,18151500
2016-08-25,51.75030517578125,18552600
2016-08-26,51.62575912475586,20971200
2016-08-29,51.68801498413086,16417200
2016-08-30,51.501190185546875,16930200
2016-08-31,51.11865997314453,20860300
2016-09-01,51.23430252075195,26075400
2016-09-02,51.30546951293945,18900500
2016-09-06,51.252098083496094,16278400
2016-09-07,51.29657745361328,17493400
2016-09-08,51.09195327758789,20146100
2016-09-09,50.006587982177734,35113900
2016-09-12,50.753910064697266,29303000
2016-09-13,50.29128646850586,30130200
2016-09-14,50.05107879638672,24062500
2016-09-15,50.878456115722656,26847000
2016-09-16,50.931827545166016,44607000
2016-09-19,50.64714050292969,20937100
2016-09-20,50.54037857055664,17384000
2016-09-21,51.38554763793945,33707300
2016-09-22,51.43892288208008,19822200
2016-09-23,51.09195327758789,19955300
2016-09-26,50.620452880859375,21688700
2016-09-27,51.55458068847656,28065100
2016-09-28,51.62575912475586,20536400
2016-09-29,51.065277099609375,25463500
2016-09-30,51.24319076538086,29910800
2016-10-03,51.08307647705078,19189500
2016-10-04,50.922943115234375,20085900
2016-10-05,51.27879333496094,16726400
2016-10-06,51.367740631103516,16212600
2016-10-07,51.4211311340332,20089000
2016-10-10,51.634647369384766,18196500
2016-10-11,50.878456115722656,26497400
2016-10-12,50.80727767944336,22177500
2016-10-13,50.63825225830078,25313700
2016-10-14,51.08307647705078,27402500
2016-10-17,50.905147552490234,23830000
2016-10-18,51.29657745361328,19149500
2016-10-19,51.18091583251953,22878400
2016-10-20,50.931827545166016,49455600
2016-10-21,53.07585906982422,80032200
2016-10-24,54.26797103881836,54067000
2016-10-25,54.259071350097656,35137200
2016-10-26,53.938804626464844,29911600
2016-10-27,53.4672966003418,28479900
2016-10-28,53.26268768310547,33574700
2016-10-31,53.307159423828125,26434700
2016-11-01,53.20039749145508,24533000
2016-11-02,52.871238708496094,22147000
2016-11-03,52.675514221191406,21600400
2016-11-04,52.23069763183594,28697000
2016-11-07,53.751991271972656,31664800
2016-11-08,53.79646301269531,22935400
2016-11-09,53.5295524597168,49632500
2016-11-10,52.2218017578125,57822400
2016-11-11,52.5064811706543,38767800
2016-11-14,51.705810546875,41328400
2016-11-15,52.726844787597656,35904100
2016-11-16,53.42545700073242,27332500
2016-11-17,54.31215286254883,32132700
2016-11-18,54.05241394042969,27686300
2016-11-21,54.50918960571289,19652600
2016-11-22,54.742061614990234,23206700
2016-11-23,54.09719467163086,21848900
2016-11-25,54.213623046875,8409600
2016-11-28,54.28528594970703,20732600
2016-11-29,54.71519088745117,22366700
2016-11-30,53.9718017578125,34655400
2016-12-01,53.02241516113281,34542100
