date,close,volume
2014-08-12,27.24793243408203,5447100
2014-08-13,27.34723663330078,4901700
2014-08-14,27.270851135253906,4682800
2014-08-15,27.331960678100586,7733900
2014-08-18,27.530569076538086,6205400
2014-08-19,27.62987518310547,5423100
2014-08-20,27.65279197692871,3863100
2014-08-21,27.622228622436523,3025200
2014-08-22,27.385433197021484,4137100
2014-08-25,27.614593505859375,3616200
2014-08-26,27.553482055664062,2845100
2014-08-27,27.6833553314209,3703000
2014-08-28,27.721542358398438,3642000
2014-08-29,27.645158767700195,5086900
2014-09-02,27.3013973236084,7838100
2014-09-03,27.362512588500977,5485400
2014-09-04,27.11806869506836,6551700
2014-09-05,27.263206481933594,7349800
2014-09-08,26.980567932128906,5391500
2014-09-09,27.140987396240234,6641900
2014-09-10,27.1944580078125,3785800
2014-09-11,27.30904769897461,4768900
2014-09-12,26.980567932128906,5546900
2014-09-15,27.064594268798828,4355000
2014-09-16,27.148622512817383,7424300
2014-09-17,27.056949615478516,5927400
2014-09-18,27.35487174987793,8640800
2014-09-19,27.24793243408203,8567700
2014-09-22,26.759037017822266,7658700
2014-09-23,26.45348358154297,5535000
2014-09-24,26.94237518310547,8603100
2014-09-25,26.537513732910156,10510900
2014-09-26,26.430103302001953,8856600
2014-09-29,26.238306045532227,7704400
2014-09-30,26.292007446289062,11576700
2014-10-01,25.893064498901367,10905600
2014-10-02,25.962114334106445,11709800
2014-10-03,26.276662826538086,11029300
2014-10-06,26.40709114074707,5672500
2014-10-07,26.023488998413086,8192100
2014-10-08,26.384071350097656,9728900
2014-10-09,25.81634521484375,9103300
2014-10-10,25.693584442138672,9733300
2014-10-13,25.30232048034668,8376900
2014-10-14,25.164228439331055,7750400
2014-10-15,25.064485549926758,13085700
2014-10-16,24.627172470092773,11855600
2014-10-17,25.026132583618164,9832400
2014-10-20,25.271623611450195,6908100
2014-10-21,25.494115829467773,6239000
2014-10-22,26.00047492980957,10236400
2014-10-23,26.16925621032715,8177700
2014-10-24,26.36872100830078,6261500
2014-10-27,26.644914627075195,7262600
2014-10-28,27.074552536010742,8664200
2014-10-29,26.798372268676758,8609400
2014-10-30,26.97481918334961,7240000
2014-10-31,27.051536560058594,10910100
2014-11-03,27.166616439819336,8322200
2014-11-04,26.87506866455078,8409600
2014-11-05,28.501543045043945,17787100
2014-11-06,29.030925750732422,12576600
2014-11-07,28.969541549682617,8803300
2014-11-10,29.076953887939453,8769900
2014-11-11,28.97720718383789,4715000
2014-11-12,29.0922908782959,5610600
2014-11-13,29.330123901367188,6757900
2014-11-14,29.27642059326172,6427300
2014-11-17,29.437536239624023,5473100
2014-11-18,29.690715789794922,8284800
2014-11-19,29.997594833374023,7761800
2014-11-20,29.867164611816406,6215500
2014-11-21,29.920873641967773,8871000
2014-11-24,29.9132022857666,6284500
2014-11-25,29.736743927001953,8107200
2014-11-26,29.920873641967773,4996400
2014-11-28,30.07431411743164,5607600
2014-12-01,29.905519485473633,8035400
2014-12-02,29.83648109436035,6878200
2014-12-03,29.667686462402344,9641400
2014-12-04,29.46821403503418,7161000
2014-12-05,29.537269592285156,7054100
2014-12-08,29.33780288696289,7372200
2014-12-09,29.583309173583984,6365200
2014-12-10,29.23806381225586,5921100
2014-12-11,29.2534122467041,5796800
2014-12-12,28.56291389465332,7082300
2014-12-15,28.133289337158203,8118300
2014-12-16,27.634613037109375,11494400
2014-12-17,27.61927032470703,11232800
2014-12-18,28.064252853393555,15582900
2014-12-19,28.616626739501953,14635000
2014-12-22,28.77005958557129,12316000
2014-12-23,28.831449508666992,6467100
2014-12-24,28.86980628967285,1883400
2014-12-26,28.969541549682617,3424900
2014-12-29,28.76156997680664,4834600
2014-12-30,28.51508903503418,3654000
2014-12-31,27.983604431152344,5024200
2015-01-02,28.337928771972656,7707700
2015-01-05,27.914295196533203,9621100
2015-01-06,27.721717834472656,7669500
2015-01-07,28.592117309570312,10418800
2015-01-08,28.954133987426758,8122100
2015-01-09,28.669147491455078,5642500
2015-01-12,28.3995361328125,8106500
2015-01-13,28.21469497680664,7869900
2015-01-14,28.153066635131836,7061900
2015-01-15,28.145362854003906,10607000
2015-01-16,28.453466415405273,7882400
2015-01-20,28.51508903503418,6190000
2015-01-21,28.61522102355957,9350800
2015-01-22,28.954133987426758,6091700
2015-01-23,28.453466415405273,7501900
2015-01-26,28.176177978515625,7362600
2015-01-27,27.791044235229492,8421800
2015-01-28,27.475236892700195,8297300
2015-01-29,27.52915382385254,12999700
2015-01-30,27.144025802612305,11748600
2015-02-02,27.54454803466797,7538500
2015-02-03,27.775636672973633,5381100
2015-02-04,27.744827270507812,7244800
2015-02-05,27.9296875,7104500
2015-02-06,27.660104751586914,7486800
2015-02-09,27.506038665771484,7487700
2015-02-10,27.58306884765625,10507100
2015-02-11,28.299421310424805,18260800
2015-02-12,28.48427963256836,11406800
2015-02-13,28.330224990844727,7604100
2015-02-17,28.61522102355957,11537000
2015-02-18,28.453466415405273,17922000
2015-02-19,28.49197769165039,7370300
2015-02-20,28.47657585144043,9729400
2015-02-23,28.49197769165039,7011900
2015-02-24,28.507375717163086,13505100
2015-02-25,28.23780059814453,8248500
2015-02-26,28.284006118774414,8769000
2015-02-27,28.453466415405273,16403600
2015-03-02,28.41495132446289,7019000
2015-03-03,28.222393035888672,6212000
2015-03-04,28.068344116210938,7404700
2015-03-05,28.12224578857422,6417300
2015-03-06,27.12861442565918,13454500
2015-03-09,27.282665252685547,8080400
2015-03-10,26.57403564453125,12835900
2015-03-11,26.450780868530273,11490000
2015-03-12,26.95915412902832,9737600
2015-03-13,26.58173179626465,9940000
2015-03-16,26.73578643798828,11929000
2015-03-17,26.466190338134766,9022600
2015-03-18,26.974557876586914,12694900
2015-03-19,26.6972713470459,7751500
2015-03-20,26.75889778137207,19649900
2015-03-23,27.190242767333984,13589900
2015-03-24,26.966873168945312,8390700
2015-03-25,27.58306884765625,23701300
2015-03-26,27.020788192749023,18564000
2015-03-27,27.500391006469727,16697900
2015-03-30,28.235279083251953,14393100
2015-03-31,27.918121337890625,10292200
2015-04-01,28.080562591552734,11030700
2015-04-02,28.335857391357422,11212700
2015-04-06,28.62206268310547,7198200
2015-04-07,28.62206268310547,6642300
2015-04-08,28.92376136779785,10971300
2015-04-09,28.916027069091797,8107100
2015-04-10,28.931503295898438,7331500
2015-04-13,28.815462112426758,8947300
2015-04-14,28.985652923583984,6829900
2015-04-15,29.047521591186523,6645000
2015-04-16,28.861875534057617,6393900
2015-04-17,28.598861694335938,7962700
2015-04-20,28.614330291748047,8323000
2015-04-21,28.25848960876465,19475100
2015-04-22,28.490564346313477,6069800
2015-04-23,28.475095748901367,20404500
2015-04-24,28.482818603515625,5066600
2015-04-27,28.46735954284668,8815700
2015-04-28,28.46735954284668,8316100
2015-04-29,29.93714141845703,25065400
2015-04-30,29.681861877441406,15768800
2015-05-01,29.898456573486328,8565100
2015-05-04,29.87525177001953,5774800
2015-05-05,29.643173217773438,8718800
2015-05-06,29.743730545043945,10249200
2015-05-07,30.15372657775879,12138600
2015-05-08,30.50958251953125,10479600
2015-05-11,30.424488067626953,7198600
2015-05-12,30.409011840820312,6415500
2015-05-13,30.409011840820312,9561900
2015-05-14,30.981460571289062,12284500
2015-05-15,31.290876388549805,9836700
2015-05-18,30.942768096923828,6962300
2015-05-19,31.136173248291016,8082700
2015-05-20,31.453338623046875,10110200
2015-05-21,31.18258285522461,8225600
2015-05-22,31.074289321899414,5994600
2015-05-26,30.8963680267334,7265300
2015-05-27,31.051076889038086,6041000
2015-05-28,31.306364059448242,10271800
2015-05-29,32.17274856567383,26361000
2015-06-01,31.476539611816406,13766700
2015-06-02,31.561634063720703,9509600
2015-06-03,31.73954963684082,10828100
2015-06-04,31.26766014099121,7098000
2015-06-05,30.95824432373047,10627900
2015-06-08,30.981460571289062,6477000
2015-06-09,31.112966537475586,5773100
2015-06-10,31.228994369506836,6769300
2015-06-11,31.221254348754883,5249800
2015-06-12,31.306364059448242,8530100
2015-06-15,31.02786636352539,6904600
2015-06-16,31.515220642089844,6080400
2015-06-17,31.553897857666016,5743000
2015-06-18,31.600317001342773,10692400
2015-06-19,31.747282028198242,12396700
2015-06-22,31.75503158569336,5133700
2015-06-23,31.793704986572266,3397400
2015-06-24,31.77823257446289,6045600
2015-06-25,31.77823257446289,6529600
2015-06-26,31.9179744720459,9259800
2015-06-29,31.708351135253906,9415700
2015-06-30,31.941282272338867,11869100
2015-07-01,32.30618667602539,6014400
2015-07-02,32.25960159301758,5568900
2015-07-06,32.034446716308594,9044900
2015-07-07,32.43816375732422,6288600
2015-07-08,32.15091323852539,5909200
2015-07-09,32.02668762207031,5367000
2015-07-10,32.15091323852539,4902900
2015-07-13,32.29842758178711,5675400
2015-07-14,32.515811920166016,7566100
2015-07-15,32.096561431884766,9288200
2015-07-16,32.58568572998047,5027100
2015-07-17,32.52358627319336,4658700
2015-07-20,32.46147155761719,3885900
2015-07-21,32.66334533691406,5908200
2015-07-22,32.80308151245117,6694500
2015-07-23,32.702152252197266,5404800
2015-07-24,32.63227081298828,5261500
2015-07-27,32.63227081298828,7911800
2015-07-28,33.23011016845703,8613900
2015-07-29,33.46302795410156,12208300
2015-07-30,35.14783477783203,17981400
2015-07-31,35.03913879394531,10824200
2015-08-03,35.31863784790039,7283600
2015-08-04,35.40403366088867,7557200
2015-08-05,35.93975067138672,11656200
2015-08-06,36.34349060058594,24387000
2015-08-07,35.80000305175781,15729600
2015-08-10,36.032920837402344,10550900
2015-08-11,35.792240142822266,9707800
2015-08-12,36.12610626220703,10157000
2015-08-13,35.72236633300781,14852900
2015-08-14,36.09504699707031,9531200
2015-08-17,35.8698844909668,9314600
2015-08-18,35.8310546875,10319200
2015-08-19,35.10124969482422,12630900
2015-08-20,34.16179275512695,17131700
2015-08-21,33.54068374633789,18153100
2015-08-24,32.57793426513672,27576300
2015-08-25,32.073265075683594,30474000
2015-08-26,32.764278411865234,17749600
2015-08-27,33.199039459228516,15441300
2015-08-28,33.23011016845703,8975500
2015-08-31,32.88849639892578,9426900
2015-09-01,31.84033966064453,12395600
2015-09-02,32.81861114501953,13792500
2015-09-03,33.571720123291016,15210700
2015-09-04,33.051536560058594,11496300
2015-09-08,33.33103942871094,9975900
2015-09-09,32.60121536254883,8492500
2015-09-10,32.904014587402344,12386900
2015-09-11,33.136932373046875,8590800
2015-09-14,32.82637405395508,6910700
2015-09-15,33.37763214111328,19709200
2015-09-16,33.41645431518555,10158300
2015-09-17,33.94440841674805,13481400
2015-09-18,33.26893615722656,14948000
2015-09-21,33.26893615722656,6328700
2015-09-22,32.60121536254883,8463900
2015-09-23,32.82637405395508,7650400
2015-09-24,32.709922790527344,12052300
2015-09-25,33.23011016845703,9682800
2015-09-28,32.32588577270508,14602900
2015-09-29,31.81141471862793,16543400
2015-09-30,32.63768768310547,14090700
2015-10-01,32.9027214050293,10225200
2015-10-02,33.955055236816406,11100800
2015-10-05,34.52408218383789,10663500
2015-10-06,34.22008514404297,7109200
2015-10-07,34.55527114868164,7653600
2015-10-08,35.31917190551758,7535900
2015-10-09,35.07752227783203,6205800
2015-10-12,35.11650848388672,4697400
2015-10-13,34.952796936035156,6393000
2015-10-14,34.87485885620117,4642500
2015-10-15,35.06193161010742,9133900
2015-10-16,35.740108489990234,9106300
2015-10-19,36.184410095214844,8092600
2015-10-20,35.65434265136719,7456700
2015-10-21,35.42829513549805,12220200
2015-10-22,36.589744567871094,11052100
2015-10-23,36.270172119140625,9352000
2015-10-26,36.480621337890625,6745200
2015-10-27,36.324710845947266,9294500
2015-10-28,36.1688232421875,8534800
2015-10-29,36.075286865234375,6002100
2015-10-30,35.98175048828125,6352300
2015-11-02,36.20000457763672,7222200
2015-11-03,36.1688232421875,6926300
2015-11-04,35.76347351074219,6504700
2015-11-05,35.76347351074219,5491000
2015-11-06,34.983978271484375,6990300
2015-11-09,34.60203170776367,9393300
2015-11-10,34.75792694091797,6648200
2015-11-11,34.66440963745117,5341500
2015-11-12,34.01740264892578,6861200
2015-11-13,33.7289924621582,7839100
2015-11-16,34.34479904174805,6136400
2015-11-17,34.157711029052734,6062500
2015-11-18,34.67218017578125,6210400
2015-11-19,34.750144958496094,5161500
2015-11-20,34.25905227661133,8815600
2015-11-23,34.360389709472656,10208200
2015-11-24,34.28241729736328,4521400
2015-11-25,34.243446350097656,5048800
2015-11-27,34.62540817260742,3258300
2015-11-30,34.03298568725586,11531800
2015-12-01,34.54746627807617,10622100
2015-12-02,34.188899993896484,5420200
2015-12-03,33.21452331542969,13964900
2015-12-04,34.687774658203125,11278000
2015-12-07,34.3214111328125,9224600
2015-12-08,34.29802322387695,6576100
2015-12-09,34.02519226074219,7023600
2015-12-10,34.28241729736328,8901600
2015-12-11,33.30805587768555,9971200
2015-12-14,33.76796340942383,9638700
2015-12-15,34.31361389160156,8237400
2015-12-16,34.960594177246094,9952200
2015-12-17,34.57864761352539,6994100
2015-12-18,33.752376556396484,21561100
2015-12-21,34.64099884033203,8812600
2015-12-22,34.851470947265625,6225600
2015-12-23,35.529624938964844,6618100
2015-12-24,35.3503532409668,2290100
2015-12-28,35.13209533691406,3668600
2015-12-29,35.79718017578125,5895900
2015-12-30,35.609375,5596400
2015-12-31,35.08513641357422,4648400
2016-01-04,34.26356887817383,11588700
2016-01-05,34.545249938964844,15463500
2016-01-06,34.420066833496094,19644700
2016-01-07,32.54216766357422,19806400
2016-01-08,32.072696685791016,14529700
2016-01-11,32.61260986328125,10232000
2016-01-12,32.95687484741211,10948500
2016-01-13,31.759735107421875,14091400
2016-01-14,32.36221694946289,12285700
2016-01-15,31.540624618530273,19074400
2016-01-19,32.44044494628906,14058400
2016-01-20,31.82232666015625,12802900
2016-01-21,31.556291580200195,9487300
2016-01-22,32.55000305175781,9510700
2016-01-25,31.454580307006836,13465200
2016-01-26,32.3543815612793,8127500
2016-01-27,32.174415588378906,7742400
2016-01-28,32.5108642578125,11620500
2016-01-29,33.72368621826172,14254500
2016-02-01,33.43416976928711,7960100
2016-02-02,32.823856353759766,11028300
2016-02-03,30.69559097290039,25931200
2016-02-04,29.74881935119629,18818500
2016-02-05,29.498437881469727,30568800
2016-02-08,28.434288024902344,24563800
2016-02-09,28.98984146118164,11313700
2016-02-10,29.75664710998535,12750800
2016-02-11,29.482784271240234,11391000
2016-02-12,29.81141471862793,7097900
2016-02-16,30.609516143798828,11137200
2016-02-17,31.14940071105957,11097700
2016-02-18,31.266775131225586,7250100
2016-02-19,31.14940071105957,13655500
2016-02-22,31.06334114074707,9490100
2016-02-23,31.352832794189453,8003400
2016-02-24,31.892744064331055,8985000
2016-02-25,32.53435516357422,8361600
2016-02-26,31.83795928955078,10024000
2016-02-29,31.712778091430664,10929200
2016-03-01,32.338741302490234,6839200
2016-03-02,32.25267028808594,7183800
2016-03-03,32.76907730102539,7876800
2016-03-04,32.964698791503906,6835900
2016-03-07,32.651710510253906,6901600
2016-03-08,32.37786102294922,7355000
2016-03-09,32.823856353759766,7012800
2016-03-10,32.60476303100586,6852600
2016-03-11,33.144657135009766,6996800
2016-03-14,33.05077362060547,4206500
2016-03-15,32.581295013427734,7375000
2016-03-16,32.64389419555664,10258800
2016-03-17,31.90839385986328,27291100
2016-03-18,31.877092361450195,21610300
2016-03-21,31.83795928955078,12193900
2016-03-22,31.227659225463867,16035100
2016-03-23,31.251123428344727,15611100
2016-03-24,30.914690017700195,10392800
2016-03-28,30.859901428222656,12690800
2016-03-29,31.51213836669922,9554800
2016-03-30,31.7950382232666,10805700
2016-03-31,31.527873992919922,11958500
2016-04-01,32.40802001953125,9114400
2016-04-04,32.392295837402344,8787800
2016-04-05,32.242977142333984,10274900
2016-04-06,32.91093063354492,9083900
2016-04-07,32.62804412841797,7580600
2016-04-08,33.25672149658203,8854400
2016-04-11,33.13097381591797,6692400
2016-04-12,33.319580078125,5689600
2016-04-13,33.555328369140625,7387600
2016-04-14,33.13097381591797,12085700
2016-04-15,33.806793212890625,7377900
2016-04-18,33.987548828125,5783800
2016-04-19,33.995399475097656,5339600
2016-04-20,33.9246711730957,6575700
2016-04-21,32.926666259765625,8755300
2016-04-22,33.15455627441406,7208100
2016-04-25,33.20957565307617,5820800
2016-04-26,33.39814758300781,8472700
2016-04-27,34.48262405395508,11940000
2016-04-28,34.08970260620117,7402600
2016-04-29,33.759647369384766,10307000
2016-05-02,34.820533752441406,8180300
2016-05-03,34.317596435546875,5867400
2016-05-04,34.317596435546875,5344700
2016-05-05,34.5140495300293,5104500
2016-05-06,34.521907806396484,4545900
2016-05-09,34.796958923339844,6360500
2016-05-10,35.394203186035156,5503400
2016-05-11,34.891258239746094,5150900
2016-05-12,35.24488830566406,9609400
2016-05-13,34.85982894897461,12203600
2016-05-16,34.985557556152344,5675900
2016-05-17,33.987548828125,8548700
2016-05-18,33.97968673706055,6612900
2016-05-19,34.003265380859375,5262500
2016-05-20,34.0739860534668,6185800
2016-05-23,33.94037628173828,6582100
2016-05-24,34.694793701171875,6476300
2016-05-25,34.74980545043945,5037600
2016-05-26,34.85196304321289,4381200
2016-05-27,35.18987274169922,5225600
2016-05-31,34.96197509765625,11593300
2016-06-01,35.22916793823242,6449000
2016-06-02,35.41777038574219,5327400
2016-06-03,35.55136489868164,4977600
2016-06-06,35.45705032348633,5831200
2016-06-07,35.62208557128906,5203700
2016-06-08,35.40205383300781,6205300
2016-06-09,35.53565216064453,4428500
2016-06-10,35.37846755981445,5624400
2016-06-13,34.71052169799805,7757800
2016-06-14,34.59263610839844,5282000
2016-06-15,34.44332504272461,5995500
2016-06-16,34.757667541503906,6131500
2016-06-17,34.60836410522461,9147400
2016-06-20,34.757667541503906,5726100
2016-06-21,34.954132080078125,5981000
2016-06-22,34.71837615966797,8507000
2016-06-23,35.24488830566406,5518600
2016-06-24,33.217411041259766,22314500
2016-06-27,32.518028259277344,12791800
2016-06-28,33.023040771484375,10393700
2016-06-29,33.90680694580078,10550400
2016-06-30,35.91106033325195,33312100
2016-07-01,35.595436096191406,12238500
2016-07-05,35.42972946166992,7820400
2016-07-06,35.66646194458008,6838600
2016-07-07,35.64278030395508,6842100
2016-07-08,36.37662887573242,8490300
2016-07-11,36.17935562133789,6572100
2016-07-12,36.08466339111328,6809500
2016-07-13,35.982078552246094,5362100
2016-07-14,36.04521560668945,6900100
2016-07-15,35.816383361816406,10023100
2016-07-18,35.840049743652344,4915600
2016-07-19,35.96630859375,6328500
2016-07-20,35.64278030395508,5168400
2016-07-21,35.65066909790039,7221500
2016-07-22,35.6112174987793,4097400
2016-07-25,36.10834503173828,9321400
2016-07-26,35.705909729003906,9026500
2016-07-27,34.67219924926758,8888300
2016-07-28,34.861595153808594,7129400
2016-07-29,34.70377731323242,8839900
2016-08-01,34.309234619140625,5903800
2016-08-02,33.95415496826172,6345200
2016-08-03,34.009395599365234,5070900
2016-08-04,33.53592300415039,8960600
2016-08-05,34.14353561401367,8541000
2016-08-08,34.26188659667969,4924600
2016-08-09,34.34080505371094,5518500
2016-08-10,34.30134201049805,3289400
2016-08-11,34.040950775146484,5343000
2016-08-12,34.06462097167969,10827500
2016-08-15,33.89891052246094,5194300
2016-08-16,33.69375228881836,4748400
2016-08-17,33.93836975097656,5585300
2016-08-18,34.11197280883789,4605100
2016-08-19,33.97781753540039,4704500
2016-08-22,34.088294982910156,3856900
2016-08-23,34.0961799621582,5753600
2016-08-24,33.93046951293945,4047800
2016-08-25,33.99361801147461,4833200
2016-08-26,33.97781753540039,4807800
2016-08-29,33.96204376220703,4381900
2016-08-30,35.30347442626953,14198400
2016-08-31,35.5244140625,11220500
2016-09-01,34.68009948730469,14287200
2016-09-02,34.86948776245117,5968000
2016-09-06,35.05096435546875,5182200
2016-09-07,34.40392303466797,7266100
2016-09-08,34.43549728393555,6539800
2016-09-09,33.21240997314453,10857200
2016-09-12,34.36446762084961,14138000
2016-09-13,33.68585205078125,11695500
2016-09-14,33.56751251220703,9360400
2016-09-15,33.94625473022461,6936700
2016-09-16,33.85946273803711,10721600
2016-09-19,33.82789993286133,13094700
2016-09-20,33.80422592163086,7264900
2016-09-21,33.87523651123047,10801400
2016-09-22,34.22243881225586,7446300
2016-09-23,34.05673599243164,4948100
2016-09-26,33.709529876708984,5585900
2016-09-27,34.05673599243164,8302200
2016-09-28,34.39753723144531,6266300
2016-09-29,34.191463470458984,8816400
2016-09-30,34.79381561279297,9351000
2016-10-03,34.69871520996094,5349900
2016-10-04,34.20732879638672,6014700
2016-10-05,34.10429000854492,5878300
2016-10-06,34.08843231201172,4203100
2016-10-07,33.83480453491211,6807500
2016-10-10,34.112205505371094,5214400
2016-10-11,33.54948043823242,6037300
2016-10-12,33.61289978027344,4281000
2016-10-13,33.18489074707031,5906700
2016-10-14,33.32755661010742,4500100
2016-10-17,33.2800178527832,4057300
2016-10-18,33.3830451965332,4991900
2016-10-19,33.390968322753906,5974200
2016-10-20,33.359275817871094,8088200
2016-10-21,33.454376220703125,7541300
2016-10-24,33.771400451660156,5457500
2016-10-25,33.89029312133789,9774700
2016-10-26,35.12670135498047,21415300
2016-10-27,34.79381561279297,7592200
2016-10-28,35.824161529541016,11470100
2016-10-31,35.61809158325195,10294100
2016-11-01,35.190101623535156,7425700
2016-11-02,34.86515426635742,7351700
2016-11-03,34.32620620727539,6943700
2016-11-04,33.771400451660156,7520800
2016-11-07,35.04743957519531,8820000
2016-11-08,36.46614074707031,15393600
2016-11-09,34.881004333496094,15781800
2016-11-10,33.22454071044922,20053100
2016-11-11,32.64595031738281,12640600
2016-11-14,32.828243255615234,11783100
2016-11-15,33.58118438720703,9941300
2016-11-16,33.72385025024414,9498200
2016-11-17,34.07257843017578,9950600
2016-11-18,34.01709747314453,9760000
2016-11-21,34.064659118652344,6073500
2016-11-22,34.39753723144531,7599300
2016-11-23,33.68421936035156,8454500
2016-11-25,34.302425384521484,3702900
2016-11-28,34.01709747314453,8303300
2016-11-29,33.969547271728516,4870700
2016-11-30,32.68559646606445,12184000
2016-12-01,32.3685417175293,14247000
