date,close,volume
2014-03-24,59.15018844604492,1798800
2014-03-25,58.78963851928711,2331200
2014-03-26,58.04135513305664,2211300
2014-03-27,57.918880462646484,2376400
2014-03-28,58.32025146484375,1894700
2014-03-31,59.184200286865234,2727500
2014-04-01,59.36104965209961,2418600
2014-04-02,59.599143981933594,2558000
2014-04-03,59.46312713623047,1579700
2014-04-04,58.673973083496094,2329300
2014-04-07,57.701175689697266,3579300
2014-04-08,57.571937561035156,2302200
2014-04-09,57.54472351074219,2487000
2014-04-10,55.925662994384766,3505200
2014-04-11,55.52193832397461,3193900
2014-04-14,55.829872131347656,2072700
2014-04-15,56.21305465698242,2363400
2014-04-16,57.738990783691406,4320300
2014-04-17,57.32157897949219,2486500
2014-04-21,57.27366256713867,1733400
2014-04-22,57.93060302734375,1938300
2014-04-23,57.978492736816406,1695600
2014-04-24,57.656864166259766,1715800
2014-04-25,57.39002990722656,1787600
2014-04-28,56.767311096191406,2648600
2014-04-29,57.08208465576172,1665800
2014-04-30,57.50634002685547,2305500
2014-05-01,57.32157897949219,1734600
2014-05-02,57.978492736816406,2950200
2014-05-05,57.58844757080078,2006900
2014-05-06,56.760498046875,1564800
2014-05-07,57.38316345214844,1669700
2014-05-08,57.38316345214844,1529700
2014-05-09,57.602134704589844,1255300
2014-05-12,58.48484420776367,1903900
2014-05-13,58.0126953125,1309700
2014-05-14,56.99311065673828,2678700
2014-05-15,56.54835510253906,2185400
2014-05-16,56.64414978027344,2185000
2014-05-19,56.93838882446289,1548100
2014-05-20,56.54150390625,1645700
2014-05-21,57.150516510009766,1593100
2014-05-22,57.540531158447266,1561300
2014-05-23,57.82794189453125,1280400
2014-05-27,57.95795440673828,1588200
2014-05-28,57.83475875854492,1380600
2014-05-29,57.99901580810547,2265700
2014-05-30,58.3480110168457,1414900
2014-06-02,58.58750534057617,1445200
2014-06-03,58.45747375488281,1750500
2014-06-04,58.628536224365234,1305700
2014-06-05,59.278594970703125,1499200
2014-06-06,59.750732421875,1162700
2014-06-09,60.565059661865234,1759700
2014-06-10,60.50343704223633,1175900
2014-06-11,60.236572265625,1428000
2014-06-12,59.771278381347656,2910400
2014-06-13,60.086036682128906,1930700
2014-06-16,60.003944396972656,2129400
2014-06-17,60.4623908996582,1762200
2014-06-18,60.647151947021484,2047800
2014-06-19,60.5924186706543,1266600
2014-06-20,61.187713623046875,2576200
2014-06-23,61.13297653198242,1287300
2014-06-24,60.62663269042969,1287400
2014-06-25,60.722415924072266,1506000
2014-06-26,60.68136215209961,1010700
2014-06-27,61.112457275390625,1653400
2014-06-30,60.93451690673828,1645300
2014-07-01,61.146671295166016,1540500
2014-07-02,60.866085052490234,1394100
2014-07-03,61.564090728759766,977700
2014-07-07,60.948238372802734,2064600
2014-07-08,60.250274658203125,2617800
2014-07-09,60.39397430419922,1944000
2014-07-10,59.8397102355957,2532500
2014-07-11,60.08740234375,1678200
2014-07-14,59.94293212890625,2443600
2014-07-15,60.71352005004883,3119800
2014-07-16,58.60811233520508,6052800
2014-07-17,57.34209060668945,4156500
2014-07-18,57.71364212036133,3002600
2014-07-21,57.71364212036133,2935000
2014-07-22,57.576019287109375,2560600
2014-07-23,57.77556610107422,1858600
2014-07-24,58.18838119506836,2142600
2014-07-25,58.360389709472656,2108800
2014-07-28,57.69987869262695,1999600
2014-07-29,57.42464065551758,3014800
2014-07-30,57.87187576293945,2072500
2014-07-31,56.80540084838867,2776900
2014-08-01,56.42696762084961,2569100
2014-08-04,56.626522064208984,1999100
2014-08-05,56.316898345947266,3193700
2014-08-06,56.09672546386719,2397900
2014-08-07,55.89031219482422,2365200
2014-08-08,56.22745895385742,1711200
2014-08-11,56.21369171142578,1526700
2014-08-12,56.282501220703125,1666200
2014-08-13,56.59211349487305,2629000
2014-08-14,56.59211349487305,1543600
2014-08-15,56.4476318359375,2220000
2014-08-18,57.039344787597656,1784700
2014-08-19,57.09439468383789,1368400
2014-08-20,57.472816467285156,1458700
2014-08-21,58.17464065551758,2018600
2014-08-22,58.03702163696289,1669900
2014-08-25,58.57368850708008,1480100
2014-08-26,58.55992889404297,1384200
2014-08-27,58.44295120239258,2243300
2014-08-28,58.167747497558594,1514900
2014-08-29,58.312225341796875,1383600
2014-09-02,58.621849060058594,2043900
2014-09-03,58.59432601928711,1470800
2014-09-04,58.553077697753906,1490600
2014-09-05,58.72504806518555,1850700
2014-09-08,58.80763244628906,1542500
2014-09-09,58.353515625,1525500
2014-09-10,59.000274658203125,1717100
2014-09-11,59.0140380859375,1351100
2014-09-12,59.32366943359375,1637200
2014-09-15,59.37871551513672,2151700
2014-09-16,59.523197174072266,1331700
2014-09-17,59.98420333862305,2185700
2014-09-18,60.507110595703125,1806000
2014-09-19,60.47273635864258,3861200
2014-09-22,60.0529899597168,1909200
2014-09-23,59.172306060791016,3095200
2014-09-24,59.63329315185547,1874900
2014-09-25,58.800743103027344,2362900
2014-09-26,59.0897331237793,1366400
2014-09-29,58.959022521972656,1694800
2014-09-30,58.88332748413086,2491800
2014-10-01,58.19529342651367,2398700
2014-10-02,57.94069290161133,2654700
2014-10-03,58.49114227294922,2458500
2014-10-06,58.49114227294922,2246400
2014-10-07,57.28702163696289,2260300
2014-10-08,58.36727523803711,1878700
2014-10-09,57.12189865112305,2936200
2014-10-10,56.56135940551758,2933800
2014-10-13,56.09074783325195,2259900
2014-10-14,56.46445846557617,3686000
2014-10-15,53.980003356933594,7995000
2014-10-16,54.582069396972656,4814900
2014-10-17,55.20492935180664,3683400
2014-10-20,55.11493682861328,2416800
2014-10-21,56.166893005371094,2506400
2014-10-22,56.06999206542969,2275400
2014-10-23,56.44369125366211,1849600
2014-10-24,57.10807418823242,1641600
2014-10-27,57.34336471557617,1470800
2014-10-28,58.194576263427734,1510600
2014-10-29,58.68595504760742,2135500
2014-10-30,59.1150016784668,1485700
2014-10-31,59.78631591796875,2261800
2014-11-03,59.890113830566406,1432700
2014-11-04,60.17384719848633,1449400
2014-11-05,60.65138626098633,1409100
2014-11-06,61.163482666015625,1568600
2014-11-07,61.211944580078125,1660300
2014-11-10,61.371097564697266,1541200
2014-11-11,61.06659698486328,1565300
2014-11-12,60.92819595336914,1943800
2014-11-13,60.782867431640625,1561700
2014-11-14,60.4921875,1341100
2014-11-17,60.40223693847656,1924500
2014-11-18,60.50604248046875,2028400
2014-11-19,60.25690841674805,2577300
2014-11-20,60.15999984741211,2401400
2014-11-21,60.10465621948242,3200300
2014-11-24,60.886661529541016,1754100
2014-11-25,61.0112419128418,1944400
2014-11-26,60.94200897216797,1103800
2014-11-28,60.53373718261719,820000
2014-12-01,59.92470169067383,2148500
2014-12-02,60.55445861816406,1496300
2014-12-03,61.128883361816406,1718200
2014-12-04,61.156558990478516,1508700
2014-12-05,62.40917205810547,2227100
2014-12-08,62.51299285888672,2115000
2014-12-09,62.852108001708984,1883900
2014-12-10,61.43339538574219,2774500
2014-12-11,61.557952880859375,2196600
2014-12-12,60.72058868408203,2723200
2014-12-15,60.51296615600586,2952500
2014-12-16,60.10465621948242,3623200
2014-12-17,61.897064208984375,3745900
2014-12-18,63.917850494384766,4160600
2014-12-19,63.4680061340332,6390100
2014-12-22,63.56490707397461,2191300
2014-12-23,64.31233215332031,2589200
2014-12-24,64.07008361816406,1312000
2014-12-26,64.02166748046875,1203800
2014-12-29,64.13239288330078,2013700
2014-12-30,63.959373474121094,2830200
2014-12-31,63.13582992553711,2369900
2015-01-02,62.852108001708984,2083400
2015-01-05,60.92819595336914,3411700
2015-01-06,59.350345611572266,4422100
2015-01-07,60.035465240478516,2249200
2015-01-08,61.19116973876953,2116700
2015-01-09,60.04930114746094,2351600
2015-01-12,59.62714385986328,2544000
2015-01-13,58.819854736328125,3591400
2015-01-14,57.762062072753906,6015400
2015-01-15,57.35841751098633,4737100
2015-01-16,58.76416778564453,4161900
2015-01-20,58.88945770263672,5253300
2015-01-21,59.00081253051758,3550200
2015-01-22,60.587528228759766,3769900
2015-01-23,60.04468536376953,2841300
2015-01-26,60.392662048339844,1860900
2015-01-27,59.50187301635742,2218500
2015-01-28,58.21439743041992,2668200
2015-01-29,59.52970886230469,3586700
2015-01-30,58.83378601074219,4301200
2015-02-02,59.97509765625,2625700
2015-02-03,60.97026824951172,2546100
2015-02-04,61.06770324707031,3292900
2015-02-05,61.81235885620117,2571800
2015-02-06,62.93975067138672,3618700
2015-02-09,62.29253387451172,2212800
2015-02-10,62.77272415161133,1485400
2015-02-11,62.487396240234375,1515000
2015-02-12,63.719207763671875,2227800
2015-02-13,64.28983306884766,2737100
2015-02-17,64.28983306884766,2644200
2015-02-18,63.54520797729492,2099800
2015-02-19,63.76095199584961,1455600
2015-02-20,64.21331024169922,2524500
2015-02-23,63.76095199584961,1458800
2015-02-24,64.26202392578125,2317700
2015-02-25,64.21331024169922,1309900
2015-02-26,64.13675689697266,1512900
2015-02-27,63.99754333496094,1638200
2015-03-02,64.68651580810547,1298800
2015-03-03,64.25506591796875,1449300
2015-03-04,64.0741195678711,2112800
2015-03-05,64.40119934082031,2265300
2015-03-06,65.22933959960938,4450900
2015-03-09,65.78609466552734,2431900
2015-03-10,64.63780212402344,3556800
2015-03-11,64.94402313232422,2356200
2015-03-12,67.2475357055664,4031800
2015-03-13,66.5933837890625,3052800
2015-03-16,66.78128051757812,2706000
2015-03-17,66.68384552001953,2580100
2015-03-18,66.82999420166016,3212600
2015-03-19,66.02272033691406,3344000
2015-03-20,66.78826141357422,3297200
2015-03-23,66.18972778320312,1909200
2015-03-24,65.73042297363281,3938500
2015-03-25,64.37337493896484,3076900
2015-03-26,64.36640167236328,3525700
2015-03-27,64.0532455444336,2720400
2015-03-30,65.31285858154297,2483400
2015-03-31,64.88837432861328,2339000
2015-04-01,64.37337493896484,3079500
2015-04-02,64.92314147949219,2226800
2015-04-06,64.36640167236328,2560000
2015-04-07,64.73526000976562,2074800
2015-04-08,64.60997009277344,2199200
2015-04-09,65.07624816894531,1824700
2015-04-10,65.05538177490234,2178700
2015-04-13,65.30029296875,2523900
2015-04-14,65.51019287109375,4803700
2015-04-15,64.51657104492188,6130100
2015-04-16,64.20870971679688,4751600
2015-04-17,63.62791442871094,3098600
2015-04-20,63.977745056152344,2090400
2015-04-21,63.816829681396484,1862400
2015-04-22,63.963768005371094,2333100
2015-04-23,63.9567756652832,2498900
2015-04-24,63.67686080932617,1969200
2015-04-27,63.55093002319336,1981300
2015-04-28,63.963768005371094,1954000
2015-04-29,64.27864837646484,2105000
2015-04-30,64.18769073486328,2047900
2015-05-01,64.37661743164062,1418900
2015-05-04,65.26529693603516,1686900
2015-05-05,65.15332794189453,2011200
2015-05-06,64.83845520019531,1876300
2015-05-07,64.63554382324219,2091200
2015-05-08,65.53120422363281,1767200
2015-05-11,65.53120422363281,1647300
2015-05-12,65.68513488769531,1988100
2015-05-13,65.90906524658203,2181800
2015-05-14,66.44786834716797,2412400
2015-05-15,65.59418487548828,2651900
2015-05-18,66.21695709228516,1195600
2015-05-19,66.86771392822266,2630100
2015-05-20,66.50386047363281,1445300
2015-05-21,66.44786834716797,1514600
2015-05-22,66.62980651855469,2114700
2015-05-26,66.20293426513672,2385400
2015-05-27,67.09864044189453,1881600
2015-05-28,67.17562866210938,1563200
2015-05-29,66.95868682861328,3669700
2015-06-01,66.20994567871094,2359800
2015-06-02,66.22394561767578,2836000
2015-06-03,67.18960571289062,2627600
2015-06-04,66.44087219238281,2269000
2015-06-05,67.53246307373047,3567700
2015-06-08,67.37853240966797,2558900
2015-06-09,68.27420043945312,2419200
2015-06-10,69.40080261230469,3594800
2015-06-11,69.12089538574219,2287200
2015-06-12,68.8689956665039,1839500
2015-06-15,68.45614624023438,2788800
2015-06-16,68.95297241210938,1733600
2015-06-17,68.19721221923828,2158200
2015-06-18,68.49813079833984,2671500
2015-06-19,67.96630859375,2475000
2015-06-22,68.72205352783203,1990800
2015-06-23,69.27487182617188,1584000
2015-06-24,68.49813079833984,2545800
2015-06-25,68.15522766113281,2250300
2015-06-26,68.3091812133789,2240000
2015-06-29,66.93769073486328,2054600
2015-06-30,66.93067932128906,2333100
2015-07-01,67.91036224365234,1869000
2015-07-02,67.50450134277344,1752100
2015-07-06,67.30158233642578,1731600
2015-07-07,66.96568298339844,2327600
2015-07-08,65.87409210205078,2307500
2015-07-09,66.4058837890625,2896000
2015-07-10,67.38553619384766,3141700
2015-07-13,68.18749237060547,2627300
2015-07-14,68.58847045898438,3002700
2015-07-15,69.16532135009766,3974200
2015-07-16,69.7984390258789,2341900
2015-07-17,69.510009765625,1746900
2015-07-20,70.01651763916016,2134100
2015-07-21,69.78433990478516,1601100
2015-07-22,70.19939422607422,1980100
2015-07-23,69.6577377319336,2407100
2015-07-24,69.17937469482422,1507800
2015-07-27,68.59549713134766,1680600
2015-07-28,69.0386734008789,1771300
2015-07-29,69.32710266113281,1689700
2015-07-30,69.41151428222656,1521200
2015-07-31,69.06681823730469,1480900
2015-08-03,68.81358337402344,1578000
2015-08-04,68.88391876220703,1420800
2015-08-05,69.34822845458984,1175900
2015-08-06,69.320068359375,1562900
2015-08-07,68.79950714111328,1557600
2015-08-10,70.24864196777344,1919500
2015-08-11,68.88391876220703,2491900
2015-08-12,67.5824966430664,2573300
2015-08-13,67.81463623046875,1682800
2015-08-14,68.65178680419922,1503400
2015-08-17,68.97537231445312,2052800
2015-08-18,69.64366912841797,2716300
2015-08-19,68.9190902709961,2662400
2015-08-20,66.88607025146484,3240400
2015-08-21,64.91636657714844,3702200
2015-08-24,62.48937225341797,4890500
2015-08-25,60.39302062988281,3367400
2015-08-26,62.63004684448242,4152900
2015-08-27,64.248046875,3062500
2015-08-28,64.1777114868164,2336600
2015-08-31,64.10029602050781,2071700
2015-09-01,61.3356819152832,3271200
2015-09-02,62.56675720214844,2575100
2015-09-03,62.99585723876953,2336400
2015-09-04,61.66630172729492,3143800
2015-09-08,64.0018539428711,2866600
2015-09-09,63.28429412841797,2032200
2015-09-10,63.68526077270508,1859700
2015-09-11,63.558624267578125,1440500
2015-09-14,63.776729583740234,1743300
2015-09-15,64.69825744628906,2272600
2015-09-16,64.55757904052734,1749400
2015-09-17,63.185787200927734,2585700
2015-09-18,61.504493713378906,4116700
2015-09-21,62.51751708984375,1748800
2015-09-22,61.757781982421875,1823700
2015-09-23,61.87030792236328,1332500
2015-09-24,61.764774322509766,3348700
2015-09-25,62.812965393066406,2423800
2015-09-28,61.44823455810547,2748100
2015-09-29,61.79996871948242,2039000
2015-09-30,62.749656677246094,2393200
2015-10-01,62.651161193847656,2391100
2015-10-02,62.01804733276367,3379100
2015-10-05,63.727455139160156,2484800
2015-10-06,63.27724838256836,2036000
2015-10-07,63.70636749267578,2841400
2015-10-08,63.99480438232422,1813300
2015-10-09,63.185787200927734,1693300
2015-10-12,63.10843276977539,1776100
2015-10-13,62.70516586303711,2516400
2015-10-14,60.98590850830078,3348000
2015-10-15,61.70757293701172,3729200
2015-10-16,61.98352813720703,3248400
2015-10-19,61.34678649902344,3313400
2015-10-20,62.27357864379883,2235800
2015-10-21,61.9622802734375,3277200
2015-10-22,63.306522369384766,2420800
2015-10-23,64.55170440673828,2551800
2015-10-26,63.900814056396484,1755400
2015-10-27,63.412620544433594,1621900
2015-10-28,65.74028015136719,2351800
2015-10-29,65.19551849365234,2127000
2015-10-30,63.858375549316406,2934500
2015-11-02,65.03987884521484,2113900
2015-11-03,64.91963195800781,2387400
2015-11-04,65.24504852294922,1738500
2015-11-05,65.54219818115234,2394000
2015-11-06,67.35335540771484,4044600
2015-11-09,66.95011901855469,2495100
2015-11-10,67.42414855957031,2147000
2015-11-11,67.28970336914062,1793200
2015-11-12,65.9808578491211,2357000
2015-11-13,65.31578826904297,2208000
2015-11-16,66.03746032714844,1747100
2015-11-17,65.96666717529297,1618800
2015-11-18,67.28970336914062,2098400
2015-11-19,67.28263092041016,1617900
2015-11-20,67.48072814941406,2227200
2015-11-23,67.14112854003906,1714700
2015-11-24,67.31800079345703,2280500
2015-11-25,67.01377868652344,1779300
2015-11-27,67.55146026611328,799900
2015-11-30,67.57269287109375,2203200
2015-12-01,68.1669921875,1839100
2015-12-02,67.36753845214844,1832900
2015-12-03,66.39825439453125,2395500
2015-12-04,68.76130676269531,2541200
2015-12-07,68.26606750488281,1921300
2015-12-08,67.11283111572266,2904300
2015-12-09,66.19309997558594,1887100
2015-12-10,66.75199890136719,1644100
2015-12-11,65.35118103027344,2179800
2015-12-14,65.63420104980469,2594600
2015-12-15,67.09870147705078,2934400
2015-12-16,68.62687683105469,2881600
2015-12-17,67.69298553466797,3637900
2015-12-18,66.3274917602539,6264700
2015-12-21,66.82982635498047,1762300
2015-12-22,66.90766906738281,2001800
2015-12-23,68.03964233398438,1665500
2015-12-24,68.08917999267578,775800
2015-12-28,67.8769302368164,961600
2015-12-29,68.59149169921875,1219000
2015-12-30,67.99012756347656,849300
2015-12-31,67.43119812011719,1360300
2016-01-04,65.91009521484375,3040300
2016-01-05,66.00206756591797,1911000
2016-01-06,64.806396484375,2576200
2016-01-07,63.16501235961914,2658300
2016-01-08,62.23112869262695,2358000
2016-01-11,62.457523345947266,1940700
2016-01-12,62.9669075012207,2108300
2016-01-13,61.1345100402832,2970800
2016-01-14,61.824851989746094,4580400
2016-01-15,61.44054412841797,5749700
2016-01-19,60.728851318359375,3426700
2016-01-20,59.90328598022461,4514000
2016-01-21,59.87479782104492,2534200
2016-01-22,61.02063751220703,2097500
2016-01-25,58.87847137451172,3661600
2016-01-26,60.10255432128906,2783300
2016-01-27,60.52957534790039,2811800
2016-01-28,60.42995834350586,2625900
2016-01-29,61.66827392578125,3191200
2016-02-01,61.269737243652344,2039700
2016-02-02,59.639957427978516,2336200
2016-02-03,59.6755485534668,3747800
2016-02-04,60.41568374633789,2242300
2016-02-05,59.47626876831055,3357200
2016-02-08,58.1952018737793,3469300
2016-02-09,58.50123596191406,4125800
2016-02-10,58.01020431518555,2197200
2016-02-11,55.63311767578125,5031200
2016-02-12,57.59739685058594,4390200
2016-02-16,59.26273727416992,3884800
2016-02-17,59.82500076293945,2929100
2016-02-18,58.77168273925781,2721900
2016-02-19,58.942481994628906,2710400
2016-02-22,60.10255432128906,1644600
2016-02-23,58.93537902832031,2555600
2016-02-24,58.57242202758789,1997300
2016-02-25,59.02788162231445,2498300
2016-02-26,59.760948181152344,2114800
2016-02-29,57.86784362792969,3110000
2016-03-01,60.12392807006836,3119900
2016-03-02,60.9494743347168,1749400
2016-03-03,61.61846923828125,1635200
2016-03-04,62.130882263183594,1872300
2016-03-07,61.88888931274414,2009500
2016-03-08,60.54380798339844,2081800
2016-03-09,60.22355651855469,2276100
2016-03-10,60.59360885620117,2367600
2016-03-11,61.49037170410156,3106100
2016-03-14,61.07758712768555,2487700
2016-03-15,61.05624771118164,1882800
2016-03-16,60.27336120605469,2186100
2016-03-17,60.63631820678711,2556400
2016-03-18,61.319549560546875,5251200
2016-03-21,61.34801483154297,1804900
2016-03-22,61.09892654418945,1987100
2016-03-23,60.74308395385742,2179200
2016-03-24,60.35165023803711,2338400
2016-03-28,60.40859603881836,1648500
2016-03-29,60.116790771484375,2162300
2016-03-30,60.74308395385742,1506700
2016-03-31,60.18794631958008,1720000
2016-04-01,60.70036315917969,1844500
2016-04-04,60.72175216674805,1736800
2016-04-05,59.02788162231445,3120300
2016-04-06,59.639957427978516,3040300
2016-04-07,57.98170471191406,3834100
2016-04-08,58.230796813964844,1900100
2016-04-11,58.30197525024414,1687400
2016-04-12,58.9709587097168,3281500
2016-04-13,60.99037170410156,3833800
2016-04-14,60.64664077758789,3760800
2016-04-15,60.26713180541992,2052200
2016-04-18,60.87579345703125,1837100
2016-04-19,61.77809143066406,2118900
2016-04-20,62.83076858520508,2281500
2016-04-21,62.666046142578125,2163400
2016-04-22,63.08137893676758,2853900
2016-04-25,62.809268951416016,1545000
2016-04-26,63.64711380004883,1944100
2016-04-27,63.72588348388672,2054700
2016-04-28,63.15300369262695,2047600
2016-04-29,62.85938262939453,2589600
2016-05-02,62.95249557495117,2867500
2016-05-03,62.207740783691406,1829100
2016-05-04,61.13359069824219,2743900
2016-05-05,61.119258880615234,2093400
2016-05-06,61.30545425415039,2162600
2016-05-09,60.861480712890625,2259000
2016-05-10,62.007225036621094,1787100
2016-05-11,61.82822036743164,1390900
2016-05-12,61.71363067626953,2647200
2016-05-13,60.682456970214844,1963100
2016-05-16,61.19088363647461,1968100
2016-05-17,61.033355712890625,1815500
2016-05-18,63.28907012939453,2674700
2016-05-19,62.93099594116211,2321700
2016-05-20,63.15300369262695,1610600
2016-05-23,62.8880500793457,1610700
2016-05-24,63.754520416259766,2133200
2016-05-25,64.61385345458984,2322800
2016-05-26,64.08392333984375,2113400
2016-05-27,64.62102508544922,1924600
2016-05-31,64.2629623413086,2494600
2016-06-01,64.2629623413086,1750400
2016-06-02,64.456298828125,1553100
2016-06-03,63.42511749267578,2472900
2016-06-06,64.39900970458984,1724300
2016-06-07,63.80465316772461,1831600
2016-06-08,64.09107971191406,1834600
2016-06-09,63.25324249267578,1512800
2016-06-10,62.30082702636719,2065100
2016-06-13,61.82822036743164,2668300
2016-06-14,60.44613265991211,2754300
2016-06-15,60.31008529663086,2097400
2016-06-16,60.05942916870117,2096400
2016-06-17,59.92339324951172,4244800
2016-06-20,60.166847229003906,4684900
2016-06-21,60.53208541870117,3023100
2016-06-22,60.696773529052734,2500500
2016-06-23,62.06450653076172,2228600
2016-06-24,58.061519622802734,4741900
2016-06-27,55.77000045776367,5335300
2016-06-28,56.550540924072266,4975900
2016-06-29,57.5316162109375,4596900
2016-06-30,58.28350830078125,3735800
2016-07-01,57.9541015625,2140600
2016-07-05,56.4503059387207,2755800
2016-07-06,56.84413528442383,2921700
2016-07-07,56.92290496826172,5437300
2016-07-08,57.73211669921875,3745000
2016-07-11,58.047176361083984,3986900
2016-07-12,58.96379852294922,2958800
2016-07-13,58.79195022583008,3025800
2016-07-14,59.73635482788086,3689000
2016-07-15,59.15959167480469,4066500
2016-07-18,59.18124008178711,2273600
2016-07-19,59.38310623168945,2563000
2016-07-20,59.548919677734375,2463400
2016-07-21,59.44078063964844,2057800
2016-07-22,59.71471405029297,2069500
2016-07-25,59.66427230834961,1819600
2016-07-26,59.613792419433594,2146300
2016-07-27,59.56333541870117,4301000
2016-07-28,59.851741790771484,1825800
2016-07-29,59.584957122802734,2374600
2016-08-01,59.41914749145508,2355900
2016-08-02,58.871219635009766,2121600
2016-08-03,60.450096130371094,3615200
2016-08-04,60.47169876098633,2629800
2016-08-05,62.31729507446289,3227200
2016-08-08,62.35334014892578,2511700
2016-08-09,62.18032455444336,2028600
2016-08-10,61.5603141784668,1798400
2016-08-11,61.639617919921875,1686500
2016-08-12,61.27914810180664,1085300
2016-08-15,61.73332977294922,1862600
2016-08-16,61.7621955871582,1258600
2016-08-17,61.84148406982422,1510800
2016-08-18,61.61079788208008,1654000
2016-08-19,61.581932067871094,1395300
2016-08-22,61.6612548828125,1131400
2016-08-23,61.79100799560547,1503700
2016-08-24,61.7621955871582,1713400
2016-08-25,61.90637969970703,1191000
2016-08-26,62.49752426147461,1922000
2016-08-29,63.38427734375,3048500
2016-08-30,64.06914520263672,2364000
2016-08-31,64.9559097290039,4314900
2016-09-01,64.8765869140625,3061200
2016-09-02,65.27313995361328,2020100
2016-09-06,64.50892639160156,2143400
2016-09-07,65.1866226196289,2179000
2016-09-08,65.40287780761719,2186000
2016-09-09,64.82613372802734,2913800
2016-09-12,65.53263854980469,2601900
2016-09-13,64.82613372802734,2719600
2016-09-14,64.3719482421875,3413700
2016-09-15,65.11450958251953,2929300
2016-09-16,64.44403076171875,3535000
2016-09-19,64.9631118774414,1922700
2016-09-20,65.1433334350586,1909100
2016-09-21,65.41729736328125,1889300
2016-09-22,64.88381958007812,2909200
2016-09-23,64.45845031738281,2480200
2016-09-26,63.2761116027832,3067900
2016-09-27,63.83847427368164,3116500
2016-09-28,64.45845031738281,3313100
2016-09-29,64.15567016601562,3940800
2016-09-30,64.94867706298828,3380100
2016-10-03,64.45124816894531,1776200
2016-10-04,65.24427032470703,2583700
2016-10-05,65.97962951660156,3382500
2016-10-06,66.19588470458984,3004600
2016-10-07,65.90752410888672,2081700
2016-10-10,66.10221099853516,2392500
2016-10-11,65.25148010253906,2822100
2016-10-12,65.15776824951172,2975900
2016-10-13,63.7868537902832,4091800
2016-10-14,63.85213851928711,4586400
2016-10-17,63.982688903808594,3053800
2016-10-18,65.17951202392578,2630200
2016-10-19,66.441650390625,3442800
2016-10-20,67.6747055053711,4775500
2016-10-21,67.39908599853516,3901000
2016-10-24,67.47160339355469,2778700
2016-10-25,67.55863189697266,3935300
2016-10-26,68.38555908203125,2631700
2016-10-27,69.21966552734375,3482000
2016-10-28,68.98033142089844,2593000
2016-10-31,69.3429946899414,2951500
2016-11-01,69.32125091552734,2588800
2016-11-02,68.74095916748047,3283200
2016-11-03,68.83525848388672,3138800
2016-11-04,68.65393829345703,2753700
2016-11-07,69.92327117919922,2467000
2016-11-08,70.09735107421875,2492000
2016-11-09,73.44120025634766,5235200
2016-11-10,76.8720703125,6897500
2016-11-11,76.8358154296875,4186800
2016-11-14,78.40982055664062,6834000
2016-11-15,78.9030532836914,3821100
2016-11-16,77.98188018798828,3355200
2016-11-17,80.22317504882812,4154600
2016-11-18,80.68738555908203,5245800
2016-11-21,80.3029556274414,2270600
2016-11-22,80.33924102783203,2878900
2016-11-23,80.61487579345703,3708300
2016-11-25,81.2894515991211,1047900
2016-11-28,79.64291381835938,2183300
2016-11-29,79.25121307373047,3943800
2016-11-30,80.17963409423828,5570200
2016-12-01,81.67388153076172,5430000
2016-12-02,80.57134246826172,2449400
