date,close,volume
2014-05-30,156.79481506347656,76316000
2014-06-02,156.97389221191406,64656000
2014-06-03,156.89247131347656,65047000
2014-06-04,157.20982360839844,55529000
2014-06-05,158.23516845703125,92103000
2014-06-06,158.9919891357422,78696000
2014-06-09,159.1546630859375,65119000
2014-06-10,159.17100524902344,57129000
2014-06-11,158.61766052246094,68772000
2014-06-12,157.49464416503906,106350000
2014-06-13,157.9748077392578,82017000
2014-06-16,158.10501098632812,87424000
2014-06-17,158.54441833496094,84834000
2014-06-18,159.70806884765625,105267000
2014-06-19,159.88711547851562,85929000
2014-06-20,160.21168518066406,100587000
2014-06-23,160.1626434326172,70611000
2014-06-24,159.19776916503906,96237000
2014-06-25,159.91729736328125,82782000
2014-06-26,159.80282592773438,84312000
2014-06-27,160.11361694335938,71445100
2014-06-30,160.0318145751953,70201200
2014-07-01,161.10292053222656,90470000
2014-07-02,161.26644897460938,52475000
2014-07-03,162.05955505371094,52938800
2014-07-07,161.4954071044922,61696000
2014-07-08,160.4569854736328,108143000
2014-07-09,161.17654418945312,72992000
2014-07-10,160.53880310058594,99040000
2014-07-11,160.75953674316406,64243000
2014-07-14,161.5689697265625,58658000
2014-07-15,161.26644897460938,111307000
2014-07-16,161.86338806152344,79986400
2014-07-17,160.02365112304688,145398000
2014-07-18,161.65899658203125,124330000
2014-07-21,161.35641479492188,67592000
2014-07-22,162.05955505371094,67678000
2014-07-23,162.41937255859375,65612000
2014-07-24,162.4275665283203,56888000
2014-07-25,161.66717529296875,76837000
2014-07-28,161.73255920410156,69259000
2014-07-29,161.0375213623047,80466000
2014-07-30,161.06207275390625,104222000
2014-07-31,157.8814239501953,183479000
2014-08-01,157.39895629882812,189261000
2014-08-04,158.53549194335938,91340000
2014-08-05,156.99832153320312,152690000
2014-08-06,157.0474090576172,94818000
2014-08-07,156.1969757080078,135733000
2014-08-08,158.00399780273438,117014000
2014-08-11,158.46189880371094,74544000
2014-08-12,158.2412109375,73632000
2014-08-13,159.31224060058594,69047000
2014-08-14,160.06455993652344,57371000
2014-08-15,160.0318145751953,139951000
2014-08-18,161.37278747558594,75424000
2014-08-19,162.21495056152344,59135000
2014-08-20,162.64830017089844,72763000
2014-08-21,163.12255859375,67791000
2014-08-22,162.86911010742188,76107000
2014-08-25,163.6949462890625,63855000
2014-08-26,163.80120849609375,47298000
2014-08-27,163.7357940673828,47874000
2014-08-28,163.64588928222656,58330000
2014-08-29,164.11192321777344,65907000
2014-09-02,164.03013610839844,72426000
2014-09-03,163.94015502929688,57462000
2014-09-04,163.703125,85236000
2014-09-05,164.43902587890625,102177000
2014-09-08,164.0138397216797,64146000
2014-09-09,162.97535705566406,88591000
2014-09-10,163.5886688232422,67251000
2014-09-11,163.77670288085938,66774400
2014-09-12,162.82003784179688,117409300
2014-09-15,162.6973876953125,76401000
2014-09-16,163.92385864257812,116201000
2014-09-17,164.1445770263672,151266000
2014-09-18,165.01959228515625,94990000
2014-09-19,164.870849609375,121649000
2014-09-22,163.59756469726562,125553000
2014-09-23,162.66107177734375,111393000
2014-09-24,163.93438720703125,107276000
2014-09-25,161.28919982910156,150300000
2014-09-26,162.57070922851562,103547000
2014-09-29,162.27500915527344,95112000
2014-09-30,161.8477783203125,131302000
2014-10-01,159.65440368652344,177798000
2014-10-02,159.67913818359375,157285000
2014-10-03,161.43707275390625,121569000
2014-10-06,161.2481689453125,104778000
2014-10-07,158.75901794433594,147913000
2014-10-08,161.53567504882812,186461000
2014-10-09,158.33192443847656,210705000
2014-10-10,156.5246124267578,221909000
2014-10-13,153.95338439941406,230939000
2014-10-14,154.191650390625,215847000
2014-10-15,153.1483612060547,380715000
2014-10-16,153.0169677734375,270391000
2014-10-17,154.8241424560547,214625000
2014-10-20,156.32748413085938,130011000
2014-10-21,159.42442321777344,154949000
2014-10-22,158.2908172607422,151822000
2014-10-23,160.1309356689453,154944000
2014-10-24,161.36317443847656,117927000
2014-10-27,161.1413116455078,82954000
2014-10-28,162.98963928222656,106736000
2014-10-29,162.7432098388672,142557000
2014-10-30,163.78648376464844,113330000
2014-10-31,165.65951538085938,146903000
2014-11-03,165.7498016357422,93600000
2014-11-04,165.17481994628906,93343000
2014-11-05,166.21804809570312,91709000
2014-11-06,166.88351440429688,107089000
2014-11-07,167.03955078125,89540000
2014-11-10,167.5652618408203,66319000
2014-11-11,167.72959899902344,54499400
2014-11-12,167.54885864257812,90120300
2014-11-13,167.73776245117188,85357900
2014-11-14,167.7789306640625,80417500
2014-11-17,167.8856658935547,80441000
2014-11-18,168.8550262451172,76068100
2014-11-19,168.58392333984375,82373000
2014-11-20,168.87966918945312,72840300
2014-11-21,169.78330993652344,142327300
2014-11-24,170.25967407226562,65880800
2014-11-25,170.13650512695312,79108300
2014-11-26,170.57191467285156,62167800
2014-11-28,170.2104949951172,57890100
2014-12-01,169.0275115966797,103968400
2014-12-02,170.1200408935547,74507200
2014-12-03,170.7772979736328,68952000
2014-12-04,170.5883331298828,91316600
2014-12-05,170.86770629882812,91025500
2014-12-08,169.72576904296875,108588200
2014-12-09,169.6107635498047,125180100
2014-12-10,166.89169311523438,159856400
2014-12-11,167.73776245117188,159012800
2014-12-12,165.0269012451172,202330200
2014-12-15,163.89328002929688,189965800
2014-12-16,162.57888793945312,259543800
2014-12-17,165.76622009277344,253910100
2014-12-18,169.86549377441406,257633900
2014-12-19,170.5882568359375,245084600
2014-12-22,171.37295532226562,148318900
2014-12-23,171.6041717529297,122167900
2014-12-24,171.6207275390625,42963400
2014-12-26,172.1741943359375,57326700
2014-12-29,172.40538024902344,79643900
2014-12-30,171.48028564453125,73540800
2014-12-31,169.77870178222656,130333800
2015-01-02,169.6878204345703,121465900
2015-01-05,166.62335205078125,169632600
2015-01-06,165.05393981933594,209151400
2015-01-07,167.11065673828125,125346700
2015-01-08,170.07608032226562,147217800
2015-01-09,168.71316528320312,158567300
2015-01-12,167.39151000976562,144396100
2015-01-13,166.9207305908203,214553300
2015-01-14,165.91299438476562,192991100
2015-01-15,164.39308166503906,176613900
2015-01-16,166.5489959716797,211879600
2015-01-20,166.9041748046875,130991100
2015-01-21,167.74668884277344,122942700
2015-01-22,170.2412872314453,174356000
2015-01-23,169.30789184570312,117516800
2015-01-26,169.70445251464844,92009700
2015-01-27,167.46588134765625,134044600
2015-01-28,165.31826782226562,168514300
2015-01-29,166.8463897705078,173585400
2015-01-30,164.74826049804688,197729700
2015-02-02,166.7884979248047,163107000
2015-02-03,169.20050048828125,124212900
2015-02-04,168.5562286376953,134306700
2015-02-05,170.2577667236328,97953200
2015-02-06,169.78695678710938,125672000
2015-02-09,169.0270538330078,87219000
2015-02-10,170.82774353027344,96164200
2015-02-11,170.9268798828125,91087800
2015-02-12,172.57066345214844,97545900
2015-02-13,173.281005859375,93670400
2015-02-17,173.5535888671875,76968200
2015-02-18,173.57008361816406,80652900
2015-02-19,173.4461669921875,91462500
2015-02-20,174.48699951171875,140896400
2015-02-23,174.46218872070312,74411100
2015-02-24,174.95782470703125,72472300
2015-02-25,174.80914306640625,73061700
2015-02-26,174.60256958007812,72697900
2015-02-27,174.0078887939453,108076000
2015-03-02,175.10650634765625,87491400
2015-03-03,174.38784790039062,110325800
2015-03-04,173.65274047851562,114497200
2015-03-05,173.84271240234375,76873000
2015-03-06,171.39773559570312,188128000
2015-03-09,172.10804748535156,89818900
2015-03-10,169.31613159179688,157121300
2015-03-11,168.91964721679688,110145700
2015-03-12,171.06729125976562,93993500
2015-03-13,170.01824951171875,162410900
2015-03-16,172.28981018066406,136099200
2015-03-17,171.77767944335938,94510400
2015-03-18,173.84271240234375,228808500
2015-03-19,173.0497283935547,117917300
2015-03-20,174.5772247314453,177715100
2015-03-23,174.2370147705078,71784500
2015-03-24,173.2579803466797,77805300
2015-03-25,170.71908569335938,159521700
2015-03-26,170.3125457763672,153067200
2015-03-27,170.70254516601562,118939000
2015-03-30,172.7850799560547,96180400
2015-03-31,171.27500915527344,126768700
2015-04-01,170.66929626464844,137303600
2015-04-02,171.28329467773438,86900900
2015-04-06,172.4365692138672,114368200
2015-04-07,171.98025512695312,81236300
2015-04-08,172.56106567382812,89351900
2015-04-09,173.32432556152344,85548900
2015-04-10,174.27024841308594,72722900
2015-04-13,173.4819793701172,74436600
2015-04-14,173.8138885498047,75099900
2015-04-15,174.59378051757812,99529300
2015-04-16,174.54400634765625,68934900
2015-04-17,172.5361328125,191113200
2015-04-20,174.11260986328125,92189500
2015-04-21,173.9051055908203,72559800
2015-04-22,174.75967407226562,78264600
2015-04-23,175.199462890625,102585900
2015-04-24,175.60604858398438,61327400
2015-04-27,174.8759307861328,79358100
2015-04-28,175.4317626953125,86863500
2015-04-29,174.70997619628906,125684900
2015-04-30,172.9593048095703,161304900
2015-05-01,174.83438110351562,103399700
2015-05-04,175.33226013183594,70927200
2015-05-05,173.32432556152344,113326200
2015-05-06,172.61082458496094,135060200
2015-05-07,173.2994842529297,88244900
2015-05-08,175.5811767578125,155877300
2015-05-11,174.74313354492188,75708100
2015-05-12,174.22047424316406,119727600
2015-05-13,174.25364685058594,94667900
2015-05-14,176.07066345214844,95934000
2015-05-15,176.261474609375,76510100
2015-05-18,176.80906677246094,74549700
2015-05-19,176.7510223388672,72114600
2015-05-20,176.62660217285156,76857500
2015-05-21,177.14096069335938,64764600
2015-05-22,176.71780395507812,57433500
2015-05-26,174.8178253173828,124308600
2015-05-27,176.4772491455078,93214000
2015-05-28,176.27804565429688,74974600
2015-05-29,175.18284606933594,124919600
2015-06-01,175.53970336914062,93338800
2015-06-02,175.36541748046875,91531000
2015-06-03,175.83006286621094,87820900
2015-06-04,174.34487915039062,151882800
2015-06-05,174.0462188720703,121704700
2015-06-08,172.9759063720703,89063300
2015-06-09,172.95098876953125,105034700
2015-06-10,175.02520751953125,134551300
2015-06-11,175.5894317626953,73876400
2015-06-12,174.24537658691406,135382400
2015-06-15,173.49856567382812,124384200
2015-06-16,174.4444580078125,85308200
2015-06-17,174.72657775878906,126708600
2015-06-18,176.5435791015625,165867900
2015-06-19,175.75990295410156,130478700
2015-06-22,176.6602783203125,70696000
2015-06-23,176.78530883789062,68476800
2015-06-24,175.50140380859375,92307300
2015-06-25,174.9678192138672,97107400
2015-06-26,174.93453979492188,104174800
2015-06-29,171.26602172851562,202621300
2015-06-30,171.62451171875,182925100
2015-07-01,173.00022888183594,135979900
2015-07-02,172.84182739257812,104373700
2015-07-06,172.34986877441406,117975400
2015-07-07,173.43377685546875,173820200
2015-07-08,170.5240020751953,164020100
2015-07-09,170.83248901367188,144113100
2015-07-10,172.9835662841797,129456900
2015-07-13,174.89283752441406,106069400
2015-07-14,175.6514434814453,81709600
2015-07-15,175.59312438964844,97914100
2015-07-16,177.00213623046875,106683300
2015-07-17,177.15223693847656,89030000
2015-07-20,177.24392700195312,70446800
2015-07-21,176.54359436035156,77965000
2015-07-22,176.22682189941406,88667900
2015-07-23,175.2346649169922,90509100
2015-07-24,173.41712951660156,117755000
2015-07-27,172.4082794189453,132361100
2015-07-28,174.52593994140625,123544800
2015-07-29,175.72654724121094,105791300
2015-07-30,175.76821899414062,91304400
2015-07-31,175.50140380859375,103266900
2015-08-03,174.90945434570312,113965700
2015-08-04,174.567626953125,81820800
2015-08-05,175.14292907714844,85786800
2015-08-06,173.7089080810547,116030800
2015-08-07,173.37539672851562,117858000
2015-08-10,175.55979919433594,80270700
2015-08-11,173.97567749023438,126081400
2015-08-12,174.1841583251953,172123700
2015-08-13,173.9673309326172,89383300
2015-08-14,174.60096740722656,72786500
2015-08-17,175.57650756835938,79072600
2015-08-18,175.0679168701172,71692700
2015-08-19,173.68389892578125,172946000
2015-08-20,170.05709838867188,194327900
2015-08-21,164.93797302246094,346588500
2015-08-24,157.9929656982422,507244300
2015-08-25,156.13372802734375,369833100
2015-08-26,162.12826538085938,339257000
2015-08-27,166.13858032226562,274143900
2015-08-28,166.1469268798828,160414400
2015-08-31,164.80458068847656,163298800
2015-09-01,159.88555908203125,256000400
2015-09-02,162.92037963867188,160269300
2015-09-03,163.03704833984375,152087800
2015-09-04,160.5692138671875,207081000
2015-09-08,164.60447692871094,116025700
2015-09-09,162.40338134765625,149347700
2015-09-10,163.28720092773438,158611100
2015-09-11,164.02928161621094,119691200
2015-09-14,163.42054748535156,79452000
2015-09-15,165.46322631835938,113806200
2015-09-16,166.89724731445312,99581600
2015-09-17,166.52212524414062,276046600
2015-09-18,163.80088806152344,223657500
2015-09-21,164.6473388671875,105726200
2015-09-22,162.51026916503906,153890900
2015-09-23,162.25045776367188,92790600
2015-09-24,161.6637725830078,159378800
2015-09-25,161.62185668945312,155054800
2015-09-28,157.56564331054688,178515900
2015-09-29,157.65780639648438,159045600
2015-09-30,160.59939575195312,163452000
2015-10-01,161.01844787597656,131079000
2015-10-02,163.42373657226562,211003300
2015-10-05,166.3318634033203,126320800
2015-10-06,165.7619171142578,110274500
2015-10-07,167.11959838867188,124307300
2015-10-08,168.628173828125,153055200
2015-10-09,168.7287139892578,107069200
2015-10-12,168.8879852294922,56395600
2015-10-13,167.82357788085938,88038700
2015-10-14,167.01907348632812,99106200
2015-10-15,169.5835418701172,134142200
2015-10-16,170.35462951660156,114580100
2015-10-19,170.4384002685547,76523900
2015-10-20,170.22048950195312,78448500
2015-10-21,169.16452026367188,102038000
2015-10-22,172.0223388671875,174911700
2015-10-23,173.907958984375,144442300
2015-10-26,173.48057556152344,69033000
2015-10-27,173.14541625976562,77905800
2015-10-28,175.11476135253906,135906700
2015-10-29,175.01429748535156,90525500
2015-10-30,174.2599639892578,131076900
2015-11-02,176.32162475585938,86270800
2015-11-03,176.8328399658203,95246100
2015-11-04,176.29653930664062,96224500
2015-11-05,176.12051391601562,78408700
2015-11-06,176.0283660888672,110471500
2015-11-09,174.3856658935547,131008700
2015-11-10,174.78799438476562,75874600
2015-11-11,174.1007843017578,67846000
2015-11-12,171.6703643798828,121315200
2015-11-13,169.74278259277344,153577100
2015-11-16,172.3240509033203,117645200
2015-11-17,172.1983184814453,121123700
2015-11-18,174.93043518066406,121342500
2015-11-19,174.7795867919922,88220500
2015-11-20,175.41651916503906,94011500
2015-11-23,175.2153778076172,64931200
2015-11-24,175.45004272460938,98874400
2015-11-25,175.4249725341797,51980100
2015-11-27,175.62606811523438,37317800
2015-11-30,174.89691162109375,112822700
2015-12-01,176.5646514892578,97858400
2015-12-02,174.76284790039062,108441300
2015-12-03,172.31570434570312,166224200
2015-12-04,175.6763153076172,192913900
2015-12-07,174.6119842529297,102027100
2015-12-08,173.43865966796875,103372400
2015-12-09,172.08937072753906,162401500
2015-12-10,172.53353881835938,116128900
2015-12-11,169.1896514892578,211173300
2015-12-14,170.0445098876953,182385200
2015-12-15,171.82955932617188,154069600
2015-12-16,174.34381103515625,197017000
2015-12-17,171.68707275390625,173092500
2015-12-18,168.6284942626953,251393500
2015-12-21,170.01953125,99094300
2015-12-22,171.5623779296875,111026200
2015-12-23,173.68685913085938,110987200
2015-12-24,173.4001922607422,48539600
2015-12-28,173.0039825439453,65899900
2015-12-29,174.85028076171875,92640700
2015-12-30,173.61094665527344,63317700
2015-12-31,171.87429809570312,114877900
2016-01-04,169.47157287597656,222353500
2016-01-05,169.75823974609375,110845800
2016-01-06,167.61680603027344,152112600
2016-01-07,163.59544372558594,213436100
2016-01-08,161.79966735839844,209817200
2016-01-11,161.9599151611328,187941300
2016-01-12,163.26663208007812,172330500
2016-01-13,159.19468688964844,221168900
2016-01-14,161.80816650390625,240795600
2016-01-15,158.33474731445312,324846400
2016-01-19,158.54554748535156,195244400
2016-01-20,156.51376342773438,286547800
2016-01-21,157.39053344726562,195772900
2016-01-22,160.61944580078125,168319600
2016-01-25,158.19143676757812,130371700
2016-01-26,160.34959411621094,141036800
2016-01-27,158.60455322265625,185681700
2016-01-28,159.4307098388672,143798800
2016-01-29,163.3172149658203,210529300
2016-02-01,163.25820922851562,136061600
2016-02-02,160.3159637451172,182564900
2016-02-03,161.27700805664062,205054900
2016-02-04,161.5299072265625,139531800
2016-02-05,158.45274353027344,180788300
2016-02-08,156.31982421875,191526700
2016-02-09,156.32826232910156,184513100
2016-02-10,156.19342041015625,148214100
2016-02-11,154.16165161132812,219058900
2016-02-12,157.33995056152344,127632400
2016-02-16,159.99562072753906,120250700
2016-02-17,162.6090545654297,136009500
2016-02-18,161.9430389404297,102343000
2016-02-19,161.86721801757812,114793000
2016-02-22,164.21087646484375,103640300
2016-02-23,162.13693237304688,111455300
2016-02-24,162.87884521484375,150812200
2016-02-25,164.8516387939453,110728300
2016-02-26,164.47222900390625,129833700
2016-02-29,163.18228149414062,125918100
2016-03-01,167.0182647705078,141799700
2016-03-02,167.76858520507812,102415000
2016-03-03,168.42613220214844,95172200
2016-03-04,168.97412109375,129293600
2016-03-07,169.10902404785156,100219000
2016-03-08,167.2627716064453,123974900
2016-03-09,168.08892822265625,94801200
2016-03-10,168.22381591796875,156838700
2016-03-11,170.9384765625,137964500
2016-03-14,170.71925354003906,73612000
2016-03-15,170.4410400390625,93169100
2016-03-16,171.4274444580078,129303200
2016-03-17,172.5149688720703,134278500
2016-03-18,173.19297790527344,138372400
2016-03-21,173.438720703125,72926700
2016-03-22,173.34544372558594,97471900
2016-03-23,172.2014617919922,81052500
2016-03-24,172.1251983642578,84360900
2016-03-28,172.22689819335938,62408200
2016-03-29,173.81997680664062,92922900
2016-03-30,174.58265686035156,86365300
2016-03-31,174.15895080566406,94584100
2016-04-01,175.34527587890625,114423500
2016-04-04,174.777587890625,63497000
2016-04-05,173.03187561035156,99662200
2016-04-06,174.92164611816406,91839800
2016-04-07,172.82855224609375,113859000
2016-04-08,173.29458618164062,95040600
2016-04-11,172.88784790039062,83757500
2016-04-12,174.49789428710938,115350600
2016-04-13,176.26055908203125,96336400
2016-04-14,176.26902770996094,65212900
2016-04-15,176.07406616210938,75761600
2016-04-18,177.31129455566406,82531000
2016-04-19,177.87060546875,88316100
2016-04-20,178.04005432128906,81100300
2016-04-21,177.08251953125,85695000
2016-04-22,177.08251953125,99251700
2016-04-25,176.7774200439453,66166500
2016-04-26,177.04014587402344,75864200
2016-04-27,177.40455627441406,77329400
2016-04-28,175.7944793701172,97216200
2016-04-29,174.84535217285156,142424100
2016-05-02,176.235107421875,62188000
2016-05-03,174.70132446289062,106422100
2016-05-04,173.72674560546875,92243800
2016-05-05,173.69290161132812,67619200
2016-05-06,174.3284912109375,89315000
2016-05-09,174.47250366210938,74374900
2016-05-10,176.64186096191406,77472200
2016-05-11,174.98939514160156,81727000
2016-05-12,175.04025268554688,89586300
2016-05-13,173.51492309570312,96474600
2016-05-16,175.22669982910156,77486800
2016-05-17,173.59120178222656,114924900
2016-05-18,173.6420135498047,120062100
2016-05-19,173.0403594970703,115430500
2016-05-20,174.13351440429688,104990400
2016-05-23,173.89627075195312,58682600
2016-05-24,176.1503448486328,93537800
2016-05-25,177.34519958496094,76621400
2016-05-26,177.39605712890625,55280700
2016-05-27,178.15872192382812,64211200
2016-05-31,177.81982421875,109879400
2016-06-01,178.18414306640625,69936200
2016-06-02,178.7264862060547,63044700
2016-06-03,178.19264221191406,101757100
2016-06-06,179.09933471679688,64887000
2016-06-07,179.37899780273438,60974800
2016-06-08,179.9636688232422,66170900
2016-06-09,179.7179718017578,73786900
2016-06-10,178.01466369628906,113829200
2016-06-13,176.64186096191406,117751200
2016-06-14,176.29441833496094,125059300
2016-06-15,176.0486297607422,109124500
2016-06-16,176.57403564453125,149533100
2016-06-17,175.91647338867188,117055700
2016-06-20,177.0493927001953,82789600
2016-06-21,177.552001953125,72461700
2016-06-22,177.26234436035156,95560500
2016-06-23,179.57077026367188,102731400
2016-06-24,173.12255859375,333444400
2016-06-27,170.0219268798828,230775800
2016-06-28,173.0884246826172,159382400
2016-06-29,176.03570556640625,137328600
2016-06-30,178.4378204345703,165021900
2016-07-01,178.81265258789062,106055300
2016-07-05,177.52638244628906,109803700
2016-07-06,178.5911865234375,96021500
2016-07-07,178.48043823242188,85593800
2016-07-08,181.1380615234375,133971000
2016-07-11,181.77694702148438,73633900
2016-07-12,183.0972442626953,101275600
2016-07-13,183.0717010498047,87324100
2016-07-14,184.09385681152344,91230900
2016-07-15,183.8468475341797,107155400
2016-07-18,184.3408966064453,58725900
2016-07-19,184.15345764160156,54345700
2016-07-20,184.9201202392578,58159500
2016-07-21,184.2216796875,67777300
2016-07-22,185.0478973388672,62787500
2016-07-25,184.5453338623047,55873100
2016-07-26,184.63055419921875,70080500
2016-07-27,184.43458557128906,84083900
2016-07-28,184.64759826660156,65035700
2016-07-29,184.9456787109375,79519400
2016-08-01,184.79237365722656,73311400
2016-08-02,183.6083526611328,92295500
2016-08-03,184.1449737548828,53993600
2016-08-04,184.3408966064453,46585500
2016-08-05,185.84864807128906,71892200
2016-08-08,185.73785400390625,39906500
2016-08-09,185.84864807128906,51251700
2016-08-10,185.3885955810547,57941100
2016-08-11,186.24896240234375,72504300
2016-08-12,186.0871124267578,61313500
2016-08-15,186.62374877929688,49813500
2016-08-16,185.6611785888672,53213600
2016-08-17,186.0104522705078,75134300
2016-08-18,186.42784118652344,52989300
2016-08-19,186.15524291992188,75443000
2016-08-22,186.14674377441406,61368800
2016-08-23,186.5215301513672,53399200
2016-08-24,185.56748962402344,71728900
2016-08-25,185.4397735595703,69224800
2016-08-26,185.0904998779297,122506300
2016-08-29,186.0019073486328,70502200
2016-08-30,185.6953125,58114500
2016-08-31,185.16717529296875,85269500
2016-09-01,185.17564392089844,97844200
2016-09-02,186.0104522705078,79293900
2016-09-06,186.57260131835938,56702100
2016-09-07,186.55563354492188,76554900
2016-09-08,186.12969970703125,74102900
2016-09-09,181.67469787597656,221589100
2016-09-12,184.28128051757812,168110900
2016-09-13,181.63206481933594,182828800
2016-09-14,181.5640106201172,134185500
2016-09-15,183.37832641601562,134427900
2016-09-16,182.66944885253906,155236400
2016-09-19,182.70370483398438,80250500
2016-09-20,182.7123565673828,69665300
2016-09-21,184.76695251464844,110284400
2016-09-22,185.9312744140625,76678700
2016-09-23,184.91249084472656,73630900
2016-09-26,183.41427612304688,89827300
2016-09-27,184.5529327392578,78494800
2016-09-28,185.468994140625,87411000
2016-09-29,183.79098510742188,128070600
2016-09-30,185.17788696289062,117202900
2016-10-03,184.73269653320312,83512100
2016-10-04,183.79098510742188,119948100
2016-10-05,184.60430908203125,72816000
2016-10-06,184.73269653320312,62927400
2016-10-07,184.0991668701172,89788300
2016-10-10,185.05801391601562,51855000
2016-10-11,182.72085571289062,130367400
2016-10-12,182.9605712890625,73866100
2016-10-13,182.3612823486328,101357000
2016-10-14,182.45545959472656,93346200
2016-10-17,181.82192993164062,58275700
2016-10-18,182.9605712890625,76869700
2016-10-19,183.4485321044922,66519200
2016-10-20,183.10606384277344,73639800
2016-10-21,183.1916961669922,89089100
2016-10-24,183.9707794189453,60146600
2016-10-25,183.35433959960938,66542300
2016-10-26,182.9862518310547,75705500
2016-10-27,182.49826049804688,77220200
2016-10-28,181.95889282226562,140623200
2016-10-31,181.9674835205078,61272500
2016-11-01,180.64901733398438,122781800
2016-11-02,179.56178283691406,103330800
2016-11-03,178.73992919921875,88939300
2016-11-04,178.54299926757812,109122100
2016-11-07,182.48117065429688,109794900
2016-11-08,183.3030242919922,106772100
2016-11-09,185.2463836669922,258429000
2016-11-10,185.7086944580078,172113300
2016-11-11,185.28065490722656,100552700
2016-11-14,185.4261474609375,94580000
2016-11-15,186.8730010986328,91652600
2016-11-16,186.52197265625,65617700
2016-11-17,187.48092651367188,69797200
2016-11-18,187.06134033203125,86265800
2016-11-21,188.4739532470703,72402600
2016-11-22,188.8420867919922,67429000
2016-11-23,188.94479370117188,56620200
2016-11-25,189.64682006835938,37872300
2016-11-28,188.75645446777344,76572500
2016-11-29,189.12466430664062,69886700
2016-11-30,188.6708221435547,113291800
2016-12-01,187.9774169921875,79040500
2016-12-02,188.0715789794922,74840300
2016-12-05,189.20167541503906,67837800
